Epoch,Loss,Value
2,kl_loss_training_15,0.3714745342731476
2,kl_loss_training_16,0.20983783900737762
2,kl_loss_training_17,0.32710984349250793
2,kl_loss_training_18,0.09793727844953537
2,kl_loss_training_19,0.07510442286729813
3,loss_training,3787.4547988685586
3,mi_loss_training,3.4308383003856338
3,tc_loss_training,56.34427735940708
3,dw_kl_loss_training,7.787047621197361
3,sup_loss_training,4.902760334255243
3,recon_loss_training,3714.989877151778
3,rsq_training,698.4969800277999
3,kl_loss_training_0,0.061030175536870956
3,kl_loss_training_1,0.2825067937374115
3,kl_loss_training_2,0.06934287399053574
3,kl_loss_training_3,1.132720708847046
3,kl_loss_training_4,0.365988552570343
3,kl_loss_training_5,0.3037501573562622
3,kl_loss_training_6,0.07885860651731491
3,kl_loss_training_7,0.19172212481498718
3,kl_loss_training_8,3.5044357776641846
3,kl_loss_training_9,0.11807648092508316
3,kl_loss_training_10,4.320130825042725
3,kl_loss_training_11,0.16660906374454498
3,kl_loss_training_12,0.06610666215419769
3,kl_loss_training_13,0.07095910608768463
3,kl_loss_training_14,0.09579144418239594
3,kl_loss_training_15,0.32019534707069397
3,kl_loss_training_16,0.19025234878063202
3,kl_loss_training_17,0.6748971939086914
3,kl_loss_training_18,0.15018321573734283
3,kl_loss_training_19,0.09372097253799438
4,loss_training,3322.8087938090684
4,mi_loss_training,3.617827577530855
4,tc_loss_training,63.64565211175048
4,dw_kl_loss_training,8.729322567380944
4,sup_loss_training,4.743689501682559
4,recon_loss_training,3242.072319902889
4,rsq_training,700.6020128838927
4,kl_loss_training_0,0.05421984940767288
4,kl_loss_training_1,0.303293377161026
4,kl_loss_training_2,0.033467989414930344
4,kl_loss_training_3,1.3896914720535278
4,kl_loss_training_4,0.4868391752243042
4,kl_loss_training_5,0.39213991165161133
4,kl_loss_training_6,0.04061301052570343
4,kl_loss_training_7,0.1712033450603485
4,kl_loss_training_8,3.3681576251983643
4,kl_loss_training_9,0.12589772045612335
4,kl_loss_training_10,5.008591651916504
4,kl_loss_training_11,0.06987721472978592
4,kl_loss_training_12,0.04981660470366478
4,kl_loss_training_13,0.07051154971122742
4,kl_loss_training_14,0.09269268065690994
4,kl_loss_training_15,0.11763453483581543
4,kl_loss_training_16,0.12509781122207642
4,kl_loss_training_17,1.5723289251327515
4,kl_loss_training_18,0.11141008138656616
4,kl_loss_training_19,0.08155778795480728
5,loss_training,3142.506458101865
5,mi_loss_training,3.7678442383327537
5,tc_loss_training,69.30267923047798
5,dw_kl_loss_training,9.32597055512436
5,sup_loss_training,4.578466999713201
5,recon_loss_training,3055.531504205108
5,rsq_training,707.1288670234948
5,kl_loss_training_0,0.07732866704463959
5,kl_loss_training_1,0.4179418981075287
5,kl_loss_training_2,0.03914901241660118
5,kl_loss_training_3,2.277876853942871
5,kl_loss_training_4,0.6787245869636536
5,kl_loss_training_5,0.38081902265548706
5,kl_loss_training_6,0.10757859796285629
5,kl_loss_training_7,0.13856592774391174
5,kl_loss_training_8,3.0231595039367676
5,kl_loss_training_9,0.10561545193195343
5,kl_loss_training_10,4.490202903747559
5,kl_loss_training_11,0.09942170232534409
5,kl_loss_training_12,0.14253507554531097
5,kl_loss_training_13,0.06599575281143188
5,kl_loss_training_14,0.06062725558876991
5,kl_loss_training_15,0.10271022468805313
5,kl_loss_training_16,0.09741630405187607
5,kl_loss_training_17,1.8776642084121704
5,kl_loss_training_18,0.1980414092540741
5,kl_loss_training_19,0.10523052513599396
6,loss_training,3085.5245300897277
6,mi_loss_training,3.813491780214971
6,tc_loss_training,70.71141636021818
6,dw_kl_loss_training,9.166064226681
6,sup_loss_training,4.463102285846947
6,recon_loss_training,2997.370472389036
6,rsq_training,707.6606524004784
6,kl_loss_training_0,0.06916896253824234
6,kl_loss_training_1,0.4951452612876892
6,kl_loss_training_2,0.06529505550861359
6,kl_loss_training_3,2.6014528274536133
6,kl_loss_training_4,0.49778300523757935
6,kl_loss_training_5,0.3543563485145569
6,kl_loss_training_6,0.0707240030169487
6,kl_loss_training_7,0.14870832860469818
6,kl_loss_training_8,2.9116783142089844
6,kl_loss_training_9,0.16721360385417938
6,kl_loss_training_10,4.228978157043457
6,kl_loss_training_11,0.11318951845169067
6,kl_loss_training_12,0.18633396923542023
6,kl_loss_training_13,0.07301189750432968
6,kl_loss_training_14,0.06263507157564163
6,kl_loss_training_15,0.11401350796222687
6,kl_loss_training_16,0.060158781707286835
6,kl_loss_training_17,1.991781234741211
6,kl_loss_training_18,0.0937415063381195
6,kl_loss_training_19,0.07046765089035034
7,loss_training,3055.2826013656054
7,mi_loss_training,3.845632768385481
7,tc_loss_training,72.36845647501151
7,dw_kl_loss_training,8.839228465597872
7,sup_loss_training,4.325385285711417
7,recon_loss_training,2965.9038941638305
7,rsq_training,704.956883402374
7,kl_loss_training_0,0.10671838372945786
7,kl_loss_training_1,0.3944477438926697
7,kl_loss_training_2,0.06441088765859604
7,kl_loss_training_3,2.9311540126800537
7,kl_loss_training_4,0.42279496788978577
7,kl_loss_training_5,0.3263658583164215
7,kl_loss_training_6,0.05213760584592819
7,kl_loss_training_7,0.1492019146680832
7,kl_loss_training_8,2.867009401321411
7,kl_loss_training_9,0.17499738931655884
7,kl_loss_training_10,3.9047043323516846
7,kl_loss_training_11,0.09326770901679993
7,kl_loss_training_12,0.10948130488395691
7,kl_loss_training_13,0.10031397640705109
7,kl_loss_training_14,0.08617718517780304
7,kl_loss_training_15,0.11980999261140823
7,kl_loss_training_16,0.09543894231319427
7,kl_loss_training_17,1.9496369361877441
7,kl_loss_training_18,0.07256392389535904
7,kl_loss_training_19,0.10908891260623932
8,loss_training,3036.241127389106
8,mi_loss_training,3.849995144286958
8,tc_loss_training,75.08654475448155
8,dw_kl_loss_training,8.306652572281612
8,sup_loss_training,4.255527669475703
8,recon_loss_training,2944.742411467709
8,rsq_training,704.3998231854607
8,kl_loss_training_0,0.07989469915628433
8,kl_loss_training_1,0.29244598746299744
8,kl_loss_training_2,0.07508403062820435
8,kl_loss_training_3,2.8865792751312256
8,kl_loss_training_4,0.28586065769195557
8,kl_loss_training_5,0.2775494158267975
8,kl_loss_training_6,0.06946584582328796
8,kl_loss_training_7,0.11896923184394836
8,kl_loss_training_8,2.831063747406006
8,kl_loss_training_9,0.11709945648908615
8,kl_loss_training_10,3.784134864807129
8,kl_loss_training_11,0.06879807263612747
8,kl_loss_training_12,0.15716324746608734
8,kl_loss_training_13,0.06844150274991989
8,kl_loss_training_14,0.07820465415716171
8,kl_loss_training_15,0.15851585566997528
8,kl_loss_training_16,0.10494726896286011
8,kl_loss_training_17,2.0035901069641113
8,kl_loss_training_18,0.08777458965778351
8,kl_loss_training_19,0.09292714297771454
9,loss_training,3012.591850669442
9,mi_loss_training,3.8741490852929363
9,tc_loss_training,75.09917693185334
9,dw_kl_loss_training,7.724164276140215
9,sup_loss_training,4.184871482162407
9,recon_loss_training,2921.7094831162804
9,rsq_training,700.4519223250428
9,kl_loss_training_0,0.07989545166492462
9,kl_loss_training_1,0.24590159952640533
9,kl_loss_training_2,0.10767165571451187
9,kl_loss_training_3,2.6880438327789307
9,kl_loss_training_4,0.25247007608413696
9,kl_loss_training_5,0.19751545786857605
9,kl_loss_training_6,0.07952167093753815
9,kl_loss_training_7,0.11572897434234619
9,kl_loss_training_8,2.781528949737549
9,kl_loss_training_9,0.13090988993644714
9,kl_loss_training_10,3.6595919132232666
9,kl_loss_training_11,0.08636824786663055
9,kl_loss_training_12,0.12470550835132599
9,kl_loss_training_13,0.08239636570215225
9,kl_loss_training_14,0.09125396609306335
9,kl_loss_training_15,0.10439541190862656
9,kl_loss_training_16,0.07908186316490173
9,kl_loss_training_17,1.9684754610061646
9,kl_loss_training_18,0.11374965310096741
9,kl_loss_training_19,0.083775594830513
10,loss_training,2997.642206574173
10,mi_loss_training,3.890858758794199
10,tc_loss_training,76.16251764718098
10,dw_kl_loss_training,7.081622746310504
10,sup_loss_training,4.143745093169672
10,recon_loss_training,2906.363462938091
10,rsq_training,702.997865819758
10,kl_loss_training_0,0.07756220549345016
10,kl_loss_training_1,0.20547424256801605
10,kl_loss_training_2,0.10726182162761688
10,kl_loss_training_3,2.5279223918914795
10,kl_loss_training_4,0.1707686483860016
10,kl_loss_training_5,0.1961841732263565
10,kl_loss_training_6,0.06226136535406113
10,kl_loss_training_7,0.08299935609102249
10,kl_loss_training_8,2.693236827850342
10,kl_loss_training_9,0.11907509714365005
10,kl_loss_training_10,3.550074815750122
10,kl_loss_training_11,0.10164915025234222
10,kl_loss_training_12,0.11599808931350708
10,kl_loss_training_13,0.08002600073814392
10,kl_loss_training_14,0.0937746912240982
10,kl_loss_training_15,0.08640562742948532
10,kl_loss_training_16,0.10755816102027893
10,kl_loss_training_17,1.9488046169281006
10,kl_loss_training_18,0.07513082027435303
10,kl_loss_training_19,0.08644033968448639
11,loss_training,2985.7612054613664
11,mi_loss_training,3.8850955544239114
11,tc_loss_training,79.20911194451965
11,dw_kl_loss_training,6.6737221927282295
11,sup_loss_training,4.105956166762688
11,recon_loss_training,2891.887311323906
11,rsq_training,700.3147845062597
11,kl_loss_training_0,0.06101106107234955
11,kl_loss_training_1,0.10983355343341827
11,kl_loss_training_2,0.09155534952878952
11,kl_loss_training_3,2.458740472793579
11,kl_loss_training_4,0.16289122402668
11,kl_loss_training_5,0.1201993077993393
11,kl_loss_training_6,0.06397349387407303
11,kl_loss_training_7,0.08294295519590378
11,kl_loss_training_8,2.6814992427825928
11,kl_loss_training_9,0.11204541474580765
11,kl_loss_training_10,3.4865474700927734
11,kl_loss_training_11,0.08152719587087631
11,kl_loss_training_12,0.10695574432611465
11,kl_loss_training_13,0.06053426116704941
11,kl_loss_training_14,0.09733399748802185
11,kl_loss_training_15,0.08266167342662811
11,kl_loss_training_16,0.10162093490362167
11,kl_loss_training_17,1.9746259450912476
11,kl_loss_training_18,0.09826041758060455
11,kl_loss_training_19,0.11459046602249146
12,loss_training,2983.3852778148907
12,mi_loss_training,3.9115323940126023
12,tc_loss_training,80.4198283156868
12,dw_kl_loss_training,6.403779515868152
12,sup_loss_training,4.0608591004173356
12,recon_loss_training,2888.5892846218217
12,rsq_training,696.6252944497841
12,kl_loss_training_0,0.0678928941488266
12,kl_loss_training_1,0.11192111670970917
12,kl_loss_training_2,0.11072748899459839
12,kl_loss_training_3,2.3193204402923584
12,kl_loss_training_4,0.15009209513664246
12,kl_loss_training_5,0.11631353944540024
12,kl_loss_training_6,0.06258178502321243
12,kl_loss_training_7,0.09580329060554504
12,kl_loss_training_8,2.7017650604248047
12,kl_loss_training_9,0.09879226237535477
12,kl_loss_training_10,3.3982410430908203
12,kl_loss_training_11,0.10279257595539093
12,kl_loss_training_12,0.14415016770362854
12,kl_loss_training_13,0.08567030727863312
12,kl_loss_training_14,0.057704467326402664
12,kl_loss_training_15,0.08036018162965775
12,kl_loss_training_16,0.08166754245758057
12,kl_loss_training_17,1.9770851135253906
12,kl_loss_training_18,0.07994485646486282
12,kl_loss_training_19,0.09344915300607681
13,loss_training,2965.566349027481
13,mi_loss_training,3.9084586773983108
13,tc_loss_training,83.87793103758008
13,dw_kl_loss_training,6.088925543698397
13,sup_loss_training,4.02157098506615
13,recon_loss_training,2867.6694679184716
13,rsq_training,701.0434840775932
13,kl_loss_training_0,0.09313957393169403
13,kl_loss_training_1,0.10382357239723206
13,kl_loss_training_2,0.14583782851696014
13,kl_loss_training_3,2.0808467864990234
13,kl_loss_training_4,0.16803163290023804
13,kl_loss_training_5,0.10946737229824066
13,kl_loss_training_6,0.056962836533784866
13,kl_loss_training_7,0.09658325463533401
13,kl_loss_training_8,2.6167404651641846
13,kl_loss_training_9,0.12544327974319458
13,kl_loss_training_10,3.3175535202026367
13,kl_loss_training_11,0.09814427047967911
13,kl_loss_training_12,0.16994662582874298
13,kl_loss_training_13,0.09032955020666122
13,kl_loss_training_14,0.07110105454921722
13,kl_loss_training_15,0.10442285984754562
13,kl_loss_training_16,0.06549368053674698
13,kl_loss_training_17,1.9688918590545654
13,kl_loss_training_18,0.09009058773517609
13,kl_loss_training_19,0.0858382135629654
14,loss_training,2959.415795964362
14,mi_loss_training,3.919661617236133
14,tc_loss_training,86.04322206100615
14,dw_kl_loss_training,5.809741290167149
14,sup_loss_training,3.9947053587404486
14,recon_loss_training,2859.648459299055
14,rsq_training,712.4872462592882
14,kl_loss_training_0,0.07875211536884308
14,kl_loss_training_1,0.12316101044416428
14,kl_loss_training_2,0.1325855851173401
14,kl_loss_training_3,1.9516910314559937
14,kl_loss_training_4,0.15916185081005096
14,kl_loss_training_5,0.08541621267795563
14,kl_loss_training_6,0.05301353707909584
14,kl_loss_training_7,0.08072621375322342
14,kl_loss_training_8,2.5620126724243164
14,kl_loss_training_9,0.13305571675300598
14,kl_loss_training_10,3.312490224838257
14,kl_loss_training_11,0.08555100113153458
14,kl_loss_training_12,0.14488792419433594
14,kl_loss_training_13,0.10128424316644669
14,kl_loss_training_14,0.05349201336503029
14,kl_loss_training_15,0.08606117963790894
14,kl_loss_training_16,0.10651616007089615
14,kl_loss_training_17,2.033735752105713
14,kl_loss_training_18,0.10625283420085907
14,kl_loss_training_19,0.07693512737751007
15,loss_training,2948.355636549983
15,mi_loss_training,3.9283654052003025
15,tc_loss_training,89.7570776856128
15,dw_kl_loss_training,5.311726259906264
15,sup_loss_training,3.961025083526419
15,recon_loss_training,2845.3974264369795
15,rsq_training,703.2332229981446
15,kl_loss_training_0,0.07261794060468674
15,kl_loss_training_1,0.10931593179702759
15,kl_loss_training_2,0.10690771788358688
15,kl_loss_training_3,1.8107980489730835
15,kl_loss_training_4,0.12232667207717896
15,kl_loss_training_5,0.08612696081399918
15,kl_loss_training_6,0.07252015173435211
15,kl_loss_training_7,0.08889782428741455
15,kl_loss_training_8,2.5082411766052246
15,kl_loss_training_9,0.13247361779212952
15,kl_loss_training_10,3.1676151752471924
15,kl_loss_training_11,0.09141448885202408
15,kl_loss_training_12,0.13454033434391022
15,kl_loss_training_13,0.08850987255573273
15,kl_loss_training_14,0.07218541949987411
15,kl_loss_training_15,0.05755588412284851
15,kl_loss_training_16,0.12137237191200256
15,kl_loss_training_17,1.9611573219299316
15,kl_loss_training_18,0.09367038309574127
15,kl_loss_training_19,0.07053663581609726
16,loss_training,2940.282051686614
16,mi_loss_training,3.93775239784797
16,tc_loss_training,93.4958182018153
16,dw_kl_loss_training,5.205379486083984
16,sup_loss_training,3.926705996653285
16,recon_loss_training,2833.716397416109
16,rsq_training,705.7668300884234
16,kl_loss_training_0,0.07684668153524399
16,kl_loss_training_1,0.09684726595878601
16,kl_loss_training_2,0.10989373922348022
16,kl_loss_training_3,1.8898817300796509
16,kl_loss_training_4,0.14650201797485352
16,kl_loss_training_5,0.08377940207719803
16,kl_loss_training_6,0.08460790663957596
16,kl_loss_training_7,0.10157115757465363
16,kl_loss_training_8,2.4247748851776123
16,kl_loss_training_9,0.13476653397083282
16,kl_loss_training_10,3.1399693489074707
16,kl_loss_training_11,0.05183783546090126
16,kl_loss_training_12,0.11788634210824966
16,kl_loss_training_13,0.08556761592626572
16,kl_loss_training_14,0.0749639943242073
16,kl_loss_training_15,0.07065389305353165
16,kl_loss_training_16,0.10091662406921387
16,kl_loss_training_17,2.02950382232666
16,kl_loss_training_18,0.1361093521118164
16,kl_loss_training_19,0.06631048023700714
17,loss_training,2928.1385404214248
17,mi_loss_training,3.960471590267013
17,tc_loss_training,96.59195174140827
17,dw_kl_loss_training,5.343128027087606
17,sup_loss_training,3.8974827541090367
17,recon_loss_training,2818.345508823343
17,rsq_training,708.5189636052442
17,kl_loss_training_0,0.09808018803596497
17,kl_loss_training_1,0.1305694878101349
17,kl_loss_training_2,0.1443125605583191
17,kl_loss_training_3,1.8366066217422485
17,kl_loss_training_4,0.13854461908340454
17,kl_loss_training_5,0.1091928482055664
17,kl_loss_training_6,0.08174528926610947
17,kl_loss_training_7,0.0986066609621048
17,kl_loss_training_8,2.4041857719421387
17,kl_loss_training_9,0.13675843179225922
17,kl_loss_training_10,3.152717113494873
17,kl_loss_training_11,0.08879081904888153
17,kl_loss_training_12,0.13339704275131226
17,kl_loss_training_13,0.1052447035908699
17,kl_loss_training_14,0.0852343961596489
17,kl_loss_training_15,0.11460017412900925
17,kl_loss_training_16,0.11829878389835358
17,kl_loss_training_17,2.1090707778930664
17,kl_loss_training_18,0.1206294521689415
17,kl_loss_training_19,0.05443733185529709
18,loss_training,2917.0880622486075
18,mi_loss_training,3.965576796098189
18,tc_loss_training,96.71709021594909
18,dw_kl_loss_training,5.136335222362721
18,sup_loss_training,3.865656836198108
18,recon_loss_training,2807.403401531559
18,rsq_training,701.9086078864315
18,kl_loss_training_0,0.09503430128097534
18,kl_loss_training_1,0.09146621823310852
18,kl_loss_training_2,0.1294640451669693
18,kl_loss_training_3,1.738184928894043
18,kl_loss_training_4,0.15124712884426117
18,kl_loss_training_5,0.10202466696500778
18,kl_loss_training_6,0.06571083515882492
18,kl_loss_training_7,0.09231846779584885
18,kl_loss_training_8,2.4061694145202637
18,kl_loss_training_9,0.1264350861310959
18,kl_loss_training_10,3.134382486343384
18,kl_loss_training_11,0.09324630349874496
18,kl_loss_training_12,0.10688076913356781
18,kl_loss_training_13,0.10365815460681915
18,kl_loss_training_14,0.08298122137784958
18,kl_loss_training_15,0.09625677019357681
18,kl_loss_training_16,0.12999707460403442
18,kl_loss_training_17,2.1026577949523926
18,kl_loss_training_18,0.11701959371566772
18,kl_loss_training_19,0.0683225765824318
19,loss_training,2912.6489085529647
19,mi_loss_training,3.9605726716756604
19,tc_loss_training,101.91312132388165
19,dw_kl_loss_training,5.115854981694535
19,sup_loss_training,3.8369091117199643
19,recon_loss_training,2797.8224300408556
19,rsq_training,701.1719363336025
19,kl_loss_training_0,0.08723295480012894
19,kl_loss_training_1,0.06665363907814026
19,kl_loss_training_2,0.10116755962371826
19,kl_loss_training_3,1.696057915687561
19,kl_loss_training_4,0.14130817353725433
19,kl_loss_training_5,0.09443756192922592
19,kl_loss_training_6,0.08763884752988815
19,kl_loss_training_7,0.09570012986660004
19,kl_loss_training_8,2.410846710205078
19,kl_loss_training_9,0.14307761192321777
19,kl_loss_training_10,3.1038031578063965
19,kl_loss_training_11,0.07332629710435867
19,kl_loss_training_12,0.1417127251625061
19,kl_loss_training_13,0.073898546397686
19,kl_loss_training_14,0.09147205203771591
19,kl_loss_training_15,0.10578255355358124
19,kl_loss_training_16,0.12925906479358673
19,kl_loss_training_17,2.2390992641448975
19,kl_loss_training_18,0.147348091006279
19,kl_loss_training_19,0.08872178941965103
20,loss_training,2906.8444269133943
20,mi_loss_training,3.9783842469635147
20,tc_loss_training,99.04335700995637
20,dw_kl_loss_training,4.735195899674959
20,sup_loss_training,3.825946132606692
20,recon_loss_training,2795.2615480493364
20,rsq_training,712.8067346747297
20,kl_loss_training_0,0.06452443450689316
20,kl_loss_training_1,0.060919139534235
20,kl_loss_training_2,0.08883786201477051
20,kl_loss_training_3,1.583406686782837
20,kl_loss_training_4,0.12237448990345001
20,kl_loss_training_5,0.07726612687110901
20,kl_loss_training_6,0.07302612066268921
20,kl_loss_training_7,0.10328507423400879
20,kl_loss_training_8,2.3511781692504883
20,kl_loss_training_9,0.13569477200508118
20,kl_loss_training_10,2.943242073059082
20,kl_loss_training_11,0.07296166568994522
20,kl_loss_training_12,0.11613988131284714
20,kl_loss_training_13,0.08637367188930511
20,kl_loss_training_14,0.09088341146707535
20,kl_loss_training_15,0.10809923708438873
20,kl_loss_training_16,0.13289129734039307
20,kl_loss_training_17,2.1834843158721924
20,kl_loss_training_18,0.1415794938802719
20,kl_loss_training_19,0.10624215751886368
21,loss_training,2901.5328361888924
21,mi_loss_training,3.9685104646519647
21,tc_loss_training,104.21113714566647
21,dw_kl_loss_training,4.692811051153257
21,sup_loss_training,3.8070933117081087
21,recon_loss_training,2784.853283043148
21,rsq_training,709.6970112480928
21,kl_loss_training_0,0.04755786806344986
21,kl_loss_training_1,0.06896135210990906
21,kl_loss_training_2,0.0838843435049057
21,kl_loss_training_3,1.56389582157135
21,kl_loss_training_4,0.17349763214588165
21,kl_loss_training_5,0.07341355085372925
21,kl_loss_training_6,0.07231830805540085
21,kl_loss_training_7,0.13060300052165985
21,kl_loss_training_8,2.3416588306427
21,kl_loss_training_9,0.1232852190732956
21,kl_loss_training_10,2.96765398979187
21,kl_loss_training_11,0.06690546870231628
21,kl_loss_training_12,0.1358986347913742
21,kl_loss_training_13,0.09258637577295303
21,kl_loss_training_14,0.11249648779630661
21,kl_loss_training_15,0.13777124881744385
21,kl_loss_training_16,0.1378241330385208
21,kl_loss_training_17,2.192121744155884
21,kl_loss_training_18,0.1553419828414917
21,kl_loss_training_19,0.10072418302297592
22,loss_training,2891.367239228806
22,mi_loss_training,3.9815496091044347
22,tc_loss_training,102.86613711160545
22,dw_kl_loss_training,4.865923730539482
22,sup_loss_training,3.783297988640951
22,recon_loss_training,2775.870325728862
22,rsq_training,702.6903649255459
22,kl_loss_training_0,0.07696586102247238
22,kl_loss_training_1,0.09544646739959717
22,kl_loss_training_2,0.07352693378925323
22,kl_loss_training_3,1.5862743854522705
22,kl_loss_training_4,0.1980123072862625
22,kl_loss_training_5,0.10651817917823792
22,kl_loss_training_6,0.0943504199385643
22,kl_loss_training_7,0.12023966759443283
22,kl_loss_training_8,2.292835235595703
22,kl_loss_training_9,0.1257907897233963
22,kl_loss_training_10,2.9319067001342773
22,kl_loss_training_11,0.075318343937397
22,kl_loss_training_12,0.17573262751102448
22,kl_loss_training_13,0.08457152545452118
22,kl_loss_training_14,0.07991337776184082
22,kl_loss_training_15,0.10861468315124512
22,kl_loss_training_16,0.15197744965553284
22,kl_loss_training_17,2.2457242012023926
22,kl_loss_training_18,0.16989625990390778
22,kl_loss_training_19,0.09096025675535202
23,loss_training,2887.6325603605283
23,mi_loss_training,3.9768952120326855
23,tc_loss_training,107.21370107134004
23,dw_kl_loss_training,4.406283318856941
23,sup_loss_training,3.7665776390089416
23,recon_loss_training,2768.2691048059883
23,rsq_training,701.800757515896
23,kl_loss_training_0,0.0725025162100792
23,kl_loss_training_1,0.07497576624155045
23,kl_loss_training_2,0.05870562419295311
23,kl_loss_training_3,1.4847242832183838
23,kl_loss_training_4,0.1637202352285385
23,kl_loss_training_5,0.07023191452026367
23,kl_loss_training_6,0.07571230828762054
23,kl_loss_training_7,0.0863473191857338
23,kl_loss_training_8,2.3249661922454834
23,kl_loss_training_9,0.07540234923362732
23,kl_loss_training_10,2.8699893951416016
23,kl_loss_training_11,0.07266182452440262
23,kl_loss_training_12,0.16550587117671967
23,kl_loss_training_13,0.05794105306267738
23,kl_loss_training_14,0.08716645836830139
23,kl_loss_training_15,0.08920466899871826
23,kl_loss_training_16,0.1491287797689438
23,kl_loss_training_17,2.2719967365264893
23,kl_loss_training_18,0.1597859114408493
23,kl_loss_training_19,0.10663601011037827
24,loss_training,2884.0978097663283
24,mi_loss_training,3.9685349934815717
24,tc_loss_training,106.60540036425517
24,dw_kl_loss_training,4.523809710845123
24,sup_loss_training,3.740777365867347
24,recon_loss_training,2765.259282749564
24,rsq_training,707.158168599238
24,kl_loss_training_0,0.06812942028045654
24,kl_loss_training_1,0.10185319185256958
24,kl_loss_training_2,0.06632702052593231
24,kl_loss_training_3,1.3940531015396118
24,kl_loss_training_4,0.20221851766109467
24,kl_loss_training_5,0.08731777966022491
24,kl_loss_training_6,0.07278040051460266
24,kl_loss_training_7,0.1042497381567955
24,kl_loss_training_8,2.251532554626465
24,kl_loss_training_9,0.09678564965724945
24,kl_loss_training_10,2.9169960021972656
24,kl_loss_training_11,0.08788575977087021
24,kl_loss_training_12,0.14392052590847015
24,kl_loss_training_13,0.05023369938135147
24,kl_loss_training_14,0.08081361651420593
24,kl_loss_training_15,0.1133841946721077
24,kl_loss_training_16,0.17113418877124786
24,kl_loss_training_17,2.2757740020751953
24,kl_loss_training_18,0.17657344043254852
24,kl_loss_training_19,0.1411953866481781
25,loss_training,2879.190220530842
25,mi_loss_training,3.9916769806701358
25,tc_loss_training,108.51916293084997
25,dw_kl_loss_training,4.546511566821355
25,sup_loss_training,3.7183950814763027
25,recon_loss_training,2758.414457783669
25,rsq_training,704.8177427434514
25,kl_loss_training_0,0.09140108525753021
25,kl_loss_training_1,0.07985290139913559
25,kl_loss_training_2,0.08759838342666626
25,kl_loss_training_3,1.3957881927490234
25,kl_loss_training_4,0.2398499995470047
25,kl_loss_training_5,0.09483958035707474
25,kl_loss_training_6,0.0742473229765892
25,kl_loss_training_7,0.10476548969745636
25,kl_loss_training_8,2.240933895111084
25,kl_loss_training_9,0.12362116575241089
25,kl_loss_training_10,2.861867904663086
25,kl_loss_training_11,0.0482841394841671
