Epoch,Loss,Value
5,mse_loss_training,2.8025387112027778
5,recon_loss_training,3021.6590502995614
5,rsq_training,120.90575807855402
5,kl_loss_training_0,4.222681999206543
5,kl_loss_training_1,0.5238252878189087
5,kl_loss_training_2,0.3960956931114197
5,kl_loss_training_3,0.08635247498750687
5,kl_loss_training_4,0.15687377750873566
5,kl_loss_training_5,2.6767001152038574
5,kl_loss_training_6,0.668367326259613
5,kl_loss_training_7,0.10120999068021774
5,kl_loss_training_8,0.13716895878314972
5,kl_loss_training_9,0.05776752904057503
5,kl_loss_training_10,0.11670055985450745
5,kl_loss_training_11,0.37293726205825806
5,kl_loss_training_12,0.1242515817284584
5,kl_loss_training_13,2.288895606994629
5,kl_loss_training_14,0.12097630649805069
5,kl_loss_training_15,0.36883601546287537
