0.4250476,2.0471404,-2.2798808,-0.30973867,1.980308,-0.62412775,1.2521849,-0.33889616,1.4423614,-0.6025211,-1.3182998,-1.1629786,0.42024392,3.1520627,-3.050592,0.03282243,2.5206516,-0.5737454,-0.6091221,0.96639645
-0.17022347,0.2685368,1.9679198,-0.40411562,-0.4614302,-0.87559867,0.1928299,0.4482395,0.28166127,-0.7922694,0.9050672,-0.9498553,-0.49070925,1.8305147,0.56883556,1.8943876,-0.5059481,0.3378092,1.0869756,1.1018614
0.46210203,-0.32311708,1.1514862,0.039433926,-0.93619055,1.1597086,-0.40464947,0.7174661,-0.35564387,0.7220767,0.17446347,-1.5999739,-1.2620525,-1.333313,0.18023798,-1.2867289,1.3659841,-0.3594211,-0.29495937,-0.92620695
0.2567792,2.0511634,0.68564516,-0.14483851,0.57661253,1.0940096,-1.7890053,-0.7049984,-0.29071766,-1.1130781,-2.5923197,0.26621997,2.7195804,-1.4894924,0.096591234,-1.0714619,-1.1378143,-0.31258368,1.6988251,-2.7251287
0.36125654,-0.6604528,0.0878942,-0.39048165,2.8871078,1.3551768,-0.6922164,-1.2097273,-0.031691432,0.33550745,-0.08951295,-0.79556215,1.4420831,1.1181526,-0.8189734,0.2968158,2.6618872,-1.2167403,0.5247451,-1.2520709
-1.080492,1.7819688,1.7234466,-0.71104765,-1.6913401,-2.3965147,-0.12346792,-0.016726345,-0.6989656,0.70923316,-0.5408225,1.1942766,2.002593,-0.47798508,-0.2572424,-0.3183447,-1.7787715,0.93842685,-2.4584255,1.0016905
-1.511118,0.5100065,2.294128,-0.15941301,-0.43462336,-2.405168,-0.39026,1.2286807,0.22116482,-0.8335142,-0.14095312,-0.88729644,-0.033740684,1.1607605,0.50600606,0.9256842,-0.9070437,1.3564093,-0.40080938,0.30436832
-0.64652705,-0.83553153,-0.80862814,-1.4010026,0.8122403,0.12818168,-0.15629843,-0.12340732,2.0322697,0.05812694,-0.7966857,-1.4719496,0.13603626,-0.6542242,0.23918769,0.8956797,-0.35237703,-0.6931534,1.0834186,0.45008284
-0.023346514,-1.481343,-0.24601704,-0.35541984,0.15147203,-0.18827444,0.53458744,-0.6971395,0.77809834,0.049399674,0.15964353,0.61616355,-0.22029565,-2.0216324,1.0137666,-1.078462,-0.2608499,0.80462027,-1.2402732,0.8620254
0.6080473,0.106687486,0.2871159,-1.428819,1.6011711,1.1670749,2.5304995,-0.75591874,1.7231424,2.5460043,0.75260335,-1.0984143,1.8798485,-0.35974354,-3.2437239,-0.5619051,1.9888759,0.17188983,-3.226716,-0.37696642
-0.8243632,0.15997553,1.307425,-1.4495506,1.8105233,-0.5398425,2.3739276,-1.2085096,0.64314514,1.9612119,2.375031,-1.0750102,0.41939476,0.330817,-0.24428463,-0.9502712,-1.7505269,2.076262,-0.67726636,1.0599612
0.83694625,-0.27345997,0.87933105,-0.830885,0.61659527,0.2805494,0.50274533,1.0264397,-0.39531705,0.82148284,-0.09825587,-0.20401397,-0.9867529,-2.8141644,-2.4317503,-0.684124,1.0247557,-1.7217021,0.20751968,-1.2856154
-1.5049868,-0.6235568,0.7008936,-2.1367486,0.89204645,-1.4393135,2.1168258,0.8772223,-1.2493818,-1.2027609,1.5191969,0.18866348,0.2135681,-1.461535,-0.6055144,0.0200281,0.71075165,1.3245732,-0.38594535,1.4543538
-0.0973399,0.3726148,1.972908,-1.7982948,1.4297208,-0.6103939,-0.43958616,1.2733257,-1.18079,0.07727052,1.1625081,-1.3551235,-2.2485108,0.513843,0.0007430911,2.8108263,0.22585845,0.53689456,0.999898,1.7528014
-0.077906966,1.1103936,0.91652274,-0.5268245,1.0461876,-0.0005643964,-1.1379774,1.2237545,-0.39809346,-1.2290806,-0.24199739,-1.233513,-3.6573982,0.33549976,0.46800658,0.45264152,0.09304285,-0.5789387,1.2947292,0.37537214
-0.48122618,-1.3709319,0.13303846,-0.2036794,0.6125979,-0.18937467,-0.16226652,1.1587896,0.056560725,-0.62596333,-0.8879081,-0.3729247,-1.4263942,-2.556857,0.963557,-0.019729406,-0.13121372,0.49324954,-0.13417408,0.22293098
0.7514083,-0.71205425,0.17033231,-0.25971186,-0.11002743,-0.9474583,0.5107882,0.24241883,-0.26451966,1.4128265,-0.59755373,0.8509882,-0.8016646,-2.3025649,0.40371156,-1.8017478,0.63795495,0.47567415,-0.32068112,0.48989096
1.256001,-0.45585507,-0.57130146,-0.7345738,0.66302675,-0.7258606,-0.93835634,-0.94422907,-0.22410034,-0.13464125,-0.5177261,0.59697455,0.23097134,-1.6856519,0.7197776,0.10642199,-0.039361253,-0.33348614,0.9517295,0.5375338
0.1672988,-1.9842921,-0.33160648,0.07093197,-0.069016576,0.1395438,-0.73910105,-1.0891939,-0.37041688,-2.0348592,-1.2011721,1.7935951,1.4410771,-0.09623495,1.704994,1.6029887,-0.5730778,-0.34405944,0.6841662,0.17922187
-0.031452633,0.050003797,2.6269512,-1.5348662,1.1712738,-0.25426844,0.5213412,-0.08776541,-0.023801357,0.44298768,-0.033648245,0.16512148,-0.8243558,2.06974,-0.7230912,0.04761061,-0.8904176,1.1381378,-1.2853047,0.8343211
-1.6800312,-1.5576073,-1.1860428,-0.08431233,-2.6702523,1.0448213,1.7483122,1.3346039,0.94017226,1.6946788,0.7304423,-0.20115784,-1.0576047,-2.7301311,0.62406164,-0.7255188,1.114237,-0.7302581,0.03559962,-0.16717803
-1.0678881,-1.0047232,0.078933865,-1.056444,-1.962928,0.027356535,1.3878819,0.5548792,0.7903571,0.18944933,1.0917594,1.7136791,-1.1692462,-2.1953788,1.8439109,-0.82505894,1.0209436,-0.6263859,0.13623583,0.7649781
-1.7546113,0.5978812,-0.21217361,-0.30273348,2.329321,-0.75554025,0.43974003,-0.69772416,-0.66370595,0.0067460686,-0.3285194,-0.57418275,1.4360979,1.2395737,0.6153478,0.87108755,2.0443249,1.3914108,-0.14003262,-1.5022916
1.0314193,-2.0793612,-0.7365665,0.17080735,-1.3158319,0.053046465,0.45678204,-1.2858288,0.57549644,1.8574106,-1.376839,0.388004,1.9916453,0.68398666,0.82107544,0.6403556,0.05504793,-0.8552416,1.4665251,-0.60141045
0.70166695,0.3300977,-1.4848404,-0.7189247,-0.2923398,0.32936868,-1.2067343,-1.1583624,-0.06634028,0.4889468,1.954663,1.0216606,0.9551258,-2.87921,1.0622301,-1.6757796,0.071725845,-0.15536709,0.05006951,1.1891884
0.604332,1.7479041,2.048499,-1.5970277,0.11126983,-2.2490122,1.1945813,0.30636102,-0.2100347,0.92542326,1.5145988,1.8255497,-0.8786958,-1.516123,-0.5450243,-0.36467516,-0.5234161,0.9296863,0.40044862,0.5242623
-0.31500018,1.7756373,1.4658308,-1.006016,-0.69635606,-1.8320059,0.8465913,0.853601,-0.39020315,-0.4485496,1.4431868,0.1284599,0.009495832,0.5841053,1.0415163,-0.06556219,-1.0464588,1.8909354,-1.1058998,1.593185
-0.5272337,-0.736518,2.5808678,2.1006894,0.7117684,-0.18298382,-1.8006696,0.5218947,-0.1716904,-0.15422791,-1.0850682,0.50470513,0.6644248,1.1557279,0.42330053,3.0688086,-1.7492658,-1.1140077,0.883772,-0.3324966
0.32590264,1.3238859,-1.5214725,-0.053405523,-0.5358565,0.53613824,-0.97173536,-0.28466457,0.90328294,1.242994,-0.33507064,-1.5265633,0.90435207,0.36020648,0.16401762,0.6282493,2.1234407,-1.1551083,-0.633739,-1.4321303
-2.1630754,-1.1640611,0.9521191,-1.0456631,0.07650232,-1.1507894,1.7448273,1.223378,-0.06998056,-1.5453341,-0.3560141,0.22028627,-0.38764876,-1.5176382,0.07336581,-0.17502257,-0.86438644,0.6933674,2.0538235,1.3552314
-0.836332,-2.3267999,-0.23307028,-0.4332103,0.30625015,-0.227959,1.4232417,-0.81343424,-0.23238344,0.7030252,0.37372005,0.37657028,1.0932958,0.66264987,0.33237237,0.39060128,-0.44796282,0.85474473,1.5387778,0.30873537
0.10370597,1.1280966,2.6572192,1.4559408,-1.6773237,-0.32144597,1.6324714,0.74574685,0.22908771,0.6780337,0.5493065,-0.05657445,-0.16588013,-0.33413538,0.5252116,1.1536677,-3.4021688,0.30533734,-1.7329558,1.9291937
-1.5257257,1.9274805,2.6684592,-1.504576,-0.71632713,-0.017947614,-0.6985411,-0.08089277,0.61792684,0.5143014,0.60644984,-0.18054073,-1.1504432,-0.60377896,0.47329605,0.63008904,1.2465042,0.9392157,1.3670605,-0.8759356
0.36683872,-0.06457475,1.4723768,-0.1144522,0.2837165,-0.81419355,-0.35315645,-0.7211728,1.2101921,0.83673555,-1.2815654,-0.68883723,-1.0281235,1.8339319,-0.5183723,0.68572605,-0.5437108,0.50907624,-1.2850962,0.8807032
-0.8096346,-0.24448438,0.0072364435,-0.6397141,-0.43030906,0.4513188,-0.1737714,0.04072094,-1.1332991,0.82944447,-0.5818719,1.5322076,1.5539739,-2.8811302,2.0173883,-1.3436266,-0.6175841,0.14364576,-0.12709498,0.16973606
-0.27392045,-0.41544956,1.2519628,-1.0126767,1.9989591,-1.0390431,0.39773366,1.3132222,-0.08338174,0.89615303,-0.9495441,0.17159285,-1.543545,-0.28853047,-1.7578014,-0.19473983,1.1429958,1.0761961,0.114063054,0.01677394
-0.30397087,1.5750955,1.2145243,-0.4571872,2.2579033,-0.9056441,-0.004016727,-0.30678502,-0.022073627,-0.54710126,-2.0350728,-0.08849396,-1.2629621,1.6229677,-1.2291279,-0.0057448223,0.9722083,0.59835595,0.70755213,-0.586416
0.29739967,-0.88321185,-2.0548725,-0.7368853,0.8230732,0.152446,0.4656211,2.414256,-0.27323407,1.7928098,0.024942897,-0.66371554,-1.3410403,-0.8553426,0.7943718,-1.4232647,0.94371164,-0.035665527,0.3295054,1.7709906
0.18279973,1.7907982,0.08071068,-1.560422,0.80314153,0.4952869,-2.873618,-0.3087196,0.84293795,0.2691895,-0.8211305,-0.84500325,-0.21013369,1.3708494,0.61744714,-0.06592068,1.175481,-1.2825006,0.6839185,-0.37688372
0.7649304,0.70545805,-3.2948773,0.23506433,0.5468701,-0.30096334,-1.0951974,2.5906596,-1.9438412,2.6820745,-0.55839,-1.6905382,1.7994026,0.25658706,-0.9056369,-0.3186756,1.0858955,1.1173077,-0.6822373,0.04602298
-0.175242,1.3125738,1.5197189,-0.77131474,2.2076688,-0.92697483,0.4327109,0.36658314,-0.29878467,0.22694321,0.005133778,-0.4757214,-2.1251538,-0.36682078,-1.2679546,0.26576537,0.79165363,1.1185222,-0.49982557,-0.93068767
0.009552538,-0.0060575902,-1.7382572,-1.3858593,1.17393,2.0435696,-0.7920405,-1.5275072,0.2633224,-0.9454926,0.7638174,1.5147569,2.4306378,-0.91845083,-0.31342727,-0.60317373,0.57227767,-0.04620035,0.6858066,-0.09551269
0.6784016,-0.426094,0.8606067,-0.4247185,0.21517885,-1.2310982,0.62414247,-0.031248301,0.1547806,-0.39990842,0.3542676,0.6875979,0.57695305,-0.030798547,-0.688764,0.6351877,0.013063312,1.5066695,-0.951167,-0.74791193
-0.636297,-0.6888053,1.1863006,0.23823622,-0.61393434,-1.4323444,0.2932015,-0.6759361,0.5003168,-0.38444048,0.9279045,-0.5925593,0.8757894,0.71559703,-0.1010146,-0.17453568,-0.09645292,0.35695904,-1.714937,-0.9855585
0.5745578,2.036338,2.6844652,2.1547704,-2.3818781,-0.47663063,-0.26363462,0.43061665,-0.48212406,-0.77155864,0.9543436,0.06924292,-0.6080447,1.8548336,0.6080079,0.7579702,-2.7953286,-0.008202806,-1.5786994,1.6894226
0.49593425,-0.6869391,1.2968502,-0.59556407,-0.6503564,0.21112365,0.8104755,1.3065308,-0.1240581,0.4085242,0.3751744,1.5435348,1.1259503,-1.6572615,1.5969529,1.1012598,-2.3027554,-0.533819,0.22164087,2.0414858
0.035010487,0.055758268,1.376348,-0.7555805,1.3350489,-1.4836768,0.87425303,1.2655374,-1.4348197,-0.32989734,1.1259983,0.17880471,0.007583499,-0.6010758,0.31508684,1.0022442,-0.3325223,1.3471402,-1.433746,0.5341125
0.8518518,-2.197643,0.093979746,-0.41302252,0.40174097,0.833692,0.5454678,-0.26501402,-0.12065001,-0.49761257,-0.30223414,0.32603815,2.112062,0.7943969,-0.46965468,2.0476599,0.8747666,-0.60807,1.9812839,0.80715936
-0.36324978,-1.2876463,-2.7789998,0.4803269,-0.24291289,-1.2883759,0.24179116,0.011455301,-0.06278594,-0.29988858,-1.2059618,-0.7253434,-0.08884682,0.638945,1.0903875,0.23796123,-0.2724265,0.2432149,0.22572738,-0.7245591
0.95176136,-1.471332,1.1346341,1.1616411,-0.7948305,0.30910143,-0.4017297,-1.8874108,1.2286212,-0.6267099,0.42296177,0.39400294,0.44111893,-0.31311205,0.28128746,0.4493311,-1.0947223,-0.24670789,0.5756891,0.17077002
0.9556098,0.9684154,1.3385347,-0.56258607,0.6470934,-1.297881,-0.08757627,-0.90861356,0.98021954,-1.2378327,-0.9918977,1.2580364,0.094706744,0.20898575,-1.3782847,0.19887355,0.6392012,-0.5503699,-0.97753274,-0.42999572
-0.2614112,-0.03165534,1.3484496,-1.567904,0.56819415,-0.22805747,1.0916326,0.37161666,1.0125003,0.36452925,-0.42706648,0.78552425,-0.5187694,-0.42495215,-0.233199,0.104706734,1.205265,0.5562216,-8.907914e-05,-0.6760578
-0.3917392,-1.04167,-0.7810288,-0.13303752,0.9945818,-0.10425829,0.17256948,0.35802862,1.4264349,-0.36518228,0.24665868,0.20236538,-1.3252137,-2.1422262,0.7991602,-0.12494895,0.8023952,0.68427765,-1.1560941,0.36278772
-0.50043964,0.5958081,1.6332183,-1.3032447,0.66364974,-0.45667446,0.21608606,0.35885906,0.777831,0.61149377,0.121521294,1.8938054,-0.38168734,-1.1989973,-0.51246613,0.27430376,1.6479602,0.740377,-0.5630654,-0.44280052
