Epoch,Loss,Value
3,kl_loss_training_19,3.2779123783111572
4,loss_training,3117.469043979593
4,mi_loss_training,3.7018003910967727
4,tc_loss_training,77.71342099496205
4,dw_kl_loss_training,7.3190472208841975
4,sup_loss_training,4.658297312313324
4,recon_loss_training,3024.0764915212226
4,rsq_training,701.65319498048
4,kl_loss_training_0,0.15848368406295776
4,kl_loss_training_1,0.06827578693628311
4,kl_loss_training_2,0.2304001897573471
4,kl_loss_training_3,0.5119200944900513
4,kl_loss_training_4,0.10371007025241852
4,kl_loss_training_5,0.141145721077919
4,kl_loss_training_6,0.07531177997589111
4,kl_loss_training_7,2.262467384338379
4,kl_loss_training_8,0.14036571979522705
4,kl_loss_training_9,0.36661723256111145
4,kl_loss_training_10,0.22051577270030975
4,kl_loss_training_11,0.1191723495721817
4,kl_loss_training_12,3.6325206756591797
4,kl_loss_training_13,0.08990202844142914
4,kl_loss_training_14,0.22272419929504395
4,kl_loss_training_15,0.07896468788385391
4,kl_loss_training_16,0.22375139594078064
4,kl_loss_training_17,0.5852199792861938
4,kl_loss_training_18,0.1416112780570984
4,kl_loss_training_19,3.2177798748016357
5,loss_training,3062.0311702752306
5,mi_loss_training,3.785019908908463
5,tc_loss_training,70.29873403417002
5,dw_kl_loss_training,8.013066066051795
5,sup_loss_training,4.4741510007533805
5,recon_loss_training,2975.460213912016
5,rsq_training,700.2314905246805
5,kl_loss_training_0,0.14372384548187256
5,kl_loss_training_1,0.09681133925914764
5,kl_loss_training_2,0.22262468934059143
5,kl_loss_training_3,0.550241231918335
5,kl_loss_training_4,0.1342330276966095
5,kl_loss_training_5,0.15651872754096985
5,kl_loss_training_6,0.20173895359039307
5,kl_loss_training_7,2.6687159538269043
5,kl_loss_training_8,0.1311098337173462
5,kl_loss_training_9,0.5059098601341248
5,kl_loss_training_10,0.21004648506641388
5,kl_loss_training_11,0.13280129432678223
5,kl_loss_training_12,3.341214895248413
5,kl_loss_training_13,0.0858602225780487
5,kl_loss_training_14,0.3830631971359253
5,kl_loss_training_15,0.05921667069196701
5,kl_loss_training_16,0.33844754099845886
5,kl_loss_training_17,0.5763978362083435
5,kl_loss_training_18,0.1698032021522522
5,kl_loss_training_19,3.0775222778320312
6,loss_training,3029.071163058689
6,mi_loss_training,3.813448609971013
6,tc_loss_training,65.56844592570829
6,dw_kl_loss_training,7.978551828657368
6,sup_loss_training,4.292284469407062
6,recon_loss_training,2947.4184359353903
6,rsq_training,719.6987771695808
6,kl_loss_training_0,0.16279718279838562
6,kl_loss_training_1,0.07328798621892929
6,kl_loss_training_2,0.2757323682308197
6,kl_loss_training_3,0.6137058734893799
6,kl_loss_training_4,0.12957505881786346
6,kl_loss_training_5,0.18591831624507904
6,kl_loss_training_6,0.09769394993782043
6,kl_loss_training_7,2.5014195442199707
6,kl_loss_training_8,0.11156753450632095
6,kl_loss_training_9,0.5344798564910889
6,kl_loss_training_10,0.2033117413520813
6,kl_loss_training_11,0.1733667403459549
6,kl_loss_training_12,3.2722761631011963
6,kl_loss_training_13,0.08185770362615585
6,kl_loss_training_14,0.33918851613998413
6,kl_loss_training_15,0.10439400374889374
6,kl_loss_training_16,0.2862359583377838
6,kl_loss_training_17,0.734777569770813
6,kl_loss_training_18,0.17503699660301208
6,kl_loss_training_19,3.020754098892212
7,loss_training,3004.8196162047843
7,mi_loss_training,3.8462332672304553
7,tc_loss_training,68.38167162465147
7,dw_kl_loss_training,7.522791777077717
7,sup_loss_training,4.167587368172852
7,recon_loss_training,2920.901336378755
7,rsq_training,706.0351367377112
7,kl_loss_training_0,0.17553798854351044
7,kl_loss_training_1,0.08973098546266556
7,kl_loss_training_2,0.2613426148891449
7,kl_loss_training_3,0.7319656610488892
7,kl_loss_training_4,0.11538431793451309
7,kl_loss_training_5,0.15258637070655823
7,kl_loss_training_6,0.09701444208621979
7,kl_loss_training_7,2.3702852725982666
7,kl_loss_training_8,0.12366683036088943
7,kl_loss_training_9,0.5094805955886841
7,kl_loss_training_10,0.2066321074962616
7,kl_loss_training_11,0.1765192449092865
7,kl_loss_training_12,3.116081714630127
7,kl_loss_training_13,0.0819312110543251
7,kl_loss_training_14,0.2959749698638916
7,kl_loss_training_15,0.09926363825798035
7,kl_loss_training_16,0.20506520569324493
7,kl_loss_training_17,0.7917205691337585
7,kl_loss_training_18,0.12827542424201965
7,kl_loss_training_19,3.032583713531494
8,loss_training,2989.0584840075803
8,mi_loss_training,3.844719882573661
8,tc_loss_training,71.34650004856442
8,dw_kl_loss_training,7.1110259384855725
8,sup_loss_training,4.0949590821184625
8,recon_loss_training,2902.6612754293005
8,rsq_training,693.5368956535489
8,kl_loss_training_0,0.14786191284656525
8,kl_loss_training_1,0.12199074029922485
8,kl_loss_training_2,0.19624197483062744
8,kl_loss_training_3,0.6965629458427429
8,kl_loss_training_4,0.09494470804929733
8,kl_loss_training_5,0.1825850009918213
8,kl_loss_training_6,0.09836304187774658
8,kl_loss_training_7,2.3722009658813477
8,kl_loss_training_8,0.12151289731264114
8,kl_loss_training_9,0.5722037553787231
8,kl_loss_training_10,0.21008357405662537
8,kl_loss_training_11,0.16868548095226288
8,kl_loss_training_12,2.975370168685913
8,kl_loss_training_13,0.09220831096172333
8,kl_loss_training_14,0.2889782190322876
8,kl_loss_training_15,0.0731813982129097
8,kl_loss_training_16,0.18509364128112793
8,kl_loss_training_17,0.7869595289230347
8,kl_loss_training_18,0.11436094343662262
8,kl_loss_training_19,2.9247848987579346
9,loss_training,2972.8786167972266
9,mi_loss_training,3.8533516067518616
9,tc_loss_training,71.4991606759553
9,dw_kl_loss_training,6.398813566831079
9,sup_loss_training,4.033854150900853
9,recon_loss_training,2887.0934452527285
9,rsq_training,710.7668704828496
9,kl_loss_training_0,0.13050973415374756
9,kl_loss_training_1,0.10308622568845749
9,kl_loss_training_2,0.17758825421333313
9,kl_loss_training_3,0.5913763642311096
9,kl_loss_training_4,0.078453928232193
9,kl_loss_training_5,0.19641955196857452
9,kl_loss_training_6,0.10135367512702942
9,kl_loss_training_7,2.2458367347717285
9,kl_loss_training_8,0.1130627766251564
9,kl_loss_training_9,0.4594162404537201
9,kl_loss_training_10,0.20975622534751892
9,kl_loss_training_11,0.12121378630399704
9,kl_loss_training_12,2.908343553543091
9,kl_loss_training_13,0.07693125307559967
9,kl_loss_training_14,0.2667577862739563
9,kl_loss_training_15,0.056198425590991974
9,kl_loss_training_16,0.14103412628173828
9,kl_loss_training_17,0.7294238805770874
9,kl_loss_training_18,0.1213516891002655
9,kl_loss_training_19,2.844632625579834
10,loss_training,2960.854093124156
10,mi_loss_training,3.892602941605768
10,tc_loss_training,74.95421861842556
10,dw_kl_loss_training,6.240496123405752
10,sup_loss_training,3.9993231103400944
10,recon_loss_training,2871.7674419688065
10,rsq_training,708.9650768218413
10,kl_loss_training_0,0.16633228957653046
10,kl_loss_training_1,0.09130501002073288
10,kl_loss_training_2,0.12732408940792084
10,kl_loss_training_3,0.49518299102783203
10,kl_loss_training_4,0.08849233388900757
10,kl_loss_training_5,0.15351782739162445
10,kl_loss_training_6,0.12975309789180756
10,kl_loss_training_7,2.237323760986328
10,kl_loss_training_8,0.11940129101276398
10,kl_loss_training_9,0.39954736828804016
10,kl_loss_training_10,0.20502670109272003
10,kl_loss_training_11,0.1197381466627121
10,kl_loss_training_12,2.951977014541626
10,kl_loss_training_13,0.07439982146024704
10,kl_loss_training_14,0.19906353950500488
10,kl_loss_training_15,0.07750141620635986
10,kl_loss_training_16,0.15750519931316376
10,kl_loss_training_17,0.8053229451179504
10,kl_loss_training_18,0.13872399926185608
10,kl_loss_training_19,2.8483645915985107
11,loss_training,2951.353058284344
11,mi_loss_training,3.8758194933272394
11,tc_loss_training,78.39320811796145
11,dw_kl_loss_training,5.9176272243771
11,sup_loss_training,3.947822643420806
11,recon_loss_training,2859.218588001378
11,rsq_training,710.1406521562797
11,kl_loss_training_0,0.148002028465271
11,kl_loss_training_1,0.09240896254777908
11,kl_loss_training_2,0.10780756920576096
11,kl_loss_training_3,0.4993954300880432
11,kl_loss_training_4,0.11900576949119568
11,kl_loss_training_5,0.13674552738666534
11,kl_loss_training_6,0.09106553345918655
11,kl_loss_training_7,2.2456700801849365
11,kl_loss_training_8,0.09035427123308182
11,kl_loss_training_9,0.4290584921836853
11,kl_loss_training_10,0.14768850803375244
11,kl_loss_training_11,0.10856997221708298
11,kl_loss_training_12,2.8762266635894775
11,kl_loss_training_13,0.11037151515483856
11,kl_loss_training_14,0.20506209135055542
11,kl_loss_training_15,0.0912056565284729
11,kl_loss_training_16,0.15081676840782166
11,kl_loss_training_17,0.7389487028121948
11,kl_loss_training_18,0.12827396392822266
11,kl_loss_training_19,2.8263678550720215
12,loss_training,2941.7133763132174
12,mi_loss_training,3.893208654285228
12,tc_loss_training,79.16946743502476
12,dw_kl_loss_training,5.50166410854762
12,sup_loss_training,3.9144329090358756
12,recon_loss_training,2849.234609955136
12,rsq_training,705.6293656933713
12,kl_loss_training_0,0.15060147643089294
12,kl_loss_training_1,0.10009326040744781
12,kl_loss_training_2,0.11676730960607529
12,kl_loss_training_3,0.5020745396614075
12,kl_loss_training_4,0.09886492043733597
12,kl_loss_training_5,0.11198220402002335
12,kl_loss_training_6,0.1151171624660492
12,kl_loss_training_7,2.2646331787109375
12,kl_loss_training_8,0.07437973469495773
12,kl_loss_training_9,0.3626355826854706
12,kl_loss_training_10,0.15235519409179688
12,kl_loss_training_11,0.08791055530309677
12,kl_loss_training_12,2.7777886390686035
12,kl_loss_training_13,0.10071711987257004
12,kl_loss_training_14,0.17405098676681519
12,kl_loss_training_15,0.09161452949047089
12,kl_loss_training_16,0.11245474219322205
12,kl_loss_training_17,0.6535502076148987
12,kl_loss_training_18,0.13671839237213135
12,kl_loss_training_19,2.7673583030700684
13,loss_training,2930.618582331866
13,mi_loss_training,3.910333599602178
13,tc_loss_training,82.4128845805418
13,dw_kl_loss_training,5.3835915253035775
13,sup_loss_training,3.89622880122771
13,recon_loss_training,2835.0155505052458
13,rsq_training,706.5856405191743
13,kl_loss_training_0,0.15980303287506104
13,kl_loss_training_1,0.13652779161930084
13,kl_loss_training_2,0.11504587531089783
13,kl_loss_training_3,0.5228986144065857
13,kl_loss_training_4,0.1015625149011612
13,kl_loss_training_5,0.1125083640217781
13,kl_loss_training_6,0.126780167222023
13,kl_loss_training_7,2.2726950645446777
13,kl_loss_training_8,0.11442422866821289
13,kl_loss_training_9,0.3622785210609436
13,kl_loss_training_10,0.1711617261171341
13,kl_loss_training_11,0.09462050348520279
13,kl_loss_training_12,2.740831136703491
13,kl_loss_training_13,0.04134209081530571
13,kl_loss_training_14,0.1787734478712082
13,kl_loss_training_15,0.09670466184616089
13,kl_loss_training_16,0.10702834278345108
13,kl_loss_training_17,0.6155611276626587
13,kl_loss_training_18,0.11185009777545929
13,kl_loss_training_19,2.760761022567749
14,loss_training,2920.3520149182887
14,mi_loss_training,3.9315729274286224
14,tc_loss_training,84.82963680813272
14,dw_kl_loss_training,5.2219452406456615
14,sup_loss_training,3.8560881140852277
14,recon_loss_training,2822.5127603141173
14,rsq_training,696.0206448624252
14,kl_loss_training_0,0.17891885340213776
14,kl_loss_training_1,0.12148664891719818
14,kl_loss_training_2,0.10795246064662933
14,kl_loss_training_3,0.53919917345047
14,kl_loss_training_4,0.09516961127519608
14,kl_loss_training_5,0.12861713767051697
14,kl_loss_training_6,0.11555829644203186
14,kl_loss_training_7,2.2003180980682373
14,kl_loss_training_8,0.10696981102228165
14,kl_loss_training_9,0.3080306351184845
14,kl_loss_training_10,0.17562168836593628
14,kl_loss_training_11,0.11907918751239777
14,kl_loss_training_12,2.7434000968933105
14,kl_loss_training_13,0.06359081715345383
14,kl_loss_training_14,0.1534108817577362
14,kl_loss_training_15,0.06986043602228165
14,kl_loss_training_16,0.12584510445594788
14,kl_loss_training_17,0.5834990739822388
14,kl_loss_training_18,0.11960501223802567
14,kl_loss_training_19,2.819744110107422
15,loss_training,2912.4463241343665
15,mi_loss_training,3.9376247288406057
15,tc_loss_training,89.14932554229544
15,dw_kl_loss_training,5.034483399893334
15,sup_loss_training,3.847833589001028
15,recon_loss_training,2810.4770394861753
15,rsq_training,706.606948580526
15,kl_loss_training_0,0.18138307332992554
15,kl_loss_training_1,0.12462875992059708
15,kl_loss_training_2,0.09778357297182083
15,kl_loss_training_3,0.5770484805107117
15,kl_loss_training_4,0.0921536311507225
15,kl_loss_training_5,0.10136982798576355
15,kl_loss_training_6,0.08925113081932068
15,kl_loss_training_7,2.163464069366455
15,kl_loss_training_8,0.12338146567344666
15,kl_loss_training_9,0.2064078003168106
15,kl_loss_training_10,0.1596241295337677
15,kl_loss_training_11,0.15600994229316711
15,kl_loss_training_12,2.7116076946258545
15,kl_loss_training_13,0.08264021575450897
15,kl_loss_training_14,0.1178860291838646
15,kl_loss_training_15,0.10315700620412827
15,kl_loss_training_16,0.08665645122528076
15,kl_loss_training_17,0.5857917070388794
15,kl_loss_training_18,0.11855471879243851
15,kl_loss_training_19,2.8446285724639893
16,loss_training,2908.3165816972323
16,mi_loss_training,3.9585788355980984
16,tc_loss_training,94.57833415116414
16,dw_kl_loss_training,4.987750924931895
16,sup_loss_training,3.827919545289528
16,recon_loss_training,2800.963999695868
16,rsq_training,704.2384392933582
16,kl_loss_training_0,0.2184324711561203
16,kl_loss_training_1,0.11921771615743637
16,kl_loss_training_2,0.1358058750629425
16,kl_loss_training_3,0.6038024425506592
16,kl_loss_training_4,0.10790622234344482
16,kl_loss_training_5,0.10996118187904358
16,kl_loss_training_6,0.0995161235332489
16,kl_loss_training_7,2.104510545730591
16,kl_loss_training_8,0.13298068940639496
16,kl_loss_training_9,0.2766197621822357
16,kl_loss_training_10,0.19526806473731995
16,kl_loss_training_11,0.1279168277978897
16,kl_loss_training_12,2.748011589050293
16,kl_loss_training_13,0.05999532341957092
16,kl_loss_training_14,0.15476885437965393
16,kl_loss_training_15,0.10827694088220596
16,kl_loss_training_16,0.09633269160985947
16,kl_loss_training_17,0.5025492906570435
16,kl_loss_training_18,0.15026378631591797
16,kl_loss_training_19,2.806527614593506
17,loss_training,2891.217218308745
17,mi_loss_training,3.97858009561561
17,tc_loss_training,99.34770466884335
17,dw_kl_loss_training,4.963385979062689
17,sup_loss_training,3.797745424814851
17,recon_loss_training,2779.1297985169613
17,rsq_training,708.8004648803121
17,kl_loss_training_0,0.2724461853504181
17,kl_loss_training_1,0.13722743093967438
17,kl_loss_training_2,0.12021611630916595
17,kl_loss_training_3,0.6432082056999207
17,kl_loss_training_4,0.09810709953308105
17,kl_loss_training_5,0.11451280117034912
17,kl_loss_training_6,0.11388257145881653
17,kl_loss_training_7,2.152916431427002
17,kl_loss_training_8,0.10659606009721756
17,kl_loss_training_9,0.27902910113334656
17,kl_loss_training_10,0.21224474906921387
17,kl_loss_training_11,0.11593137681484222
17,kl_loss_training_12,2.706049919128418
17,kl_loss_training_13,0.07877650856971741
17,kl_loss_training_14,0.15777535736560822
17,kl_loss_training_15,0.09192457795143127
17,kl_loss_training_16,0.10087435692548752
17,kl_loss_training_17,0.4813028872013092
17,kl_loss_training_18,0.12397779524326324
17,kl_loss_training_19,2.798297643661499
18,loss_training,2887.1237237004952
18,mi_loss_training,3.978885481617238
18,tc_loss_training,104.20019799892587
18,dw_kl_loss_training,4.858608712042698
18,sup_loss_training,3.7796952984978978
18,recon_loss_training,2770.3063490626405
18,rsq_training,703.2278348675154
18,kl_loss_training_0,0.33782362937927246
18,kl_loss_training_1,0.14693206548690796
18,kl_loss_training_2,0.11451345682144165
18,kl_loss_training_3,0.710982084274292
18,kl_loss_training_4,0.11115193367004395
18,kl_loss_training_5,0.11740473657846451
18,kl_loss_training_6,0.08974102139472961
18,kl_loss_training_7,2.1796047687530518
18,kl_loss_training_8,0.12997236847877502
18,kl_loss_training_9,0.18526338040828705
18,kl_loss_training_10,0.17303939163684845
18,kl_loss_training_11,0.13034848868846893
18,kl_loss_training_12,2.6706507205963135
18,kl_loss_training_13,0.07758655399084091
18,kl_loss_training_14,0.16069072484970093
18,kl_loss_training_15,0.10649745166301727
18,kl_loss_training_16,0.10673016309738159
18,kl_loss_training_17,0.44671279191970825
18,kl_loss_training_18,0.12980863451957703
18,kl_loss_training_19,2.7923245429992676
19,loss_training,2878.951470557212
19,mi_loss_training,3.987822856353705
19,tc_loss_training,110.98386533721731
19,dw_kl_loss_training,4.881391638318877
19,sup_loss_training,3.757908511869978
19,recon_loss_training,2755.3404710881246
19,rsq_training,715.9269805621333
19,kl_loss_training_0,0.3910493850708008
19,kl_loss_training_1,0.17873230576515198
19,kl_loss_training_2,0.1292104572057724
19,kl_loss_training_3,0.7923088669776917
19,kl_loss_training_4,0.10189139097929001
19,kl_loss_training_5,0.09864003211259842
19,kl_loss_training_6,0.11600368469953537
19,kl_loss_training_7,2.1293585300445557
19,kl_loss_training_8,0.132665753364563
19,kl_loss_training_9,0.15022824704647064
19,kl_loss_training_10,0.18906491994857788
19,kl_loss_training_11,0.1215590387582779
19,kl_loss_training_12,2.7124812602996826
19,kl_loss_training_13,0.07689624279737473
19,kl_loss_training_14,0.17921455204486847
19,kl_loss_training_15,0.10879797488451004
19,kl_loss_training_16,0.08126566559076309
19,kl_loss_training_17,0.42795848846435547
19,kl_loss_training_18,0.09035302698612213
19,kl_loss_training_19,2.844646692276001
20,loss_training,2862.7233657301276
20,mi_loss_training,4.0226681626454655
20,tc_loss_training,111.58770044912207
20,dw_kl_loss_training,4.69537617788993
20,sup_loss_training,3.75933739381476
20,recon_loss_training,2738.6582892664264
20,rsq_training,701.4571823393608
20,kl_loss_training_0,0.4766615331172943
20,kl_loss_training_1,0.19836027920246124
20,kl_loss_training_2,0.13780613243579865
20,kl_loss_training_3,0.7602717280387878
20,kl_loss_training_4,0.09701304882764816
20,kl_loss_training_5,0.12466078996658325
20,kl_loss_training_6,0.12460070848464966
20,kl_loss_training_7,2.1775262355804443
20,kl_loss_training_8,0.13576850295066833
20,kl_loss_training_9,0.13120751082897186
20,kl_loss_training_10,0.13373178243637085
20,kl_loss_training_11,0.10015369206666946
20,kl_loss_training_12,2.6507699489593506
20,kl_loss_training_13,0.07285512238740921
20,kl_loss_training_14,0.16491340100765228
20,kl_loss_training_15,0.08996272087097168
20,kl_loss_training_16,0.08765577524900436
20,kl_loss_training_17,0.3688785135746002
20,kl_loss_training_18,0.09501729905605316
20,kl_loss_training_19,2.823103904724121
21,loss_training,2853.2323134950216
21,mi_loss_training,4.023869982546884
21,tc_loss_training,120.17007579648956
21,dw_kl_loss_training,4.561950362812389
21,sup_loss_training,3.729011038034269
21,recon_loss_training,2720.747401341697
21,rsq_training,704.4481453811081
21,kl_loss_training_0,0.563988447189331
21,kl_loss_training_1,0.22258985042572021
21,kl_loss_training_2,0.1535937339067459
21,kl_loss_training_3,0.7542339563369751
21,kl_loss_training_4,0.09991124272346497
21,kl_loss_training_5,0.0924021378159523
21,kl_loss_training_6,0.11314743757247925
21,kl_loss_training_7,2.169471502304077
21,kl_loss_training_8,0.1398981213569641
21,kl_loss_training_9,0.1415868103504181
21,kl_loss_training_10,0.15631307661533356
21,kl_loss_training_11,0.10591962933540344
21,kl_loss_training_12,2.666914701461792
21,kl_loss_training_13,0.06704414635896683
21,kl_loss_training_14,0.1687987893819809
21,kl_loss_training_15,0.07267820835113525
21,kl_loss_training_16,0.09014983475208282
21,kl_loss_training_17,0.34943413734436035
21,kl_loss_training_18,0.09476598352193832
21,kl_loss_training_19,2.76259446144104
22,loss_training,2851.1579177595495
22,mi_loss_training,4.023568940355797
22,tc_loss_training,120.16700494252916
22,dw_kl_loss_training,4.519450704006329
22,sup_loss_training,3.712953067362362
22,recon_loss_training,2718.734935095072
22,rsq_training,703.2183608565232
22,kl_loss_training_0,0.5992923378944397
22,kl_loss_training_1,0.22052904963493347
22,kl_loss_training_2,0.1627422720193863
22,kl_loss_training_3,0.7698919773101807
22,kl_loss_training_4,0.12063954025506973
22,kl_loss_training_5,0.11732592433691025
22,kl_loss_training_6,0.0836859866976738
22,kl_loss_training_7,2.1697728633880615
22,kl_loss_training_8,0.1331098973751068
22,kl_loss_training_9,0.15239229798316956
22,kl_loss_training_10,0.14868181943893433
22,kl_loss_training_11,0.09552978724241257
22,kl_loss_training_12,2.680194854736328
22,kl_loss_training_13,0.049767203629016876
22,kl_loss_training_14,0.12638302147388458
22,kl_loss_training_15,0.07609133422374725
22,kl_loss_training_16,0.07682667672634125
22,kl_loss_training_17,0.323990136384964
22,kl_loss_training_18,0.09700143337249756
22,kl_loss_training_19,2.754467725753784
23,loss_training,2841.7746797824316
23,mi_loss_training,4.0341600305212175
23,tc_loss_training,124.14946833764186
23,dw_kl_loss_training,4.400111381262943
23,sup_loss_training,3.6919953820085225
23,recon_loss_training,2705.4989683685167
23,rsq_training,705.8175656903525
23,kl_loss_training_0,0.638548731803894
23,kl_loss_training_1,0.2517682909965515
23,kl_loss_training_2,0.12094417959451675
23,kl_loss_training_3,0.7697466015815735
23,kl_loss_training_4,0.11000747978687286
23,kl_loss_training_5,0.11357859522104263
23,kl_loss_training_6,0.10838973522186279
23,kl_loss_training_7,2.1431524753570557
23,kl_loss_training_8,0.1100665032863617
23,kl_loss_training_9,0.16498546302318573
23,kl_loss_training_10,0.22661347687244415
23,kl_loss_training_11,0.10046928375959396
23,kl_loss_training_12,2.6203935146331787
23,kl_loss_training_13,0.05410877242684364
23,kl_loss_training_14,0.07469192147254944
23,kl_loss_training_15,0.05821126326918602
23,kl_loss_training_16,0.07044338434934616
23,kl_loss_training_17,0.31714534759521484
23,kl_loss_training_18,0.10647871345281601
23,kl_loss_training_19,2.750537633895874
24,loss_training,2835.5933086570376
24,mi_loss_training,4.046922298555005
24,tc_loss_training,123.67351642406062
24,dw_kl_loss_training,4.28354317341486
24,sup_loss_training,3.668664706751208
24,recon_loss_training,2699.920666778592
24,rsq_training,706.2525860084185
24,kl_loss_training_0,0.6249114871025085
24,kl_loss_training_1,0.2457851767539978
24,kl_loss_training_2,0.11185695976018906
24,kl_loss_training_3,0.78485107421875
24,kl_loss_training_4,0.09900663048028946
24,kl_loss_training_5,0.09189912676811218
24,kl_loss_training_6,0.11821833997964859
24,kl_loss_training_7,2.142969846725464
24,kl_loss_training_8,0.10753621906042099
24,kl_loss_training_9,0.14548291265964508
24,kl_loss_training_10,0.17699813842773438
24,kl_loss_training_11,0.10419020056724548
24,kl_loss_training_12,2.594907760620117
24,kl_loss_training_13,0.055654533207416534
24,kl_loss_training_14,0.13218535482883453
24,kl_loss_training_15,0.06466253101825714
24,kl_loss_training_16,0.09679616242647171
24,kl_loss_training_17,0.23219861090183258
24,kl_loss_training_18,0.09338029474020004
24,kl_loss_training_19,2.7405166625976562
25,loss_training,2830.6673234803948
25,mi_loss_training,4.0498285571698345
25,tc_loss_training,124.25029855860342
25,dw_kl_loss_training,4.174418933320753
25,sup_loss_training,3.6565540155776444
25,recon_loss_training,2694.536221107462
25,rsq_training,702.0622898962761
25,kl_loss_training_0,0.6502761840820312
25,kl_loss_training_1,0.274351567029953
25,kl_loss_training_2,0.08781345933675766
25,kl_loss_training_3,0.8136309385299683
25,kl_loss_training_4,0.08349671959877014
25,kl_loss_training_5,0.0788595899939537
25,kl_loss_training_6,0.10781902819871902
25,kl_loss_training_7,2.1482527256011963
25,kl_loss_training_8,0.10085055232048035
25,kl_loss_training_9,0.14587551355361938
25,kl_loss_training_10,0.12897364795207977
25,kl_loss_training_11,0.10321246087551117
