Epoch,Loss,Value
3,kl_loss_training_0,0.16582681238651276
3,kl_loss_training_1,0.22935600578784943
3,kl_loss_training_2,4.536126613616943
3,kl_loss_training_3,0.07584910094738007
3,kl_loss_training_4,0.04516050964593887
3,kl_loss_training_5,0.07352598756551743
3,kl_loss_training_6,2.686234712600708
3,kl_loss_training_7,0.17160017788410187
3,kl_loss_training_8,0.31659772992134094
3,kl_loss_training_9,0.08232872933149338
3,kl_loss_training_10,0.0735173225402832
3,kl_loss_training_11,0.07387572526931763
3,kl_loss_training_12,0.027054667472839355
3,kl_loss_training_13,0.18390464782714844
3,kl_loss_training_14,0.23658646643161774
3,kl_loss_training_15,0.6512676477432251
3,kl_loss_training_16,0.1373465210199356
3,kl_loss_training_17,0.18466061353683472
3,kl_loss_training_18,0.06986863166093826
3,kl_loss_training_19,0.02636878937482834
4,loss_training,3794.5332557767497
4,mi_loss_training,3.5136299236737103
4,tc_loss_training,52.84649625927558
4,dw_kl_loss_training,5.732398969991909
4,sup_loss_training,4.5579682285779235
4,recon_loss_training,3727.882753211845
4,rsq_training,700.2821821093332
4,kl_loss_training_0,0.14002332091331482
4,kl_loss_training_1,0.21965794265270233
4,kl_loss_training_2,4.608803749084473
4,kl_loss_training_3,0.057728756219148636
4,kl_loss_training_4,0.03692013770341873
4,kl_loss_training_5,0.051936764270067215
4,kl_loss_training_6,2.5280864238739014
4,kl_loss_training_7,0.10442911833524704
4,kl_loss_training_8,0.2576468586921692
4,kl_loss_training_9,0.052195459604263306
4,kl_loss_training_10,0.0778157189488411
4,kl_loss_training_11,0.03173528611660004
4,kl_loss_training_12,0.0662059336900711
4,kl_loss_training_13,0.20669323205947876
4,kl_loss_training_14,0.19479677081108093
4,kl_loss_training_15,1.2655971050262451
4,kl_loss_training_16,0.08872386068105698
4,kl_loss_training_17,0.228948712348938
4,kl_loss_training_18,0.0471109002828598
4,kl_loss_training_19,0.054908387362957
5,loss_training,3311.596011915645
5,mi_loss_training,3.6496771363928766
5,tc_loss_training,62.992307767001066
5,dw_kl_loss_training,6.400695489270531
5,sup_loss_training,4.443014467996482
5,recon_loss_training,3234.110320446107
5,rsq_training,705.5838926701651
5,kl_loss_training_0,0.16207145154476166
5,kl_loss_training_1,0.2996963858604431
5,kl_loss_training_2,5.0500078201293945
5,kl_loss_training_3,0.08172950893640518
5,kl_loss_training_4,0.03256819397211075
5,kl_loss_training_5,0.05831403657793999
5,kl_loss_training_6,2.3566291332244873
5,kl_loss_training_7,0.0777309238910675
5,kl_loss_training_8,0.35279420018196106
5,kl_loss_training_9,0.04439397156238556
5,kl_loss_training_10,0.1169278547167778
5,kl_loss_training_11,0.015388998202979565
5,kl_loss_training_12,0.029612747952342033
5,kl_loss_training_13,0.21267195045948029
5,kl_loss_training_14,0.17704501748085022
5,kl_loss_training_15,1.9030314683914185
5,kl_loss_training_16,0.06292325258255005
5,kl_loss_training_17,0.18764758110046387
5,kl_loss_training_18,0.03776051476597786
5,kl_loss_training_19,0.08160464465618134
6,loss_training,3117.883922933309
6,mi_loss_training,3.7551417369224485
6,tc_loss_training,66.61670211668384
6,dw_kl_loss_training,5.946193536008187
6,sup_loss_training,4.3086377607391935
6,recon_loss_training,3037.257247746259
6,rsq_training,695.4365276690942
6,kl_loss_training_0,0.23719802498817444
6,kl_loss_training_1,0.27672821283340454
6,kl_loss_training_2,4.591928958892822
6,kl_loss_training_3,0.12854300439357758
6,kl_loss_training_4,0.06702308356761932
6,kl_loss_training_5,0.08564378321170807
6,kl_loss_training_6,2.1333963871002197
6,kl_loss_training_7,0.0671977624297142
6,kl_loss_training_8,0.2994535267353058
6,kl_loss_training_9,0.06784523278474808
6,kl_loss_training_10,0.12315178662538528
6,kl_loss_training_11,0.06910376250743866
6,kl_loss_training_12,0.04976111277937889
6,kl_loss_training_13,0.15050610899925232
6,kl_loss_training_14,0.17518197000026703
6,kl_loss_training_15,2.190152883529663
6,kl_loss_training_16,0.09768226742744446
6,kl_loss_training_17,0.10518243163824081
6,kl_loss_training_18,0.032938405871391296
6,kl_loss_training_19,0.08942852169275284
7,loss_training,3072.8132783493193
7,mi_loss_training,3.799212933831339
7,tc_loss_training,65.88894542896672
7,dw_kl_loss_training,5.853875272838411
7,sup_loss_training,4.173853412391257
7,recon_loss_training,2993.097401869093
7,rsq_training,699.4388749334223
7,kl_loss_training_0,0.28871673345565796
7,kl_loss_training_1,0.3435698449611664
7,kl_loss_training_2,4.204202651977539
7,kl_loss_training_3,0.17287428677082062
7,kl_loss_training_4,0.032933950424194336
7,kl_loss_training_5,0.11378123611211777
7,kl_loss_training_6,2.036710262298584
7,kl_loss_training_7,0.06208478659391403
7,kl_loss_training_8,0.3012806177139282
7,kl_loss_training_9,0.15675349533557892
7,kl_loss_training_10,0.18852996826171875
7,kl_loss_training_11,0.07706093043088913
7,kl_loss_training_12,0.030628381296992302
7,kl_loss_training_13,0.1605544090270996
7,kl_loss_training_14,0.2000098079442978
7,kl_loss_training_15,2.285897970199585
7,kl_loss_training_16,0.05884011462330818
7,kl_loss_training_17,0.12395752221345901
7,kl_loss_training_18,0.05070684850215912
7,kl_loss_training_19,0.07147467881441116
8,loss_training,3043.792100963026
8,mi_loss_training,3.813785587614662
8,tc_loss_training,67.98945157851966
8,dw_kl_loss_training,6.102196692304499
8,sup_loss_training,4.1084965470671975
8,recon_loss_training,2961.7781743555215
8,rsq_training,702.8506467375753
8,kl_loss_training_0,0.4596327245235443
8,kl_loss_training_1,0.2881898283958435
8,kl_loss_training_2,4.12722635269165
8,kl_loss_training_3,0.1233416348695755
8,kl_loss_training_4,0.07164784520864487
8,kl_loss_training_5,0.11465867608785629
8,kl_loss_training_6,2.0252506732940674
8,kl_loss_training_7,0.08467158675193787
8,kl_loss_training_8,0.26830583810806274
8,kl_loss_training_9,0.15091818571090698
8,kl_loss_training_10,0.17107099294662476
8,kl_loss_training_11,0.0824560895562172
8,kl_loss_training_12,0.06411389261484146
8,kl_loss_training_13,0.11356806755065918
8,kl_loss_training_14,0.30962935090065
8,kl_loss_training_15,2.3170197010040283
8,kl_loss_training_16,0.11739513278007507
8,kl_loss_training_17,0.192138209939003
8,kl_loss_training_18,0.09913007915019989
8,kl_loss_training_19,0.06481747329235077
9,loss_training,3019.626511210691
9,mi_loss_training,3.8240587352955266
9,tc_loss_training,68.31622752645443
9,dw_kl_loss_training,5.971174974381441
9,sup_loss_training,4.051351815488937
9,recon_loss_training,2937.4637039143367
9,rsq_training,701.20105959618
9,kl_loss_training_0,0.3860813081264496
9,kl_loss_training_1,0.40500909090042114
9,kl_loss_training_2,3.937333106994629
9,kl_loss_training_3,0.09467175602912903
9,kl_loss_training_4,0.08001095056533813
9,kl_loss_training_5,0.07458683848381042
9,kl_loss_training_6,1.9399445056915283
9,kl_loss_training_7,0.06714609265327454
9,kl_loss_training_8,0.3002186715602875
9,kl_loss_training_9,0.12376244366168976
9,kl_loss_training_10,0.17350904643535614
9,kl_loss_training_11,0.09541086107492447
9,kl_loss_training_12,0.09457606822252274
9,kl_loss_training_13,0.1709938645362854
9,kl_loss_training_14,0.3284584581851959
9,kl_loss_training_15,2.3732495307922363
9,kl_loss_training_16,0.0981118306517601
9,kl_loss_training_17,0.24140401184558868
9,kl_loss_training_18,0.0741509422659874
9,kl_loss_training_19,0.09100557118654251
10,loss_training,3005.109349641019
10,mi_loss_training,3.8463678194315554
10,tc_loss_training,68.93438138232158
10,dw_kl_loss_training,5.795518005999437
10,sup_loss_training,3.973214249692448
10,recon_loss_training,2922.5598660500814
10,rsq_training,712.4841656951884
10,kl_loss_training_0,0.4180043637752533
10,kl_loss_training_1,0.44422805309295654
10,kl_loss_training_2,3.831535816192627
10,kl_loss_training_3,0.07858254015445709
10,kl_loss_training_4,0.060607388615608215
10,kl_loss_training_5,0.08435022085905075
10,kl_loss_training_6,1.8978190422058105
10,kl_loss_training_7,0.06728282570838928
10,kl_loss_training_8,0.2855375111103058
10,kl_loss_training_9,0.13955186307430267
10,kl_loss_training_10,0.2960311770439148
10,kl_loss_training_11,0.12453676760196686
10,kl_loss_training_12,0.06474015861749649
10,kl_loss_training_13,0.19307023286819458
10,kl_loss_training_14,0.22919416427612305
10,kl_loss_training_15,2.329713821411133
10,kl_loss_training_16,0.06364903599023819
10,kl_loss_training_17,0.16478386521339417
10,kl_loss_training_18,0.09731679409742355
10,kl_loss_training_19,0.11457967013120651
11,loss_training,3004.352885386195
11,mi_loss_training,3.850922448650123
11,tc_loss_training,69.87410288483683
11,dw_kl_loss_training,5.608892894885649
11,sup_loss_training,3.9459479285617007
11,recon_loss_training,2921.0730216918178
11,rsq_training,700.530564668268
11,kl_loss_training_0,0.37619641423225403
11,kl_loss_training_1,0.44459646940231323
11,kl_loss_training_2,3.722491502761841
11,kl_loss_training_3,0.08854023367166519
11,kl_loss_training_4,0.07919438183307648
11,kl_loss_training_5,0.10438930988311768
11,kl_loss_training_6,1.9240742921829224
11,kl_loss_training_7,0.06420442461967468
11,kl_loss_training_8,0.2695075273513794
11,kl_loss_training_9,0.15144923329353333
11,kl_loss_training_10,0.2111954241991043
11,kl_loss_training_11,0.11881779134273529
11,kl_loss_training_12,0.05916004255414009
11,kl_loss_training_13,0.14339859783649445
11,kl_loss_training_14,0.22405827045440674
11,kl_loss_training_15,2.331678628921509
11,kl_loss_training_16,0.09369678795337677
11,kl_loss_training_17,0.20963123440742493
11,kl_loss_training_18,0.10159844905138016
11,kl_loss_training_19,0.12180379033088684
12,loss_training,2982.143484939314
12,mi_loss_training,3.850477871349757
12,tc_loss_training,70.86571725180941
12,dw_kl_loss_training,5.2945699750143165
12,sup_loss_training,3.9215142574104287
12,recon_loss_training,2898.211217283838
12,rsq_training,706.0603790332032
12,kl_loss_training_0,0.3324238657951355
12,kl_loss_training_1,0.38476401567459106
12,kl_loss_training_2,3.5863537788391113
12,kl_loss_training_3,0.12653009593486786
12,kl_loss_training_4,0.07031901925802231
12,kl_loss_training_5,0.079538494348526
12,kl_loss_training_6,1.903470754623413
12,kl_loss_training_7,0.06276487559080124
12,kl_loss_training_8,0.24601425230503082
12,kl_loss_training_9,0.13674898445606232
12,kl_loss_training_10,0.15164121985435486
12,kl_loss_training_11,0.1532653123140335
12,kl_loss_training_12,0.09868481755256653
12,kl_loss_training_13,0.1570214480161667
12,kl_loss_training_14,0.2409668266773224
12,kl_loss_training_15,2.323805570602417
12,kl_loss_training_16,0.07674887776374817
12,kl_loss_training_17,0.18053294718265533
12,kl_loss_training_18,0.1117149144411087
12,kl_loss_training_19,0.09398747235536575
13,loss_training,2965.9327610348923
13,mi_loss_training,3.8850924581584363
13,tc_loss_training,73.27231581693935
13,dw_kl_loss_training,5.0591557126770565
13,sup_loss_training,3.8948630658706818
13,recon_loss_training,2879.8213320453137
13,rsq_training,705.7540635795933
13,kl_loss_training_0,0.300443172454834
13,kl_loss_training_1,0.3869134187698364
13,kl_loss_training_2,3.515533685684204
13,kl_loss_training_3,0.11723677068948746
13,kl_loss_training_4,0.07181879132986069
13,kl_loss_training_5,0.10143588483333588
13,kl_loss_training_6,1.9241148233413696
13,kl_loss_training_7,0.07627951353788376
13,kl_loss_training_8,0.18355876207351685
13,kl_loss_training_9,0.13920700550079346
13,kl_loss_training_10,0.12390303611755371
13,kl_loss_training_11,0.17884930968284607
13,kl_loss_training_12,0.0767325907945633
13,kl_loss_training_13,0.17073503136634827
13,kl_loss_training_14,0.2358662635087967
13,kl_loss_training_15,2.3463804721832275
13,kl_loss_training_16,0.11998705565929413
13,kl_loss_training_17,0.13967734575271606
13,kl_loss_training_18,0.09561306983232498
13,kl_loss_training_19,0.11164382845163345
14,loss_training,2960.666604726879
14,mi_loss_training,3.863503869474739
14,tc_loss_training,77.15115154688687
14,dw_kl_loss_training,4.94521393179357
14,sup_loss_training,3.8533214227880688
14,recon_loss_training,2870.853408211915
14,rsq_training,709.8665525645449
14,kl_loss_training_0,0.28320252895355225
14,kl_loss_training_1,0.3213116526603699
14,kl_loss_training_2,3.3833775520324707
14,kl_loss_training_3,0.15567010641098022
14,kl_loss_training_4,0.07943647354841232
14,kl_loss_training_5,0.10669521242380142
14,kl_loss_training_6,1.9488033056259155
14,kl_loss_training_7,0.06959428638219833
14,kl_loss_training_8,0.1949574053287506
14,kl_loss_training_9,0.12975247204303741
14,kl_loss_training_10,0.17537477612495422
14,kl_loss_training_11,0.20591913163661957
14,kl_loss_training_12,0.08311373740434647
14,kl_loss_training_13,0.1546831578016281
14,kl_loss_training_14,0.24113722145557404
14,kl_loss_training_15,2.3383285999298096
14,kl_loss_training_16,0.155116006731987
14,kl_loss_training_17,0.11986954510211945
14,kl_loss_training_18,0.09215369820594788
14,kl_loss_training_19,0.12298125773668289
15,loss_training,2953.490846154928
15,mi_loss_training,3.8894262378651425
15,tc_loss_training,78.46296900518298
15,dw_kl_loss_training,4.846236741703764
15,sup_loss_training,3.84642736755117
15,recon_loss_training,2862.4457795095914
15,rsq_training,711.6623159885416
15,kl_loss_training_0,0.3121829628944397
15,kl_loss_training_1,0.31396469473838806
15,kl_loss_training_2,3.3823301792144775
15,kl_loss_training_3,0.15820352733135223
15,kl_loss_training_4,0.09022938460111618
15,kl_loss_training_5,0.08794117718935013
15,kl_loss_training_6,1.9257304668426514
15,kl_loss_training_7,0.09925144165754318
15,kl_loss_training_8,0.17922383546829224
15,kl_loss_training_9,0.0844881683588028
15,kl_loss_training_10,0.15038298070430756
15,kl_loss_training_11,0.1913643628358841
15,kl_loss_training_12,0.10217452049255371
15,kl_loss_training_13,0.15447749197483063
15,kl_loss_training_14,0.2186899036169052
15,kl_loss_training_15,2.379617214202881
15,kl_loss_training_16,0.1294974684715271
15,kl_loss_training_17,0.1180296465754509
15,kl_loss_training_18,0.07609599083662033
15,kl_loss_training_19,0.12331333011388779
16,loss_training,2944.98125606506
16,mi_loss_training,3.8874166508390493
16,tc_loss_training,78.46546439678147
16,dw_kl_loss_training,4.777996618097479
16,sup_loss_training,3.8159630584888475
16,recon_loss_training,2854.0344189497073
16,rsq_training,705.6262636359238
16,kl_loss_training_0,0.3572138547897339
16,kl_loss_training_1,0.3024922013282776
16,kl_loss_training_2,3.2811238765716553
16,kl_loss_training_3,0.15904922783374786
16,kl_loss_training_4,0.08505933731794357
16,kl_loss_training_5,0.08459917455911636
16,kl_loss_training_6,1.9870301485061646
16,kl_loss_training_7,0.09754118323326111
16,kl_loss_training_8,0.16298194229602814
16,kl_loss_training_9,0.1264771670103073
16,kl_loss_training_10,0.18180927634239197
16,kl_loss_training_11,0.18852049112319946
16,kl_loss_training_12,0.1107531189918518
16,kl_loss_training_13,0.14809931814670563
16,kl_loss_training_14,0.21383121609687805
16,kl_loss_training_15,2.313347339630127
16,kl_loss_training_16,0.089877188205719
16,kl_loss_training_17,0.13471415638923645
16,kl_loss_training_18,0.10779315233230591
16,kl_loss_training_19,0.11077774316072464
17,loss_training,2938.4205547507877
17,mi_loss_training,3.897213318238486
17,tc_loss_training,80.10513442457527
17,dw_kl_loss_training,4.786418790757173
17,sup_loss_training,3.796158119926144
17,recon_loss_training,2845.835624138586
17,rsq_training,714.8278811730983
17,kl_loss_training_0,0.389028936624527
17,kl_loss_training_1,0.3157225251197815
17,kl_loss_training_2,3.198580026626587
17,kl_loss_training_3,0.169850692152977
17,kl_loss_training_4,0.0855240672826767
17,kl_loss_training_5,0.08494680374860764
17,kl_loss_training_6,2.0290260314941406
17,kl_loss_training_7,0.11149059981107712
17,kl_loss_training_8,0.15922875702381134
17,kl_loss_training_9,0.1292455494403839
17,kl_loss_training_10,0.15516427159309387
17,kl_loss_training_11,0.13301947712898254
17,kl_loss_training_12,0.12574538588523865
17,kl_loss_training_13,0.15219201147556305
17,kl_loss_training_14,0.2166995257139206
17,kl_loss_training_15,2.282618999481201
17,kl_loss_training_16,0.11906377226114273
17,kl_loss_training_17,0.16320571303367615
17,kl_loss_training_18,0.1539549082517624
17,kl_loss_training_19,0.10028772056102753
18,loss_training,2928.9121998234978
18,mi_loss_training,3.896667240505064
18,tc_loss_training,82.2139120010939
18,dw_kl_loss_training,4.551980571248959
18,sup_loss_training,3.780367292701179
18,recon_loss_training,2834.469276429596
18,rsq_training,703.1942938203928
18,kl_loss_training_0,0.49761274456977844
18,kl_loss_training_1,0.2547770142555237
18,kl_loss_training_2,3.176743984222412
18,kl_loss_training_3,0.15478752553462982
18,kl_loss_training_4,0.08405676484107971
18,kl_loss_training_5,0.11628701537847519
18,kl_loss_training_6,1.985320806503296
18,kl_loss_training_7,0.09400607645511627
18,kl_loss_training_8,0.15499964356422424
18,kl_loss_training_9,0.12040020525455475
18,kl_loss_training_10,0.15991154313087463
18,kl_loss_training_11,0.15731234848499298
18,kl_loss_training_12,0.09458179026842117
18,kl_loss_training_13,0.13368606567382812
18,kl_loss_training_14,0.15494833886623383
18,kl_loss_training_15,2.28877592086792
18,kl_loss_training_16,0.1078452542424202
18,kl_loss_training_17,0.16472651064395905
18,kl_loss_training_18,0.09375713020563126
18,kl_loss_training_19,0.11224080622196198
19,loss_training,2926.455300202872
19,mi_loss_training,3.8993719684230004
19,tc_loss_training,83.94183394795168
19,dw_kl_loss_training,4.688255740800063
19,sup_loss_training,3.755512252055665
19,recon_loss_training,2830.1703284976934
19,rsq_training,703.3658238604999
19,kl_loss_training_0,0.540888786315918
19,kl_loss_training_1,0.2576172649860382
19,kl_loss_training_2,3.0677378177642822
19,kl_loss_training_3,0.16902433335781097
19,kl_loss_training_4,0.12189319729804993
19,kl_loss_training_5,0.1101996973156929
19,kl_loss_training_6,2.0033469200134277
19,kl_loss_training_7,0.10791163891553879
19,kl_loss_training_8,0.22680352628231049
19,kl_loss_training_9,0.11211246252059937
19,kl_loss_training_10,0.15253201127052307
19,kl_loss_training_11,0.16349872946739197
19,kl_loss_training_12,0.10332205146551132
19,kl_loss_training_13,0.1592094600200653
19,kl_loss_training_14,0.19064268469810486
19,kl_loss_training_15,2.3614885807037354
19,kl_loss_training_16,0.10449572652578354
19,kl_loss_training_17,0.16564680635929108
19,kl_loss_training_18,0.08887655287981033
19,kl_loss_training_19,0.12103305757045746
20,loss_training,2916.4349058245666
20,mi_loss_training,3.929416164506351
20,tc_loss_training,86.50423640569623
20,dw_kl_loss_training,4.6501668172951325
20,sup_loss_training,3.747169080282738
20,recon_loss_training,2817.6039213247495
20,rsq_training,708.9373030359063
20,kl_loss_training_0,0.5716695785522461
20,kl_loss_training_1,0.24922077357769012
20,kl_loss_training_2,3.120816469192505
20,kl_loss_training_3,0.16301275789737701
20,kl_loss_training_4,0.12211449444293976
20,kl_loss_training_5,0.11833036690950394
20,kl_loss_training_6,2.011040449142456
20,kl_loss_training_7,0.13281391561031342
20,kl_loss_training_8,0.20293492078781128
20,kl_loss_training_9,0.11554660648107529
20,kl_loss_training_10,0.13756656646728516
20,kl_loss_training_11,0.11869481950998306
20,kl_loss_training_12,0.09616844356060028
20,kl_loss_training_13,0.12407004833221436
20,kl_loss_training_14,0.17119978368282318
20,kl_loss_training_15,2.3448755741119385
20,kl_loss_training_16,0.12899404764175415
20,kl_loss_training_17,0.16572190821170807
20,kl_loss_training_18,0.0847838968038559
20,kl_loss_training_19,0.13443179428577423
21,loss_training,2910.84341501533
21,mi_loss_training,3.9630488085811146
21,tc_loss_training,87.24750793072471
21,dw_kl_loss_training,4.455966826541053
21,sup_loss_training,3.7307929689233954
21,recon_loss_training,2811.446085179807
21,rsq_training,703.1825102995033
21,kl_loss_training_0,0.6442751884460449
21,kl_loss_training_1,0.20999012887477875
21,kl_loss_training_2,3.011190414428711
21,kl_loss_training_3,0.16351784765720367
21,kl_loss_training_4,0.0938338041305542
21,kl_loss_training_5,0.10340722650289536
21,kl_loss_training_6,1.974838137626648
21,kl_loss_training_7,0.10407022386789322
21,kl_loss_training_8,0.16354449093341827
21,kl_loss_training_9,0.11844450980424881
21,kl_loss_training_10,0.16128528118133545
21,kl_loss_training_11,0.10376928001642227
21,kl_loss_training_12,0.11859234422445297
21,kl_loss_training_13,0.15058015286922455
21,kl_loss_training_14,0.14242832362651825
21,kl_loss_training_15,2.377136468887329
21,kl_loss_training_16,0.11829333007335663
21,kl_loss_training_17,0.14613066613674164
21,kl_loss_training_18,0.10496348142623901
21,kl_loss_training_19,0.12268582731485367
22,loss_training,2892.1427424090066
22,mi_loss_training,3.956421434761274
22,tc_loss_training,92.44908890058927
22,dw_kl_loss_training,4.213829382854362
22,sup_loss_training,3.7209941679459235
22,recon_loss_training,2787.802408795567
22,rsq_training,702.1440223089019
22,kl_loss_training_0,0.683690071105957
22,kl_loss_training_1,0.15059824287891388
22,kl_loss_training_2,2.935795783996582
22,kl_loss_training_3,0.19162602722644806
22,kl_loss_training_4,0.07871050387620926
22,kl_loss_training_5,0.10361701995134354
22,kl_loss_training_6,1.9963252544403076
22,kl_loss_training_7,0.10163655877113342
22,kl_loss_training_8,0.13396741449832916
22,kl_loss_training_9,0.09905988723039627
22,kl_loss_training_10,0.1644398719072342
22,kl_loss_training_11,0.12275627255439758
22,kl_loss_training_12,0.11890390515327454
22,kl_loss_training_13,0.12816059589385986
22,kl_loss_training_14,0.12494849413633347
22,kl_loss_training_15,2.3152687549591064
22,kl_loss_training_16,0.1311333030462265
22,kl_loss_training_17,0.1773373931646347
22,kl_loss_training_18,0.0992022380232811
22,kl_loss_training_19,0.12047424912452698
23,loss_training,2886.628069887067
23,mi_loss_training,3.988707671564619
23,tc_loss_training,96.1736275866051
23,dw_kl_loss_training,4.463278845942417
23,sup_loss_training,3.681018090355407
23,recon_loss_training,2778.3214460508552
23,rsq_training,709.9223515410204
23,kl_loss_training_0,0.8222929835319519
23,kl_loss_training_1,0.15178903937339783
23,kl_loss_training_2,2.9117159843444824
23,kl_loss_training_3,0.22217273712158203
23,kl_loss_training_4,0.08860237896442413
23,kl_loss_training_5,0.08322500437498093
23,kl_loss_training_6,2.027407646179199
23,kl_loss_training_7,0.10390159487724304
23,kl_loss_training_8,0.18838092684745789
23,kl_loss_training_9,0.11240099370479584
23,kl_loss_training_10,0.14189864695072174
23,kl_loss_training_11,0.13516740500926971
23,kl_loss_training_12,0.11843182891607285
23,kl_loss_training_13,0.19562414288520813
23,kl_loss_training_14,0.1435166746377945
23,kl_loss_training_15,2.3670032024383545
23,kl_loss_training_16,0.15910622477531433
23,kl_loss_training_17,0.18088965117931366
23,kl_loss_training_18,0.09673801809549332
23,kl_loss_training_19,0.10737752169370651
24,loss_training,2884.3434216956853
24,mi_loss_training,3.9755619864545353
24,tc_loss_training,98.61067326886497
24,dw_kl_loss_training,4.3701275626353375
24,sup_loss_training,3.672614612888367
24,recon_loss_training,2773.714442005724
24,rsq_training,708.0107589809699
24,kl_loss_training_0,0.8414245247840881
24,kl_loss_training_1,0.16279064118862152
24,kl_loss_training_2,2.9595370292663574
24,kl_loss_training_3,0.18901030719280243
24,kl_loss_training_4,0.10301832109689713
24,kl_loss_training_5,0.08608528971672058
24,kl_loss_training_6,1.9690650701522827
24,kl_loss_training_7,0.10588042438030243
24,kl_loss_training_8,0.1464831829071045
24,kl_loss_training_9,0.10627928376197815
24,kl_loss_training_10,0.14114440977573395
24,kl_loss_training_11,0.12454323470592499
24,kl_loss_training_12,0.11138363182544708
24,kl_loss_training_13,0.16740992665290833
24,kl_loss_training_14,0.1218142881989479
24,kl_loss_training_15,2.401895046234131
24,kl_loss_training_16,0.15084512531757355
24,kl_loss_training_17,0.21517296135425568
24,kl_loss_training_18,0.1054852306842804
24,kl_loss_training_19,0.12618620693683624
25,loss_training,2873.5969589439414
25,mi_loss_training,3.98275366155657
25,tc_loss_training,102.99739830504657
25,dw_kl_loss_training,4.204794398349861
25,sup_loss_training,3.676390678962
25,recon_loss_training,2758.735628357758
25,rsq_training,707.6886522218609
25,kl_loss_training_0,0.8305962085723877
25,kl_loss_training_1,0.192453533411026
25,kl_loss_training_2,2.889108896255493
25,kl_loss_training_3,0.16622644662857056
25,kl_loss_training_4,0.110478475689888
25,kl_loss_training_5,0.08309251070022583
25,kl_loss_training_6,1.950075387954712
25,kl_loss_training_7,0.09344316273927689
25,kl_loss_training_8,0.2037849873304367
25,kl_loss_training_9,0.11274383217096329
25,kl_loss_training_10,0.12369289249181747
25,kl_loss_training_11,0.11273498833179474
