Epoch,Loss,Value
3,kl_loss_training_16,4.748301029205322
3,kl_loss_training_17,0.06371960788965225
3,kl_loss_training_18,0.05569915100932121
3,kl_loss_training_19,0.45171478390693665
4,loss_training,3138.271426976682
4,mi_loss_training,3.749647461241371
4,tc_loss_training,66.5078624323614
4,dw_kl_loss_training,7.051736085120887
4,sup_loss_training,4.621579530666156
4,recon_loss_training,3056.340609793401
4,rsq_training,693.9390928160901
4,kl_loss_training_0,0.3501695692539215
4,kl_loss_training_1,0.05433541536331177
4,kl_loss_training_2,2.8692963123321533
4,kl_loss_training_3,0.07372076064348221
4,kl_loss_training_4,2.5017881393432617
4,kl_loss_training_5,0.3434998095035553
4,kl_loss_training_6,0.08388743549585342
4,kl_loss_training_7,0.3104744851589203
4,kl_loss_training_8,0.07547705620527267
4,kl_loss_training_9,0.08832208067178726
4,kl_loss_training_10,0.24592602252960205
4,kl_loss_training_11,0.11379344016313553
4,kl_loss_training_12,0.08869491517543793
4,kl_loss_training_13,0.03670692443847656
4,kl_loss_training_14,0.16956454515457153
4,kl_loss_training_15,0.23285458981990814
4,kl_loss_training_16,4.003453254699707
4,kl_loss_training_17,0.08859395980834961
4,kl_loss_training_18,0.05781141668558121
4,kl_loss_training_19,0.3845313787460327
5,loss_training,3076.0926340729775
5,mi_loss_training,3.7962763072562367
5,tc_loss_training,67.16323152777314
5,dw_kl_loss_training,6.441013219783588
5,sup_loss_training,4.475010511533942
5,recon_loss_training,2994.2171034242097
5,rsq_training,698.5795673793585
5,kl_loss_training_0,0.4808046221733093
5,kl_loss_training_1,0.07886580377817154
5,kl_loss_training_2,2.728912353515625
5,kl_loss_training_3,0.05572511628270149
5,kl_loss_training_4,2.438479423522949
5,kl_loss_training_5,0.21483823657035828
5,kl_loss_training_6,0.09003237634897232
5,kl_loss_training_7,0.23026005923748016
5,kl_loss_training_8,0.0659026950597763
5,kl_loss_training_9,0.07791943103075027
5,kl_loss_training_10,0.24224919080734253
5,kl_loss_training_11,0.19317393004894257
5,kl_loss_training_12,0.08321741223335266
5,kl_loss_training_13,0.04414728656411171
5,kl_loss_training_14,0.11270198225975037
5,kl_loss_training_15,0.14648686349391937
5,kl_loss_training_16,3.7587320804595947
5,kl_loss_training_17,0.06569315493106842
5,kl_loss_training_18,0.0734088197350502
5,kl_loss_training_19,0.4270511269569397
6,loss_training,3049.9681483724544
6,mi_loss_training,3.8264002150613696
6,tc_loss_training,65.4184305103484
6,dw_kl_loss_training,6.447021876317118
6,sup_loss_training,4.3515829524084
6,recon_loss_training,2969.924687957077
6,rsq_training,696.0104147171983
6,kl_loss_training_0,0.5786836743354797
6,kl_loss_training_1,0.08504590392112732
6,kl_loss_training_2,2.638923406600952
6,kl_loss_training_3,0.08600147068500519
6,kl_loss_training_4,2.522049903869629
6,kl_loss_training_5,0.1829921007156372
6,kl_loss_training_6,0.07937666028738022
6,kl_loss_training_7,0.2161344438791275
6,kl_loss_training_8,0.07221388071775436
6,kl_loss_training_9,0.11738238483667374
6,kl_loss_training_10,0.1697753220796585
6,kl_loss_training_11,0.11688919365406036
6,kl_loss_training_12,0.07531897723674774
6,kl_loss_training_13,0.07428347319364548
6,kl_loss_training_14,0.11606012284755707
6,kl_loss_training_15,0.13245630264282227
6,kl_loss_training_16,3.6000382900238037
6,kl_loss_training_17,0.07790245860815048
6,kl_loss_training_18,0.05200699716806412
6,kl_loss_training_19,0.5481354594230652
7,loss_training,3026.6129094354746
7,mi_loss_training,3.8124642586729527
7,tc_loss_training,64.83526987647495
7,dw_kl_loss_training,6.351124759454324
7,sup_loss_training,4.2359383511822255
7,recon_loss_training,2947.3781038601905
7,rsq_training,703.9921844675495
7,kl_loss_training_0,0.5778157711029053
7,kl_loss_training_1,0.08735466748476028
7,kl_loss_training_2,2.7023932933807373
7,kl_loss_training_3,0.08886565268039703
7,kl_loss_training_4,2.5990655422210693
7,kl_loss_training_5,0.1926148235797882
7,kl_loss_training_6,0.07194072753190994
7,kl_loss_training_7,0.14771722257137299
7,kl_loss_training_8,0.08731234073638916
7,kl_loss_training_9,0.09888648986816406
7,kl_loss_training_10,0.17603377997875214
7,kl_loss_training_11,0.13110271096229553
7,kl_loss_training_12,0.05292925983667374
7,kl_loss_training_13,0.09527784585952759
7,kl_loss_training_14,0.13971376419067383
7,kl_loss_training_15,0.13328412175178528
7,kl_loss_training_16,3.3866994380950928
7,kl_loss_training_17,0.08286958932876587
7,kl_loss_training_18,0.07005440443754196
7,kl_loss_training_19,0.5245431661605835
8,loss_training,3003.3495875319954
8,mi_loss_training,3.830795693161464
8,tc_loss_training,66.19654427570443
8,dw_kl_loss_training,6.175669224856675
8,sup_loss_training,4.182075336191914
8,recon_loss_training,2922.9645178189694
8,rsq_training,701.044559551172
8,kl_loss_training_0,0.6087907552719116
8,kl_loss_training_1,0.09679992496967316
8,kl_loss_training_2,2.7206106185913086
8,kl_loss_training_3,0.07592254132032394
8,kl_loss_training_4,2.5367910861968994
8,kl_loss_training_5,0.2137903869152069
8,kl_loss_training_6,0.09595779329538345
8,kl_loss_training_7,0.20719438791275024
8,kl_loss_training_8,0.07702387124300003
8,kl_loss_training_9,0.1258353739976883
8,kl_loss_training_10,0.13377971947193146
8,kl_loss_training_11,0.17127688229084015
8,kl_loss_training_12,0.07630535960197449
8,kl_loss_training_13,0.052935440093278885
8,kl_loss_training_14,0.0933922603726387
8,kl_loss_training_15,0.10727881640195847
8,kl_loss_training_16,3.273991346359253
8,kl_loss_training_17,0.09179309755563736
8,kl_loss_training_18,0.10449355095624924
8,kl_loss_training_19,0.5064986944198608
9,loss_training,2989.393791136926
9,mi_loss_training,3.8370340384200925
9,tc_loss_training,67.5468472347723
9,dw_kl_loss_training,6.130668356695441
9,sup_loss_training,4.094863615242025
9,recon_loss_training,2907.7843441473055
9,rsq_training,703.5047880269761
9,kl_loss_training_0,0.6495319604873657
9,kl_loss_training_1,0.09054407477378845
9,kl_loss_training_2,2.6464898586273193
9,kl_loss_training_3,0.09363709390163422
9,kl_loss_training_4,2.506863594055176
9,kl_loss_training_5,0.23033922910690308
9,kl_loss_training_6,0.11756431311368942
9,kl_loss_training_7,0.17909328639507294
9,kl_loss_training_8,0.09861758351325989
9,kl_loss_training_9,0.14598122239112854
9,kl_loss_training_10,0.13553033769130707
9,kl_loss_training_11,0.13926813006401062
9,kl_loss_training_12,0.10725867003202438
9,kl_loss_training_13,0.05278528481721878
9,kl_loss_training_14,0.10416029393672943
9,kl_loss_training_15,0.08301802724599838
9,kl_loss_training_16,3.224170207977295
9,kl_loss_training_17,0.11367183178663254
9,kl_loss_training_18,0.13898727297782898
9,kl_loss_training_19,0.46409398317337036
10,loss_training,2973.0404635727245
10,mi_loss_training,3.855453514301702
10,tc_loss_training,71.64938077746373
10,dw_kl_loss_training,5.877851320707937
10,sup_loss_training,4.058926278122044
10,recon_loss_training,2887.5988599006387
10,rsq_training,700.5782236073569
10,kl_loss_training_0,0.629584550857544
10,kl_loss_training_1,0.10932336747646332
10,kl_loss_training_2,2.5762009620666504
10,kl_loss_training_3,0.09653424471616745
10,kl_loss_training_4,2.541203260421753
10,kl_loss_training_5,0.2106548398733139
10,kl_loss_training_6,0.09625954926013947
10,kl_loss_training_7,0.13730350136756897
10,kl_loss_training_8,0.11555922776460648
10,kl_loss_training_9,0.14551012217998505
10,kl_loss_training_10,0.165169820189476
10,kl_loss_training_11,0.13476745784282684
10,kl_loss_training_12,0.11905565857887268
10,kl_loss_training_13,0.10557493567466736
10,kl_loss_training_14,0.08946730196475983
10,kl_loss_training_15,0.09982273727655411
10,kl_loss_training_16,3.162588357925415
10,kl_loss_training_17,0.1273621916770935
10,kl_loss_training_18,0.13117215037345886
10,kl_loss_training_19,0.35262832045555115
11,loss_training,2961.4216654917445
11,mi_loss_training,3.8747001045357528
11,tc_loss_training,74.90959496691246
11,dw_kl_loss_training,5.297002488830731
11,sup_loss_training,4.023233032226562
11,recon_loss_training,2873.317149923
11,rsq_training,695.1624626163982
11,kl_loss_training_0,0.539286732673645
11,kl_loss_training_1,0.10258391499519348
11,kl_loss_training_2,2.540382146835327
11,kl_loss_training_3,0.09062199294567108
11,kl_loss_training_4,2.529705047607422
11,kl_loss_training_5,0.17976941168308258
11,kl_loss_training_6,0.09921759366989136
11,kl_loss_training_7,0.1445070058107376
11,kl_loss_training_8,0.10400281846523285
11,kl_loss_training_9,0.11357765644788742
11,kl_loss_training_10,0.12714743614196777
11,kl_loss_training_11,0.15125387907028198
11,kl_loss_training_12,0.13604316115379333
11,kl_loss_training_13,0.10437995940446854
11,kl_loss_training_14,0.06965204328298569
11,kl_loss_training_15,0.0860515758395195
11,kl_loss_training_16,3.0798563957214355
11,kl_loss_training_17,0.10333966463804245
11,kl_loss_training_18,0.0957590639591217
11,kl_loss_training_19,0.29226452112197876
12,loss_training,2953.4875192939217
12,mi_loss_training,3.8869974795168956
12,tc_loss_training,78.04601285781655
12,dw_kl_loss_training,5.431361475256947
12,sup_loss_training,3.9594211115695463
12,recon_loss_training,2862.1637167037015
12,rsq_training,704.9906832895556
12,kl_loss_training_0,0.5748572945594788
12,kl_loss_training_1,0.09136035293340683
12,kl_loss_training_2,2.4864468574523926
12,kl_loss_training_3,0.0889187678694725
12,kl_loss_training_4,2.5837247371673584
12,kl_loss_training_5,0.17260783910751343
12,kl_loss_training_6,0.11577370762825012
12,kl_loss_training_7,0.1557539701461792
12,kl_loss_training_8,0.11063504964113235
12,kl_loss_training_9,0.10394344478845596
12,kl_loss_training_10,0.1498512476682663
12,kl_loss_training_11,0.1593204289674759
12,kl_loss_training_12,0.14887526631355286
12,kl_loss_training_13,0.09849140793085098
12,kl_loss_training_14,0.06438128650188446
12,kl_loss_training_15,0.09708144515752792
12,kl_loss_training_16,3.062403440475464
12,kl_loss_training_17,0.1698221117258072
12,kl_loss_training_18,0.10702108591794968
12,kl_loss_training_19,0.32591941952705383
13,loss_training,2943.249445354692
13,mi_loss_training,3.8989943285443354
13,tc_loss_training,80.27472400819794
13,dw_kl_loss_training,5.098670379971728
13,sup_loss_training,3.953404724780339
13,recon_loss_training,2850.023633823343
13,rsq_training,699.7386643259745
13,kl_loss_training_0,0.5770752429962158
13,kl_loss_training_1,0.07977452129125595
13,kl_loss_training_2,2.457533597946167
13,kl_loss_training_3,0.09090939909219742
13,kl_loss_training_4,2.5397896766662598
13,kl_loss_training_5,0.14999857544898987
13,kl_loss_training_6,0.12712039053440094
13,kl_loss_training_7,0.12094082683324814
13,kl_loss_training_8,0.07344647496938705
13,kl_loss_training_9,0.11720520257949829
13,kl_loss_training_10,0.14022846519947052
13,kl_loss_training_11,0.13000357151031494
13,kl_loss_training_12,0.1401233673095703
13,kl_loss_training_13,0.09925299882888794
13,kl_loss_training_14,0.06820943206548691
13,kl_loss_training_15,0.11177019774913788
13,kl_loss_training_16,3.020966053009033
13,kl_loss_training_17,0.15136364102363586
13,kl_loss_training_18,0.11848393082618713
13,kl_loss_training_19,0.26917997002601624
14,loss_training,2931.784850491885
14,mi_loss_training,3.920542795694593
14,tc_loss_training,82.5237127281759
14,dw_kl_loss_training,4.848242361067009
14,sup_loss_training,3.908589754353548
14,recon_loss_training,2836.5837598359444
14,rsq_training,705.4494438465248
14,kl_loss_training_0,0.6643525958061218
14,kl_loss_training_1,0.09429442882537842
14,kl_loss_training_2,2.4832804203033447
14,kl_loss_training_3,0.11687688529491425
14,kl_loss_training_4,2.4765334129333496
14,kl_loss_training_5,0.14794303476810455
14,kl_loss_training_6,0.10844773799180984
14,kl_loss_training_7,0.14022329449653625
14,kl_loss_training_8,0.061675455421209335
14,kl_loss_training_9,0.11683982610702515
14,kl_loss_training_10,0.15508383512496948
14,kl_loss_training_11,0.14414626359939575
14,kl_loss_training_12,0.08988355100154877
14,kl_loss_training_13,0.0896390751004219
14,kl_loss_training_14,0.04135866463184357
14,kl_loss_training_15,0.14474479854106903
14,kl_loss_training_16,2.9006075859069824
14,kl_loss_training_17,0.12217684835195541
14,kl_loss_training_18,0.11030051857233047
14,kl_loss_training_19,0.26556646823883057
15,loss_training,2920.6696258297707
15,mi_loss_training,3.9210281407693612
15,tc_loss_training,85.26008183490468
15,dw_kl_loss_training,4.666511670540948
15,sup_loss_training,3.895742676861108
15,recon_loss_training,2822.9262582361753
15,rsq_training,707.267972678453
15,kl_loss_training_0,0.7271019816398621
15,kl_loss_training_1,0.11493683606386185
15,kl_loss_training_2,2.3814098834991455
15,kl_loss_training_3,0.10330358892679214
15,kl_loss_training_4,2.5542354583740234
15,kl_loss_training_5,0.10869839787483215
15,kl_loss_training_6,0.11317630857229233
15,kl_loss_training_7,0.11799813061952591
15,kl_loss_training_8,0.06667225807905197
15,kl_loss_training_9,0.09883684664964676
15,kl_loss_training_10,0.20616281032562256
15,kl_loss_training_11,0.12338767200708389
15,kl_loss_training_12,0.08477529883384705
15,kl_loss_training_13,0.08887869864702225
15,kl_loss_training_14,0.07813546806573868
15,kl_loss_training_15,0.09756682068109512
15,kl_loss_training_16,2.8666694164276123
15,kl_loss_training_17,0.0973663181066513
15,kl_loss_training_18,0.10667745769023895
15,kl_loss_training_19,0.21713612973690033
16,loss_training,2917.9993545545963
16,mi_loss_training,3.9357258469644267
16,tc_loss_training,87.24524701836944
16,dw_kl_loss_training,4.623294102662753
16,sup_loss_training,3.8668426302507264
16,recon_loss_training,2818.3282305671974
16,rsq_training,708.2134310773719
16,kl_loss_training_0,0.7653878331184387
16,kl_loss_training_1,0.08287018537521362
16,kl_loss_training_2,2.433493137359619
16,kl_loss_training_3,0.09617703408002853
16,kl_loss_training_4,2.4604568481445312
16,kl_loss_training_5,0.10373261570930481
16,kl_loss_training_6,0.08471307158470154
16,kl_loss_training_7,0.12067566812038422
16,kl_loss_training_8,0.09765652567148209
16,kl_loss_training_9,0.09926940500736237
16,kl_loss_training_10,0.1952476054430008
16,kl_loss_training_11,0.11182232946157455
16,kl_loss_training_12,0.10797186195850372
16,kl_loss_training_13,0.11800859123468399
16,kl_loss_training_14,0.08596254885196686
16,kl_loss_training_15,0.08960529416799545
16,kl_loss_training_16,2.874042510986328
16,kl_loss_training_17,0.11676383763551712
16,kl_loss_training_18,0.10238439589738846
16,kl_loss_training_19,0.15944936871528625
17,loss_training,2908.99144984811
17,mi_loss_training,3.961275344534461
17,tc_loss_training,87.06282514405615
17,dw_kl_loss_training,4.638238690974582
17,sup_loss_training,3.8367375898747484
17,recon_loss_training,2809.4923763079432
17,rsq_training,701.2582948038091
17,kl_loss_training_0,0.832159161567688
17,kl_loss_training_1,0.10617853701114655
17,kl_loss_training_2,2.438770055770874
17,kl_loss_training_3,0.09144044667482376
17,kl_loss_training_4,2.4640612602233887
17,kl_loss_training_5,0.10112833231687546
17,kl_loss_training_6,0.09296932071447372
17,kl_loss_training_7,0.10796524584293365
17,kl_loss_training_8,0.09261169284582138
17,kl_loss_training_9,0.10065264254808426
17,kl_loss_training_10,0.16220536828041077
17,kl_loss_training_11,0.10784298926591873
17,kl_loss_training_12,0.08293088525533676
17,kl_loss_training_13,0.08602865040302277
17,kl_loss_training_14,0.09082819521427155
17,kl_loss_training_15,0.11890285462141037
17,kl_loss_training_16,2.8257827758789062
17,kl_loss_training_17,0.1414443850517273
17,kl_loss_training_18,0.08603988587856293
17,kl_loss_training_19,0.1827205866575241
18,loss_training,2904.422622101077
18,mi_loss_training,3.958771281538516
18,tc_loss_training,89.28729633568216
18,dw_kl_loss_training,4.5217580839924505
18,sup_loss_training,3.8279205944171153
18,recon_loss_training,2802.8268821462225
18,rsq_training,694.8761727362091
18,kl_loss_training_0,0.8222004771232605
18,kl_loss_training_1,0.0986238345503807
18,kl_loss_training_2,2.425562858581543
18,kl_loss_training_3,0.07870534807443619
18,kl_loss_training_4,2.4628682136535645
18,kl_loss_training_5,0.09140963852405548
18,kl_loss_training_6,0.10133492201566696
18,kl_loss_training_7,0.11372770369052887
18,kl_loss_training_8,0.08408775925636292
18,kl_loss_training_9,0.1216106191277504
18,kl_loss_training_10,0.15795257687568665
18,kl_loss_training_11,0.1201142892241478
18,kl_loss_training_12,0.08964841812849045
18,kl_loss_training_13,0.07506566494703293
18,kl_loss_training_14,0.06072070822119713
18,kl_loss_training_15,0.08634926378726959
18,kl_loss_training_16,2.8099637031555176
18,kl_loss_training_17,0.13738028705120087
18,kl_loss_training_18,0.10070409625768661
18,kl_loss_training_19,0.20217043161392212
19,loss_training,2900.1873652941467
19,mi_loss_training,3.95773897583049
19,tc_loss_training,89.2168037661768
19,dw_kl_loss_training,4.44300411693906
19,sup_loss_training,3.7998233873279754
19,recon_loss_training,2798.7700049399473
19,rsq_training,704.111724643908
19,kl_loss_training_0,0.8810202479362488
19,kl_loss_training_1,0.08680734038352966
19,kl_loss_training_2,2.3735225200653076
19,kl_loss_training_3,0.08261057734489441
19,kl_loss_training_4,2.448317527770996
19,kl_loss_training_5,0.09435078501701355
19,kl_loss_training_6,0.11325136572122574
19,kl_loss_training_7,0.10550126433372498
19,kl_loss_training_8,0.07165806740522385
19,kl_loss_training_9,0.1332198977470398
19,kl_loss_training_10,0.15086328983306885
19,kl_loss_training_11,0.10148733854293823
19,kl_loss_training_12,0.09509381651878357
19,kl_loss_training_13,0.0651772990822792
19,kl_loss_training_14,0.0505518764257431
19,kl_loss_training_15,0.0848008468747139
19,kl_loss_training_16,2.800020217895508
19,kl_loss_training_17,0.14234906435012817
19,kl_loss_training_18,0.11651094257831573
19,kl_loss_training_19,0.15432687103748322
20,loss_training,2888.0839147147135
20,mi_loss_training,3.9703536454672004
20,tc_loss_training,91.03998583391054
20,dw_kl_loss_training,4.373780222909071
20,sup_loss_training,3.7962524630377468
20,recon_loss_training,2784.903552279056
20,rsq_training,702.0752385346997
20,kl_loss_training_0,0.8797131776809692
20,kl_loss_training_1,0.09620309621095657
20,kl_loss_training_2,2.4079854488372803
20,kl_loss_training_3,0.06205800548195839
20,kl_loss_training_4,2.479168653488159
20,kl_loss_training_5,0.09010569751262665
20,kl_loss_training_6,0.08633807301521301
20,kl_loss_training_7,0.09393640607595444
20,kl_loss_training_8,0.10704071074724197
20,kl_loss_training_9,0.12012840807437897
20,kl_loss_training_10,0.18807123601436615
20,kl_loss_training_11,0.10643304884433746
20,kl_loss_training_12,0.07757433503866196
20,kl_loss_training_13,0.05764487758278847
20,kl_loss_training_14,0.0580306351184845
20,kl_loss_training_15,0.08922796696424484
20,kl_loss_training_16,2.800570249557495
20,kl_loss_training_17,0.12215745449066162
20,kl_loss_training_18,0.10476208478212357
20,kl_loss_training_19,0.12287677824497223
21,loss_training,2883.1463434722377
21,mi_loss_training,3.980252650747634
21,tc_loss_training,93.64393769134604
21,dw_kl_loss_training,4.477779152541414
21,sup_loss_training,3.750355533476245
21,recon_loss_training,2777.294014884887
21,rsq_training,702.5712294595977
21,kl_loss_training_0,0.8743265867233276
21,kl_loss_training_1,0.06893232464790344
21,kl_loss_training_2,2.393263578414917
21,kl_loss_training_3,0.06944911181926727
21,kl_loss_training_4,2.492584228515625
21,kl_loss_training_5,0.13978831470012665
21,kl_loss_training_6,0.0930798351764679
21,kl_loss_training_7,0.10817840695381165
21,kl_loss_training_8,0.11881600320339203
21,kl_loss_training_9,0.0999736413359642
21,kl_loss_training_10,0.23031771183013916
21,kl_loss_training_11,0.10434182733297348
21,kl_loss_training_12,0.10133527964353561
21,kl_loss_training_13,0.06643066555261612
21,kl_loss_training_14,0.06505689769983292
21,kl_loss_training_15,0.10165398567914963
21,kl_loss_training_16,2.8615174293518066
21,kl_loss_training_17,0.12223616987466812
21,kl_loss_training_18,0.11117052286863327
21,kl_loss_training_19,0.12546944618225098
22,loss_training,2873.1679444897613
22,mi_loss_training,3.9768513863629633
22,tc_loss_training,95.88591997368071
22,dw_kl_loss_training,4.4475114349413305
22,sup_loss_training,3.715804905423594
22,recon_loss_training,2765.1418728200947
22,rsq_training,705.914088836322
22,kl_loss_training_0,0.8859402537345886
22,kl_loss_training_1,0.09856332093477249
22,kl_loss_training_2,2.4042985439300537
22,kl_loss_training_3,0.0830974355340004
22,kl_loss_training_4,2.4945225715637207
22,kl_loss_training_5,0.1499314308166504
22,kl_loss_training_6,0.11063828319311142
22,kl_loss_training_7,0.169401153922081
22,kl_loss_training_8,0.09832210838794708
22,kl_loss_training_9,0.10065969824790955
22,kl_loss_training_10,0.18661171197891235
22,kl_loss_training_11,0.1012616977095604
22,kl_loss_training_12,0.12879033386707306
22,kl_loss_training_13,0.07479637861251831
22,kl_loss_training_14,0.07110191881656647
22,kl_loss_training_15,0.10074693709611893
22,kl_loss_training_16,2.6896274089813232
22,kl_loss_training_17,0.1151132807135582
22,kl_loss_training_18,0.09865033626556396
22,kl_loss_training_19,0.1421183943748474
23,loss_training,2875.176739529422
23,mi_loss_training,3.9836768433169993
23,tc_loss_training,95.64147951690921
23,dw_kl_loss_training,4.259126777288401
23,sup_loss_training,3.721300060055902
23,recon_loss_training,2767.571158180271
23,rsq_training,701.9575288468176
23,kl_loss_training_0,0.9144848585128784
23,kl_loss_training_1,0.0825580433011055
23,kl_loss_training_2,2.3837409019470215
23,kl_loss_training_3,0.07731705904006958
23,kl_loss_training_4,2.462606191635132
23,kl_loss_training_5,0.10958411544561386
23,kl_loss_training_6,0.08201352506875992
23,kl_loss_training_7,0.18022173643112183
23,kl_loss_training_8,0.09800471365451813
23,kl_loss_training_9,0.11278440803289413
23,kl_loss_training_10,0.16036635637283325
23,kl_loss_training_11,0.11211661994457245
23,kl_loss_training_12,0.11290293186903
23,kl_loss_training_13,0.07459668070077896
23,kl_loss_training_14,0.07573492079973221
23,kl_loss_training_15,0.06820335984230042
23,kl_loss_training_16,2.703460931777954
23,kl_loss_training_17,0.12063901126384735
23,kl_loss_training_18,0.08034038543701172
23,kl_loss_training_19,0.12362069636583328
24,loss_training,2868.2669530283106
24,mi_loss_training,3.9812320607938174
24,tc_loss_training,102.00872634626744
24,dw_kl_loss_training,4.183866199773244
24,sup_loss_training,3.7114768066457753
24,recon_loss_training,2754.381632801952
24,rsq_training,701.1322169335722
24,kl_loss_training_0,0.9236479997634888
24,kl_loss_training_1,0.08767472207546234
24,kl_loss_training_2,2.37817645072937
24,kl_loss_training_3,0.05391160771250725
24,kl_loss_training_4,2.5248892307281494
24,kl_loss_training_5,0.08998800069093704
24,kl_loss_training_6,0.10154242813587189
24,kl_loss_training_7,0.13437116146087646
24,kl_loss_training_8,0.09521407634019852
24,kl_loss_training_9,0.10578100383281708
24,kl_loss_training_10,0.1819494217634201
24,kl_loss_training_11,0.11611620336771011
24,kl_loss_training_12,0.10349775850772858
24,kl_loss_training_13,0.10140417516231537
24,kl_loss_training_14,0.0768342986702919
24,kl_loss_training_15,0.06801881641149521
24,kl_loss_training_16,2.7150464057922363
24,kl_loss_training_17,0.10925766825675964
24,kl_loss_training_18,0.10634390264749527
24,kl_loss_training_19,0.12976163625717163
25,loss_training,2859.1473998474066
25,mi_loss_training,3.9956226332996687
25,tc_loss_training,100.43005239519313
25,dw_kl_loss_training,3.968409529427598
25,sup_loss_training,3.694824672367635
25,recon_loss_training,2747.0584943357617
25,rsq_training,701.5994376351871
25,kl_loss_training_0,0.9265857934951782
25,kl_loss_training_1,0.05946076661348343
25,kl_loss_training_2,2.3668110370635986
25,kl_loss_training_3,0.07244458049535751
25,kl_loss_training_4,2.466945171356201
25,kl_loss_training_5,0.08254892379045486
25,kl_loss_training_6,0.08368885517120361
25,kl_loss_training_7,0.137081578373909
25,kl_loss_training_8,0.08602914959192276
25,kl_loss_training_9,0.10808002203702927
25,kl_loss_training_10,0.2032863348722458
