Epoch,Loss,Value
3,kl_loss_training_8,0.9054326415061951
3,kl_loss_training_9,0.1283968687057495
3,kl_loss_training_10,0.17816774547100067
3,kl_loss_training_11,0.37815749645233154
3,kl_loss_training_12,0.11546794325113297
3,kl_loss_training_13,0.07825150340795517
3,kl_loss_training_14,0.3180004954338074
3,kl_loss_training_15,0.1448855996131897
3,kl_loss_training_16,0.11275281012058258
3,kl_loss_training_17,5.183919429779053
3,kl_loss_training_18,0.15374025702476501
3,kl_loss_training_19,0.31724172830581665
4,loss_training,3237.1160190530773
4,mi_loss_training,3.6166753170191974
4,tc_loss_training,74.69846751078306
4,dw_kl_loss_training,8.789274316301869
4,sup_loss_training,4.616432181357479
4,recon_loss_training,3145.395176255907
4,rsq_training,704.80184407338
4,kl_loss_training_0,0.08551795035600662
4,kl_loss_training_1,0.30051323771476746
4,kl_loss_training_2,0.1963512897491455
4,kl_loss_training_3,0.32165464758872986
4,kl_loss_training_4,0.1437387764453888
4,kl_loss_training_5,0.4460752606391907
4,kl_loss_training_6,2.771003484725952
4,kl_loss_training_7,0.20252752304077148
4,kl_loss_training_8,1.571733832359314
4,kl_loss_training_9,0.1183498203754425
4,kl_loss_training_10,0.1737564504146576
4,kl_loss_training_11,0.5326995849609375
4,kl_loss_training_12,0.226425439119339
4,kl_loss_training_13,0.0969833955168724
4,kl_loss_training_14,0.6766321659088135
4,kl_loss_training_15,0.03872078284621239
4,kl_loss_training_16,0.17617252469062805
4,kl_loss_training_17,5.095098495483398
4,kl_loss_training_18,0.2295580506324768
4,kl_loss_training_19,0.4597484767436981
5,loss_training,3111.8462694609307
5,mi_loss_training,3.7683281398055577
5,tc_loss_training,71.70415658890718
5,dw_kl_loss_training,10.361478186984195
5,sup_loss_training,4.508197558237345
5,recon_loss_training,3021.504104814778
5,rsq_training,700.9280835106023
5,kl_loss_training_0,0.09783905744552612
5,kl_loss_training_1,0.2755987048149109
5,kl_loss_training_2,0.11263708025217056
5,kl_loss_training_3,0.3274250030517578
5,kl_loss_training_4,0.2514412999153137
5,kl_loss_training_5,0.6176477074623108
5,kl_loss_training_6,2.506650924682617
5,kl_loss_training_7,0.41288861632347107
5,kl_loss_training_8,2.0510528087615967
5,kl_loss_training_9,0.1558520793914795
5,kl_loss_training_10,0.23215578496456146
5,kl_loss_training_11,0.5642679929733276
5,kl_loss_training_12,0.4189828634262085
5,kl_loss_training_13,0.2509402632713318
5,kl_loss_training_14,1.227882742881775
5,kl_loss_training_15,0.10312119871377945
5,kl_loss_training_16,0.2665543258190155
5,kl_loss_training_17,4.5476508140563965
5,kl_loss_training_18,0.47159382700920105
5,kl_loss_training_19,0.6488168835639954
6,loss_training,3073.2971466531417
6,mi_loss_training,3.819619743937742
6,tc_loss_training,75.56987255244078
6,dw_kl_loss_training,9.676135734520336
6,sup_loss_training,4.3403291248180755
6,recon_loss_training,2979.8911772280744
6,rsq_training,699.4398380416799
6,kl_loss_training_0,0.10849864035844803
6,kl_loss_training_1,0.24632076919078827
6,kl_loss_training_2,0.12086509168148041
6,kl_loss_training_3,0.3328639566898346
6,kl_loss_training_4,0.1994788944721222
6,kl_loss_training_5,0.6545470356941223
6,kl_loss_training_6,2.464430093765259
6,kl_loss_training_7,0.37173089385032654
6,kl_loss_training_8,1.984578251838684
6,kl_loss_training_9,0.1398254632949829
6,kl_loss_training_10,0.3413284420967102
6,kl_loss_training_11,0.49283429980278015
6,kl_loss_training_12,0.37583351135253906
6,kl_loss_training_13,0.15169773995876312
6,kl_loss_training_14,1.274855375289917
6,kl_loss_training_15,0.09599501639604568
6,kl_loss_training_16,0.19904375076293945
6,kl_loss_training_17,4.2703728675842285
6,kl_loss_training_18,0.5595117807388306
6,kl_loss_training_19,0.5940839648246765
7,loss_training,3044.003161346408
7,mi_loss_training,3.8477302055547735
7,tc_loss_training,75.81300677308941
7,dw_kl_loss_training,9.003516090248857
7,sup_loss_training,4.229934353060169
7,recon_loss_training,2951.1089798042303
7,rsq_training,695.7480757641821
7,kl_loss_training_0,0.14073826372623444
7,kl_loss_training_1,0.18148984014987946
7,kl_loss_training_2,0.11815202981233597
7,kl_loss_training_3,0.3317723572254181
7,kl_loss_training_4,0.1232418566942215
7,kl_loss_training_5,0.5131890177726746
7,kl_loss_training_6,2.4207329750061035
7,kl_loss_training_7,0.42910894751548767
7,kl_loss_training_8,1.9776731729507446
7,kl_loss_training_9,0.12176847457885742
7,kl_loss_training_10,0.3014902174472809
7,kl_loss_training_11,0.4982239007949829
7,kl_loss_training_12,0.40194064378738403
7,kl_loss_training_13,0.12705223262310028
7,kl_loss_training_14,1.3112074136734009
7,kl_loss_training_15,0.08158200979232788
7,kl_loss_training_16,0.15439513325691223
7,kl_loss_training_17,4.001082897186279
7,kl_loss_training_18,0.448068231344223
7,kl_loss_training_19,0.6804236769676208
8,loss_training,3022.899977146152
8,mi_loss_training,3.858941742281566
8,tc_loss_training,78.299327434193
8,dw_kl_loss_training,8.278474287381588
8,sup_loss_training,4.167497818583739
8,recon_loss_training,2928.2957362630796
8,rsq_training,713.116834728243
8,kl_loss_training_0,0.10665957629680634
8,kl_loss_training_1,0.1571059376001358
8,kl_loss_training_2,0.1215968132019043
8,kl_loss_training_3,0.2880186140537262
8,kl_loss_training_4,0.15843795239925385
8,kl_loss_training_5,0.5312042236328125
8,kl_loss_training_6,2.3949055671691895
8,kl_loss_training_7,0.3613913655281067
8,kl_loss_training_8,1.960306167602539
8,kl_loss_training_9,0.12550337612628937
8,kl_loss_training_10,0.25411128997802734
8,kl_loss_training_11,0.3843143582344055
8,kl_loss_training_12,0.2932647168636322
8,kl_loss_training_13,0.1435200721025467
8,kl_loss_training_14,1.2396177053451538
8,kl_loss_training_15,0.10784468054771423
8,kl_loss_training_16,0.14541243016719818
8,kl_loss_training_17,3.9354140758514404
8,kl_loss_training_18,0.3474067449569702
8,kl_loss_training_19,0.6775445342063904
9,loss_training,3009.599811719453
9,mi_loss_training,3.858239396770831
9,tc_loss_training,81.60042040230024
9,dw_kl_loss_training,7.717707980419472
9,sup_loss_training,4.0899818496807105
9,recon_loss_training,2912.3334419477105
9,rsq_training,716.7041357485496
9,kl_loss_training_0,0.10886376351118088
9,kl_loss_training_1,0.19150494039058685
9,kl_loss_training_2,0.13860589265823364
9,kl_loss_training_3,0.20596052706241608
9,kl_loss_training_4,0.1359783113002777
9,kl_loss_training_5,0.5262740850448608
9,kl_loss_training_6,2.4091458320617676
9,kl_loss_training_7,0.28152918815612793
9,kl_loss_training_8,1.9054678678512573
9,kl_loss_training_9,0.13765576481819153
9,kl_loss_training_10,0.2394219934940338
9,kl_loss_training_11,0.3572627902030945
9,kl_loss_training_12,0.24552278220653534
9,kl_loss_training_13,0.14127172529697418
9,kl_loss_training_14,1.2942253351211548
9,kl_loss_training_15,0.12495056539773941
9,kl_loss_training_16,0.1435319483280182
9,kl_loss_training_17,3.751225233078003
9,kl_loss_training_18,0.4046024680137634
9,kl_loss_training_19,0.44670170545578003
10,loss_training,2992.2966746772336
10,mi_loss_training,3.8757351883459905
10,tc_loss_training,82.11567295325113
10,dw_kl_loss_training,7.390534802496058
10,sup_loss_training,4.039028590182588
10,recon_loss_training,2894.875704338012
10,rsq_training,713.3554171648971
10,kl_loss_training_0,0.104530930519104
10,kl_loss_training_1,0.17353469133377075
10,kl_loss_training_2,0.1535232961177826
10,kl_loss_training_3,0.17243710160255432
10,kl_loss_training_4,0.1258096545934677
10,kl_loss_training_5,0.458624005317688
10,kl_loss_training_6,2.3430354595184326
10,kl_loss_training_7,0.2657255530357361
10,kl_loss_training_8,1.9246854782104492
10,kl_loss_training_9,0.11850756406784058
10,kl_loss_training_10,0.2504943013191223
10,kl_loss_training_11,0.3290078938007355
10,kl_loss_training_12,0.2766818404197693
10,kl_loss_training_13,0.13865670561790466
10,kl_loss_training_14,1.430376410484314
10,kl_loss_training_15,0.12935122847557068
10,kl_loss_training_16,0.17181572318077087
10,kl_loss_training_17,3.6060447692871094
10,kl_loss_training_18,0.3526861369609833
10,kl_loss_training_19,0.3628610372543335
11,loss_training,2985.4861938586437
11,mi_loss_training,3.889278246839233
11,tc_loss_training,83.38318810381405
11,dw_kl_loss_training,7.253622132394895
11,sup_loss_training,3.9887268439807086
11,recon_loss_training,2886.9713785001545
11,rsq_training,698.7928734309861
11,kl_loss_training_0,0.12625117599964142
11,kl_loss_training_1,0.2079194039106369
11,kl_loss_training_2,0.14103563129901886
11,kl_loss_training_3,0.1538660228252411
11,kl_loss_training_4,0.15050259232521057
11,kl_loss_training_5,0.41953882575035095
11,kl_loss_training_6,2.278059720993042
11,kl_loss_training_7,0.34888073801994324
11,kl_loss_training_8,1.9080315828323364
11,kl_loss_training_9,0.09310539811849594
11,kl_loss_training_10,0.20885896682739258
11,kl_loss_training_11,0.26558631658554077
11,kl_loss_training_12,0.24645639955997467
11,kl_loss_training_13,0.11388333886861801
11,kl_loss_training_14,1.5567171573638916
11,kl_loss_training_15,0.15444494783878326
11,kl_loss_training_16,0.14969225227832794
11,kl_loss_training_17,3.4862258434295654
11,kl_loss_training_18,0.2983403503894806
11,kl_loss_training_19,0.45387473702430725
12,loss_training,2970.3575361442395
12,mi_loss_training,3.886206836769111
12,tc_loss_training,84.85139227179553
12,dw_kl_loss_training,6.975772944020323
12,sup_loss_training,3.9425686842251424
12,recon_loss_training,2870.701609701986
12,rsq_training,706.9386902924184
12,kl_loss_training_0,0.14014114439487457
12,kl_loss_training_1,0.1856372356414795
12,kl_loss_training_2,0.17647291719913483
12,kl_loss_training_3,0.19029299914836884
12,kl_loss_training_4,0.11548580974340439
12,kl_loss_training_5,0.3591309189796448
12,kl_loss_training_6,2.2951323986053467
12,kl_loss_training_7,0.35489577054977417
12,kl_loss_training_8,1.856218934059143
12,kl_loss_training_9,0.10113447159528732
12,kl_loss_training_10,0.26536425948143005
12,kl_loss_training_11,0.30109721422195435
12,kl_loss_training_12,0.20980122685432434
12,kl_loss_training_13,0.1282244622707367
12,kl_loss_training_14,1.6105769872665405
12,kl_loss_training_15,0.130490243434906
12,kl_loss_training_16,0.13029274344444275
12,kl_loss_training_17,3.3935115337371826
12,kl_loss_training_18,0.25892123579978943
12,kl_loss_training_19,0.4069335460662842
13,loss_training,2961.977757624395
13,mi_loss_training,3.9030423214154455
13,tc_loss_training,86.6388939940747
13,dw_kl_loss_training,6.689281010735046
13,sup_loss_training,3.912380348595277
13,recon_loss_training,2860.834167337632
13,rsq_training,705.5153280720153
13,kl_loss_training_0,0.09314890950918198
13,kl_loss_training_1,0.1860392689704895
13,kl_loss_training_2,0.1754724532365799
13,kl_loss_training_3,0.13440461456775665
13,kl_loss_training_4,0.088228739798069
13,kl_loss_training_5,0.33247455954551697
13,kl_loss_training_6,2.255232334136963
13,kl_loss_training_7,0.34003761410713196
13,kl_loss_training_8,1.830777645111084
13,kl_loss_training_9,0.14059896767139435
13,kl_loss_training_10,0.2538103759288788
13,kl_loss_training_11,0.2662251889705658
13,kl_loss_training_12,0.2503185570240021
13,kl_loss_training_13,0.12636391818523407
13,kl_loss_training_14,1.685394287109375
13,kl_loss_training_15,0.13291560113430023
13,kl_loss_training_16,0.1179380938410759
13,kl_loss_training_17,3.2923531532287598
13,kl_loss_training_18,0.2429853230714798
13,kl_loss_training_19,0.3685595989227295
14,loss_training,2955.3544048154818
14,mi_loss_training,3.916233375585369
14,tc_loss_training,87.50170014361666
14,dw_kl_loss_training,6.764873800784161
14,sup_loss_training,3.8893731453738485
14,recon_loss_training,2853.282224452914
14,rsq_training,709.104897352807
14,kl_loss_training_0,0.10767339915037155
14,kl_loss_training_1,0.1675516813993454
14,kl_loss_training_2,0.1555521935224533
14,kl_loss_training_3,0.12579038739204407
14,kl_loss_training_4,0.11151999980211258
14,kl_loss_training_5,0.2836172580718994
14,kl_loss_training_6,2.288646936416626
14,kl_loss_training_7,0.41393324732780457
14,kl_loss_training_8,1.805585265159607
14,kl_loss_training_9,0.11071330308914185
14,kl_loss_training_10,0.21479366719722748
14,kl_loss_training_11,0.2523241341114044
14,kl_loss_training_12,0.21822825074195862
14,kl_loss_training_13,0.11701376736164093
14,kl_loss_training_14,1.8240723609924316
14,kl_loss_training_15,0.152309387922287
14,kl_loss_training_16,0.16404232382774353
14,kl_loss_training_17,3.333130359649658
14,kl_loss_training_18,0.24109917879104614
14,kl_loss_training_19,0.3630751669406891
15,loss_training,2947.0515053653803
15,mi_loss_training,3.8982133225853866
15,tc_loss_training,87.14433074868766
15,dw_kl_loss_training,6.755997153212635
15,sup_loss_training,3.862230737310181
15,recon_loss_training,2845.3907346105702
15,rsq_training,704.9096624080561
15,kl_loss_training_0,0.11037857085466385
15,kl_loss_training_1,0.15943334996700287
15,kl_loss_training_2,0.19373443722724915
15,kl_loss_training_3,0.1634986847639084
15,kl_loss_training_4,0.1413636952638626
15,kl_loss_training_5,0.26306068897247314
15,kl_loss_training_6,2.2623789310455322
15,kl_loss_training_7,0.3598131835460663
15,kl_loss_training_8,1.7899037599563599
15,kl_loss_training_9,0.1274855136871338
15,kl_loss_training_10,0.22301436960697174
15,kl_loss_training_11,0.2821194529533386
15,kl_loss_training_12,0.1897905021905899
15,kl_loss_training_13,0.11964712291955948
15,kl_loss_training_14,1.9044376611709595
15,kl_loss_training_15,0.16428817808628082
15,kl_loss_training_16,0.18062461912631989
15,kl_loss_training_17,3.2630245685577393
15,kl_loss_training_18,0.24066834151744843
15,kl_loss_training_19,0.28915080428123474
16,loss_training,2937.630836389303
16,mi_loss_training,3.922238583139854
16,tc_loss_training,93.24281844818088
16,dw_kl_loss_training,6.549899973727689
16,sup_loss_training,3.833536109400697
16,recon_loss_training,2830.0823475560446
16,rsq_training,706.5620995422773
16,kl_loss_training_0,0.10422467440366745
16,kl_loss_training_1,0.17674583196640015
16,kl_loss_training_2,0.13983245193958282
16,kl_loss_training_3,0.147489532828331
16,kl_loss_training_4,0.14765389263629913
16,kl_loss_training_5,0.2848614752292633
16,kl_loss_training_6,2.2565042972564697
16,kl_loss_training_7,0.3724924623966217
16,kl_loss_training_8,1.7903950214385986
16,kl_loss_training_9,0.1407584398984909
16,kl_loss_training_10,0.227340966463089
16,kl_loss_training_11,0.2732401490211487
16,kl_loss_training_12,0.2251274585723877
16,kl_loss_training_13,0.13868644833564758
16,kl_loss_training_14,1.9670816659927368
16,kl_loss_training_15,0.1349574327468872
16,kl_loss_training_16,0.14305970072746277
16,kl_loss_training_17,3.2043569087982178
16,kl_loss_training_18,0.20219804346561432
16,kl_loss_training_19,0.28158098459243774
17,loss_training,2931.5832154748678
17,mi_loss_training,3.934934493896663
17,tc_loss_training,93.3302449745707
17,dw_kl_loss_training,6.2981436962913975
17,sup_loss_training,3.816704244639399
17,recon_loss_training,2824.203190353215
17,rsq_training,706.2567606567325
17,kl_loss_training_0,0.10665114969015121
17,kl_loss_training_1,0.16464170813560486
17,kl_loss_training_2,0.16027584671974182
17,kl_loss_training_3,0.20252400636672974
17,kl_loss_training_4,0.14312493801116943
17,kl_loss_training_5,0.2683974802494049
17,kl_loss_training_6,2.253502607345581
17,kl_loss_training_7,0.4048101305961609
17,kl_loss_training_8,1.7460041046142578
17,kl_loss_training_9,0.15986132621765137
17,kl_loss_training_10,0.2244831919670105
17,kl_loss_training_11,0.23512370884418488
17,kl_loss_training_12,0.16963662207126617
17,kl_loss_training_13,0.13380694389343262
17,kl_loss_training_14,1.8812081813812256
17,kl_loss_training_15,0.13744480907917023
17,kl_loss_training_16,0.09480532258749008
17,kl_loss_training_17,3.1316213607788086
17,kl_loss_training_18,0.20384454727172852
17,kl_loss_training_19,0.26227033138275146
18,loss_training,2921.685414102934
18,mi_loss_training,3.9429314687593258
18,tc_loss_training,98.51157120396488
18,dw_kl_loss_training,6.118380556097984
18,sup_loss_training,3.8048948743770405
18,recon_loss_training,2809.3076404368953
18,rsq_training,716.0373319814473
18,kl_loss_training_0,0.09974658489227295
18,kl_loss_training_1,0.11186792701482773
18,kl_loss_training_2,0.16358524560928345
18,kl_loss_training_3,0.17441904544830322
18,kl_loss_training_4,0.15802715718746185
18,kl_loss_training_5,0.2640376389026642
18,kl_loss_training_6,2.2413594722747803
18,kl_loss_training_7,0.4584471881389618
18,kl_loss_training_8,1.8140754699707031
18,kl_loss_training_9,0.13138845562934875
18,kl_loss_training_10,0.18931101262569427
18,kl_loss_training_11,0.263385146856308
18,kl_loss_training_12,0.1660834699869156
18,kl_loss_training_13,0.11318931728601456
18,kl_loss_training_14,1.8406140804290771
18,kl_loss_training_15,0.141570582985878
18,kl_loss_training_16,0.13575467467308044
18,kl_loss_training_17,3.168769359588623
18,kl_loss_training_18,0.17332723736763
18,kl_loss_training_19,0.2406543791294098
19,loss_training,2915.1479568659993
19,mi_loss_training,3.95373766394374
19,tc_loss_training,102.07399792744167
19,dw_kl_loss_training,6.319488748830251
19,sup_loss_training,3.771781139777224
19,recon_loss_training,2799.028949364663
19,rsq_training,714.7528692297716
19,kl_loss_training_0,0.11902044713497162
19,kl_loss_training_1,0.1404186189174652
19,kl_loss_training_2,0.16739259660243988
19,kl_loss_training_3,0.1592482030391693
19,kl_loss_training_4,0.1267756074666977
19,kl_loss_training_5,0.26517820358276367
19,kl_loss_training_6,2.288662910461426
19,kl_loss_training_7,0.5488308668136597
19,kl_loss_training_8,1.7977159023284912
19,kl_loss_training_9,0.15627926588058472
19,kl_loss_training_10,0.22249358892440796
19,kl_loss_training_11,0.2359391301870346
19,kl_loss_training_12,0.17866496741771698
19,kl_loss_training_13,0.13855263590812683
19,kl_loss_training_14,1.9846744537353516
19,kl_loss_training_15,0.12258113920688629
19,kl_loss_training_16,0.1318155974149704
19,kl_loss_training_17,3.12261700630188
19,kl_loss_training_18,0.1688377559185028
19,kl_loss_training_19,0.27230721712112427
20,loss_training,2907.972178780378
20,mi_loss_training,3.9608548061360547
20,tc_loss_training,103.67409874120347
20,dw_kl_loss_training,6.1239764673660515
20,sup_loss_training,3.765595144371424
20,recon_loss_training,2790.4476439001323
20,rsq_training,704.566732549267
20,kl_loss_training_0,0.1388043761253357
20,kl_loss_training_1,0.11942565441131592
20,kl_loss_training_2,0.20444051921367645
20,kl_loss_training_3,0.197737917304039
20,kl_loss_training_4,0.1180373877286911
20,kl_loss_training_5,0.2288242131471634
20,kl_loss_training_6,2.323148012161255
20,kl_loss_training_7,0.5814535617828369
20,kl_loss_training_8,1.804108738899231
20,kl_loss_training_9,0.1364654153585434
20,kl_loss_training_10,0.19678039848804474
20,kl_loss_training_11,0.2141248732805252
20,kl_loss_training_12,0.1919131875038147
20,kl_loss_training_13,0.14941586554050446
20,kl_loss_training_14,1.8946056365966797
20,kl_loss_training_15,0.13311602175235748
20,kl_loss_training_16,0.13007816672325134
20,kl_loss_training_17,2.968813419342041
20,kl_loss_training_18,0.2017659693956375
20,kl_loss_training_19,0.20468752086162567
21,loss_training,2895.079092992307
21,mi_loss_training,3.9846759145051696
21,tc_loss_training,109.41665582116073
21,dw_kl_loss_training,6.002858090851352
21,sup_loss_training,3.7492977550499726
21,recon_loss_training,2771.9256084836998
21,rsq_training,711.238257986482
21,kl_loss_training_0,0.15492035448551178
21,kl_loss_training_1,0.1081448346376419
21,kl_loss_training_2,0.20306898653507233
21,kl_loss_training_3,0.17822791635990143
21,kl_loss_training_4,0.1096511036157608
21,kl_loss_training_5,0.22275219857692719
21,kl_loss_training_6,2.313457489013672
21,kl_loss_training_7,0.6692948341369629
21,kl_loss_training_8,1.7893234491348267
21,kl_loss_training_9,0.14809636771678925
21,kl_loss_training_10,0.1745022088289261
21,kl_loss_training_11,0.19371427595615387
21,kl_loss_training_12,0.21735580265522003
21,kl_loss_training_13,0.12806236743927002
21,kl_loss_training_14,1.9974772930145264
21,kl_loss_training_15,0.118899405002594
21,kl_loss_training_16,0.12745603919029236
21,kl_loss_training_17,2.9429261684417725
21,kl_loss_training_18,0.16137859225273132
21,kl_loss_training_19,0.20129838585853577
22,loss_training,2893.9447429117913
22,mi_loss_training,3.989886750410957
22,tc_loss_training,110.46525041664323
22,dw_kl_loss_training,6.0872334789307025
22,sup_loss_training,3.7198742042888293
22,recon_loss_training,2769.68247149422
22,rsq_training,715.7673341394724
22,kl_loss_training_0,0.12697097659111023
22,kl_loss_training_1,0.11989986896514893
22,kl_loss_training_2,0.19610899686813354
22,kl_loss_training_3,0.18466924130916595
22,kl_loss_training_4,0.14149606227874756
22,kl_loss_training_5,0.20685231685638428
22,kl_loss_training_6,2.331604242324829
22,kl_loss_training_7,0.6707581281661987
22,kl_loss_training_8,1.7819985151290894
22,kl_loss_training_9,0.16639478504657745
22,kl_loss_training_10,0.1793697327375412
22,kl_loss_training_11,0.19539088010787964
22,kl_loss_training_12,0.23552556335926056
22,kl_loss_training_13,0.1601434051990509
22,kl_loss_training_14,1.9891514778137207
22,kl_loss_training_15,0.13353030383586884
22,kl_loss_training_16,0.14155259728431702
22,kl_loss_training_17,2.930375337600708
22,kl_loss_training_18,0.19093568623065948
22,kl_loss_training_19,0.1847841739654541
23,loss_training,2877.2632445519944
23,mi_loss_training,4.015654456046763
23,tc_loss_training,113.19770496001016
23,dw_kl_loss_training,6.0133593651971555
23,sup_loss_training,3.7098042767504977
23,recon_loss_training,2750.3267059518453
23,rsq_training,705.473622933778
23,kl_loss_training_0,0.1252972036600113
23,kl_loss_training_1,0.1346198171377182
23,kl_loss_training_2,0.211164191365242
23,kl_loss_training_3,0.19296005368232727
23,kl_loss_training_4,0.12376510351896286
23,kl_loss_training_5,0.2163863182067871
23,kl_loss_training_6,2.287673234939575
23,kl_loss_training_7,0.7472330927848816
23,kl_loss_training_8,1.7687571048736572
23,kl_loss_training_9,0.14474157989025116
23,kl_loss_training_10,0.15934492647647858
23,kl_loss_training_11,0.16995051503181458
23,kl_loss_training_12,0.2781589925289154
23,kl_loss_training_13,0.15834560990333557
23,kl_loss_training_14,1.9731931686401367
23,kl_loss_training_15,0.12028525024652481
23,kl_loss_training_16,0.13110625743865967
23,kl_loss_training_17,2.962087869644165
23,kl_loss_training_18,0.1993895024061203
23,kl_loss_training_19,0.15914146602153778
24,loss_training,2873.6856515192535
24,mi_loss_training,4.013414150009704
24,tc_loss_training,117.68774876221143
24,dw_kl_loss_training,5.769499673251093
24,sup_loss_training,3.7007330390593687
24,recon_loss_training,2742.5142550436685
24,rsq_training,703.6914413012972
24,kl_loss_training_0,0.11461341381072998
24,kl_loss_training_1,0.12961073219776154
24,kl_loss_training_2,0.1954236477613449
24,kl_loss_training_3,0.1836622655391693
24,kl_loss_training_4,0.09710340946912766
24,kl_loss_training_5,0.17727939784526825
24,kl_loss_training_6,2.376086950302124
24,kl_loss_training_7,0.799123227596283
24,kl_loss_training_8,1.769344687461853
24,kl_loss_training_9,0.16155129671096802
24,kl_loss_training_10,0.13827966153621674
24,kl_loss_training_11,0.1344514638185501
24,kl_loss_training_12,0.27200019359588623
24,kl_loss_training_13,0.174476757645607
24,kl_loss_training_14,1.928973913192749
24,kl_loss_training_15,0.10598200559616089
24,kl_loss_training_16,0.08289796113967896
24,kl_loss_training_17,2.909236431121826
24,kl_loss_training_18,0.1880447119474411
24,kl_loss_training_19,0.21135731041431427
25,loss_training,2863.2128130537662
25,mi_loss_training,4.005185567871286
25,tc_loss_training,119.77300923344897
25,dw_kl_loss_training,5.667598426502959
25,sup_loss_training,3.67180640257553
25,recon_loss_training,2730.0952218317534
25,rsq_training,718.9460499632904
25,kl_loss_training_0,0.12360043078660965
25,kl_loss_training_1,0.11110731214284897
25,kl_loss_training_2,0.20564165711402893
25,kl_loss_training_3,0.18537764251232147
25,kl_loss_training_4,0.10668645799160004
25,kl_loss_training_5,0.17131122946739197
25,kl_loss_training_6,2.33312726020813
25,kl_loss_training_7,0.8397660255432129
25,kl_loss_training_8,1.7946434020996094
25,kl_loss_training_9,0.11163119226694107
25,kl_loss_training_10,0.14730268716812134
25,kl_loss_training_11,0.13530606031417847
