Epoch,Loss,Value
4,kl_loss_training_7,0.022524939849972725
4,kl_loss_training_8,0.0375509187579155
4,kl_loss_training_9,0.02471979521214962
4,kl_loss_training_10,2.0921778678894043
4,kl_loss_training_11,0.05291927233338356
4,kl_loss_training_12,0.03499036654829979
4,kl_loss_training_13,0.023544276133179665
4,kl_loss_training_14,0.041331518441438675
4,kl_loss_training_15,0.034893374890089035
4,kl_loss_training_16,0.031850527971982956
4,kl_loss_training_17,0.03879417106509209
4,kl_loss_training_18,4.4590373039245605
4,kl_loss_training_19,0.017387818545103073
5,loss_training,3488.177709763164
5,mi_loss_training,3.6041804132538804
5,tc_loss_training,49.60033281946053
5,dw_kl_loss_training,5.740148518216385
5,sup_loss_training,4.786711126528378
5,recon_loss_training,3424.446349449398
5,rsq_training,700.0200308914336
5,kl_loss_training_0,2.0267581939697266
5,kl_loss_training_1,0.043441783636808395
5,kl_loss_training_2,0.02221984975039959
5,kl_loss_training_3,0.11447037756443024
5,kl_loss_training_4,0.2578345835208893
5,kl_loss_training_5,0.04491056501865387
5,kl_loss_training_6,0.2482997477054596
5,kl_loss_training_7,0.04306694492697716
5,kl_loss_training_8,0.048883821815252304
5,kl_loss_training_9,0.08345399051904678
5,kl_loss_training_10,2.318145751953125
5,kl_loss_training_11,0.06209577992558479
5,kl_loss_training_12,0.02886809967458248
5,kl_loss_training_13,0.068638876080513
5,kl_loss_training_14,0.03919961676001549
5,kl_loss_training_15,0.021190807223320007
5,kl_loss_training_16,0.029253562912344933
5,kl_loss_training_17,0.04791818559169769
5,kl_loss_training_18,4.774860382080078
5,kl_loss_training_19,0.025797422975301743
6,loss_training,3152.541194588209
6,mi_loss_training,3.7175307629239334
6,tc_loss_training,58.03076867379121
6,dw_kl_loss_training,6.782304024546131
6,sup_loss_training,4.625286041949914
6,recon_loss_training,3079.385309634479
6,rsq_training,691.1298931344375
6,kl_loss_training_0,1.9803968667984009
6,kl_loss_training_1,0.04435248672962189
6,kl_loss_training_2,0.03579400107264519
6,kl_loss_training_3,0.21389369666576385
6,kl_loss_training_4,0.193318173289299
6,kl_loss_training_5,0.050845857709646225
6,kl_loss_training_6,0.34882852435112
6,kl_loss_training_7,0.0552026629447937
6,kl_loss_training_8,0.02980024181306362
6,kl_loss_training_9,0.29672494530677795
6,kl_loss_training_10,2.610103130340576
6,kl_loss_training_11,0.10933127999305725
6,kl_loss_training_12,0.06205879524350166
6,kl_loss_training_13,0.07676153630018234
6,kl_loss_training_14,0.06261546909809113
6,kl_loss_training_15,0.1353101283311844
6,kl_loss_training_16,0.08468770235776901
6,kl_loss_training_17,0.10608983784914017
6,kl_loss_training_18,5.0812225341796875
6,kl_loss_training_19,0.0660821720957756
7,loss_training,3080.8299332667643
7,mi_loss_training,3.7622930484672157
7,tc_loss_training,60.87123768391854
7,dw_kl_loss_training,6.968332742078148
7,sup_loss_training,4.446093809400777
7,recon_loss_training,3004.7819905965207
7,rsq_training,695.634599307532
7,kl_loss_training_0,1.8790780305862427
7,kl_loss_training_1,0.07145214825868607
7,kl_loss_training_2,0.11212927103042603
7,kl_loss_training_3,0.3227427303791046
7,kl_loss_training_4,0.4432581067085266
7,kl_loss_training_5,0.08364426344633102
7,kl_loss_training_6,0.4819692075252533
7,kl_loss_training_7,0.08178471773862839
7,kl_loss_training_8,0.06741669028997421
7,kl_loss_training_9,0.37528595328330994
7,kl_loss_training_10,2.6006438732147217
7,kl_loss_training_11,0.12841463088989258
7,kl_loss_training_12,0.12344479560852051
7,kl_loss_training_13,0.07630950957536697
7,kl_loss_training_14,0.06283979117870331
7,kl_loss_training_15,0.10841704159975052
7,kl_loss_training_16,0.11524946987628937
7,kl_loss_training_17,0.10299830138683319
7,kl_loss_training_18,4.702437400817871
7,kl_loss_training_19,0.07209784537553787
8,loss_training,3048.1157552229834
8,mi_loss_training,3.818235655757997
8,tc_loss_training,64.59666389238717
8,dw_kl_loss_training,7.073532324326564
8,sup_loss_training,4.294927981949196
8,recon_loss_training,2968.3324037677207
8,rsq_training,699.9519036899421
8,kl_loss_training_0,1.8580691814422607
8,kl_loss_training_1,0.11984480172395706
8,kl_loss_training_2,0.09411188215017319
8,kl_loss_training_3,0.3696780800819397
8,kl_loss_training_4,0.5514826774597168
8,kl_loss_training_5,0.1467663198709488
8,kl_loss_training_6,0.4605276584625244
8,kl_loss_training_7,0.09724435210227966
8,kl_loss_training_8,0.08474183082580566
8,kl_loss_training_9,0.3786197304725647
8,kl_loss_training_10,2.649449348449707
8,kl_loss_training_11,0.17590920627117157
8,kl_loss_training_12,0.13767434656620026
8,kl_loss_training_13,0.08250071108341217
8,kl_loss_training_14,0.08045420050621033
8,kl_loss_training_15,0.0542498454451561
8,kl_loss_training_16,0.2667873203754425
8,kl_loss_training_17,0.06650317460298538
8,kl_loss_training_18,4.498180389404297
8,kl_loss_training_19,0.04525848850607872
9,loss_training,3030.3615718700776
9,mi_loss_training,3.8119713464800458
9,tc_loss_training,66.67794747065038
9,dw_kl_loss_training,7.030471487328557
9,sup_loss_training,4.1671606697336605
9,recon_loss_training,2948.6740313044975
9,rsq_training,702.2197246247046
9,kl_loss_training_0,1.877200961112976
9,kl_loss_training_1,0.11344414204359055
9,kl_loss_training_2,0.09519926458597183
9,kl_loss_training_3,0.4058958888053894
9,kl_loss_training_4,0.5502052307128906
9,kl_loss_training_5,0.16396328806877136
9,kl_loss_training_6,0.46170270442962646
9,kl_loss_training_7,0.09113037586212158
9,kl_loss_training_8,0.11071374267339706
9,kl_loss_training_9,0.426822692155838
9,kl_loss_training_10,2.593417167663574
9,kl_loss_training_11,0.14648662507534027
9,kl_loss_training_12,0.12633384764194489
9,kl_loss_training_13,0.12892071902751923
9,kl_loss_training_14,0.0967802032828331
9,kl_loss_training_15,0.08303265273571014
9,kl_loss_training_16,0.2815515398979187
9,kl_loss_training_17,0.13616293668746948
9,kl_loss_training_18,4.251543998718262
9,kl_loss_training_19,0.06091809272766113
10,loss_training,3010.6108154516623
10,mi_loss_training,3.8438301076983463
10,tc_loss_training,69.37102250615077
10,dw_kl_loss_training,6.721095333391219
10,sup_loss_training,4.081521540091555
10,recon_loss_training,2926.593359814497
10,rsq_training,701.8521051164372
10,kl_loss_training_0,1.8940153121948242
10,kl_loss_training_1,0.07462824881076813
10,kl_loss_training_2,0.08194038271903992
10,kl_loss_training_3,0.4095010459423065
10,kl_loss_training_4,0.46032828092575073
10,kl_loss_training_5,0.13736489415168762
10,kl_loss_training_6,0.4236733317375183
10,kl_loss_training_7,0.11759615689516068
10,kl_loss_training_8,0.11140433698892593
10,kl_loss_training_9,0.5056936144828796
10,kl_loss_training_10,2.55421781539917
10,kl_loss_training_11,0.1326964795589447
10,kl_loss_training_12,0.13592080771923065
10,kl_loss_training_13,0.08343063294887543
10,kl_loss_training_14,0.09384606033563614
10,kl_loss_training_15,0.09447149187326431
10,kl_loss_training_16,0.25382399559020996
10,kl_loss_training_17,0.16511543095111847
10,kl_loss_training_18,4.088018894195557
10,kl_loss_training_19,0.12053361535072327
11,loss_training,2995.5716971355337
11,mi_loss_training,3.8476540540597335
11,tc_loss_training,70.8915505986939
11,dw_kl_loss_training,6.452505371100617
11,sup_loss_training,4.01029911599215
11,recon_loss_training,2910.369688546003
11,rsq_training,707.2536622317491
11,kl_loss_training_0,1.8823742866516113
11,kl_loss_training_1,0.12615595757961273
11,kl_loss_training_2,0.07853006571531296
11,kl_loss_training_3,0.5133155584335327
11,kl_loss_training_4,0.4242721199989319
11,kl_loss_training_5,0.14143748581409454
11,kl_loss_training_6,0.3798990249633789
11,kl_loss_training_7,0.12220475822687149
11,kl_loss_training_8,0.10509148985147476
11,kl_loss_training_9,0.6283268928527832
11,kl_loss_training_10,2.427443504333496
11,kl_loss_training_11,0.170548215508461
11,kl_loss_training_12,0.11988725513219833
11,kl_loss_training_13,0.10077080130577087
11,kl_loss_training_14,0.058427467942237854
11,kl_loss_training_15,0.10934679955244064
11,kl_loss_training_16,0.20909874141216278
11,kl_loss_training_17,0.1639513373374939
11,kl_loss_training_18,3.863647937774658
11,kl_loss_training_19,0.10648956149816513
12,loss_training,2977.820479113341
12,mi_loss_training,3.865813051870983
12,tc_loss_training,76.01307328135768
12,dw_kl_loss_training,5.978275891878281
12,sup_loss_training,3.973455570969466
12,recon_loss_training,2887.9898531112876
12,rsq_training,705.3855129910208
12,kl_loss_training_0,1.8505991697311401
12,kl_loss_training_1,0.09685957431793213
12,kl_loss_training_2,0.06425406783819199
12,kl_loss_training_3,0.3404998779296875
12,kl_loss_training_4,0.4161214530467987
12,kl_loss_training_5,0.19686853885650635
12,kl_loss_training_6,0.42967894673347473
12,kl_loss_training_7,0.10671092569828033
12,kl_loss_training_8,0.11058176308870316
12,kl_loss_training_9,0.5079559683799744
12,kl_loss_training_10,2.4758245944976807
12,kl_loss_training_11,0.19035153090953827
12,kl_loss_training_12,0.10960420966148376
12,kl_loss_training_13,0.11320216208696365
12,kl_loss_training_14,0.09342654049396515
12,kl_loss_training_15,0.08046118170022964
12,kl_loss_training_16,0.21450066566467285
12,kl_loss_training_17,0.12916263937950134
12,kl_loss_training_18,3.7483010292053223
12,kl_loss_training_19,0.12740428745746613
13,loss_training,2970.4126280254977
13,mi_loss_training,3.8767089773790993
13,tc_loss_training,78.3425896274625
13,dw_kl_loss_training,5.849063744789625
13,sup_loss_training,3.937038739965801
13,recon_loss_training,2878.407226386701
13,rsq_training,705.7947776854663
13,kl_loss_training_0,1.8282771110534668
13,kl_loss_training_1,0.12123436480760574
13,kl_loss_training_2,0.08596610277891159
13,kl_loss_training_3,0.3244544267654419
13,kl_loss_training_4,0.4143909513950348
13,kl_loss_training_5,0.15270137786865234
13,kl_loss_training_6,0.3655760884284973
13,kl_loss_training_7,0.1375402957201004
13,kl_loss_training_8,0.10021009296178818
13,kl_loss_training_9,0.49080440402030945
13,kl_loss_training_10,2.468895196914673
13,kl_loss_training_11,0.2016647458076477
13,kl_loss_training_12,0.13501910865306854
13,kl_loss_training_13,0.11075346916913986
13,kl_loss_training_14,0.10861697793006897
13,kl_loss_training_15,0.10807633399963379
13,kl_loss_training_16,0.15865659713745117
13,kl_loss_training_17,0.16134649515151978
13,kl_loss_training_18,3.707827568054199
13,kl_loss_training_19,0.10360955446958542
14,loss_training,2955.1532470922875
14,mi_loss_training,3.898434702884389
14,tc_loss_training,80.05357196234455
14,dw_kl_loss_training,5.760302907942009
14,sup_loss_training,3.874450381096154
14,recon_loss_training,2861.5664894467964
14,rsq_training,704.1300860976928
14,kl_loss_training_0,1.8243541717529297
14,kl_loss_training_1,0.12329825758934021
14,kl_loss_training_2,0.09759238362312317
14,kl_loss_training_3,0.38798314332962036
14,kl_loss_training_4,0.47271472215652466
14,kl_loss_training_5,0.13549058139324188
14,kl_loss_training_6,0.34592416882514954
14,kl_loss_training_7,0.1417471319437027
14,kl_loss_training_8,0.13735659420490265
14,kl_loss_training_9,0.5009680986404419
14,kl_loss_training_10,2.4177348613739014
14,kl_loss_training_11,0.21939866244792938
14,kl_loss_training_12,0.13775759935379028
14,kl_loss_training_13,0.1396612823009491
14,kl_loss_training_14,0.12439384311437607
14,kl_loss_training_15,0.11115840077400208
14,kl_loss_training_16,0.17548643052577972
14,kl_loss_training_17,0.1278141736984253
14,kl_loss_training_18,3.545290470123291
14,kl_loss_training_19,0.10515713691711426
15,loss_training,2952.5820942299306
15,mi_loss_training,3.904681241587408
15,tc_loss_training,81.54660995442195
15,dw_kl_loss_training,5.373168951492928
15,sup_loss_training,3.8733452463879656
15,recon_loss_training,2857.884292506399
15,rsq_training,703.8995962301385
15,kl_loss_training_0,1.8422431945800781
15,kl_loss_training_1,0.12747931480407715
15,kl_loss_training_2,0.09851261228322983
15,kl_loss_training_3,0.35810625553131104
15,kl_loss_training_4,0.4008287489414215
15,kl_loss_training_5,0.10413859039545059
15,kl_loss_training_6,0.34584474563598633
15,kl_loss_training_7,0.14225952327251434
15,kl_loss_training_8,0.1191258579492569
15,kl_loss_training_9,0.4649878144264221
15,kl_loss_training_10,2.3806703090667725
15,kl_loss_training_11,0.15214186906814575
15,kl_loss_training_12,0.1421310305595398
15,kl_loss_training_13,0.13505688309669495
15,kl_loss_training_14,0.12756597995758057
15,kl_loss_training_15,0.07793467491865158
15,kl_loss_training_16,0.17177872359752655
15,kl_loss_training_17,0.14252969622612
15,kl_loss_training_18,3.5032477378845215
15,kl_loss_training_19,0.11409660428762436
16,loss_training,2945.9939483889793
16,mi_loss_training,3.9274990665923357
16,tc_loss_training,86.00925879147974
16,dw_kl_loss_training,5.355880083810307
16,sup_loss_training,3.8294512785629147
16,recon_loss_training,2846.8718595736527
16,rsq_training,708.7494825777563
16,kl_loss_training_0,1.8882489204406738
16,kl_loss_training_1,0.11735570430755615
16,kl_loss_training_2,0.09087691456079483
16,kl_loss_training_3,0.360047847032547
16,kl_loss_training_4,0.4014866352081299
16,kl_loss_training_5,0.1738462895154953
16,kl_loss_training_6,0.3635142743587494
16,kl_loss_training_7,0.1370193064212799
16,kl_loss_training_8,0.11234652996063232
16,kl_loss_training_9,0.5265671014785767
16,kl_loss_training_10,2.389089822769165
16,kl_loss_training_11,0.1481330394744873
16,kl_loss_training_12,0.131536602973938
16,kl_loss_training_13,0.12397219240665436
16,kl_loss_training_14,0.10614173114299774
16,kl_loss_training_15,0.07424834370613098
16,kl_loss_training_16,0.1499953418970108
16,kl_loss_training_17,0.11692451685667038
16,kl_loss_training_18,3.4730827808380127
16,kl_loss_training_19,0.1066705584526062
17,loss_training,2937.868365835607
17,mi_loss_training,3.9092143612440164
17,tc_loss_training,89.99809787863552
17,dw_kl_loss_training,5.298120945193122
17,sup_loss_training,3.8017106589275262
17,recon_loss_training,2834.8612275241194
17,rsq_training,715.0011673558021
17,kl_loss_training_0,1.8883577585220337
17,kl_loss_training_1,0.09333883970975876
17,kl_loss_training_2,0.10537644475698471
17,kl_loss_training_3,0.4120742082595825
17,kl_loss_training_4,0.4069990813732147
17,kl_loss_training_5,0.15737785398960114
17,kl_loss_training_6,0.2614850401878357
17,kl_loss_training_7,0.1681419312953949
17,kl_loss_training_8,0.12607742846012115
17,kl_loss_training_9,0.5474160313606262
17,kl_loss_training_10,2.357194662094116
17,kl_loss_training_11,0.17131827771663666
17,kl_loss_training_12,0.14517450332641602
17,kl_loss_training_13,0.14585493505001068
17,kl_loss_training_14,0.09906347841024399
17,kl_loss_training_15,0.09018054604530334
17,kl_loss_training_16,0.15797559916973114
17,kl_loss_training_17,0.12643900513648987
17,kl_loss_training_18,3.42850399017334
17,kl_loss_training_19,0.10451362282037735
18,loss_training,2931.2693720641596
18,mi_loss_training,3.9299017703179087
18,tc_loss_training,90.20175054431712
18,dw_kl_loss_training,4.984876664880157
18,sup_loss_training,3.798901642903243
18,recon_loss_training,2828.3539562208175
18,rsq_training,709.3160373522771
18,kl_loss_training_0,1.8822451829910278
18,kl_loss_training_1,0.10107751935720444
18,kl_loss_training_2,0.11708509922027588
18,kl_loss_training_3,0.3421407639980316
18,kl_loss_training_4,0.3444693684577942
18,kl_loss_training_5,0.14951086044311523
18,kl_loss_training_6,0.18144728243350983
18,kl_loss_training_7,0.13948805630207062
18,kl_loss_training_8,0.11421438306570053
18,kl_loss_training_9,0.5294709801673889
18,kl_loss_training_10,2.375128984451294
18,kl_loss_training_11,0.19282613694667816
18,kl_loss_training_12,0.12869614362716675
18,kl_loss_training_13,0.19392329454421997
18,kl_loss_training_14,0.09803324937820435
18,kl_loss_training_15,0.07200097292661667
18,kl_loss_training_16,0.13958656787872314
18,kl_loss_training_17,0.1369571089744568
18,kl_loss_training_18,3.3496413230895996
18,kl_loss_training_19,0.09833397716283798
19,loss_training,2923.5172365478734
19,mi_loss_training,3.9170072864563372
19,tc_loss_training,92.42949751914888
19,dw_kl_loss_training,5.069329109071719
19,sup_loss_training,3.756830385759218
19,recon_loss_training,2818.344568519352
19,rsq_training,712.3628931065941
19,kl_loss_training_0,1.8626501560211182
19,kl_loss_training_1,0.1064622774720192
19,kl_loss_training_2,0.11701920628547668
19,kl_loss_training_3,0.395320862531662
19,kl_loss_training_4,0.4129115343093872
19,kl_loss_training_5,0.17477299273014069
19,kl_loss_training_6,0.2071329951286316
19,kl_loss_training_7,0.1419363021850586
19,kl_loss_training_8,0.130391463637352
19,kl_loss_training_9,0.509526252746582
19,kl_loss_training_10,2.368903875350952
19,kl_loss_training_11,0.2007445991039276
19,kl_loss_training_12,0.11402200162410736
19,kl_loss_training_13,0.16126833856105804
19,kl_loss_training_14,0.09444510191679001
19,kl_loss_training_15,0.07359161227941513
19,kl_loss_training_16,0.13327622413635254
19,kl_loss_training_17,0.13357393443584442
19,kl_loss_training_18,3.343970775604248
19,kl_loss_training_19,0.09986612945795059
20,loss_training,2916.1258894541797
20,mi_loss_training,3.9301295391189206
20,tc_loss_training,93.84943903280099
20,dw_kl_loss_training,4.846051594075805
20,sup_loss_training,3.736146804043884
20,recon_loss_training,2809.764115854945
20,rsq_training,707.49707408848
20,kl_loss_training_0,1.8995682001113892
20,kl_loss_training_1,0.07322448492050171
20,kl_loss_training_2,0.1034899577498436
20,kl_loss_training_3,0.43474704027175903
20,kl_loss_training_4,0.35692906379699707
20,kl_loss_training_5,0.17880034446716309
20,kl_loss_training_6,0.20595188438892365
20,kl_loss_training_7,0.13468773663043976
20,kl_loss_training_8,0.12313816696405411
20,kl_loss_training_9,0.5992878079414368
20,kl_loss_training_10,2.3081674575805664
20,kl_loss_training_11,0.18819546699523926
20,kl_loss_training_12,0.1291772723197937
20,kl_loss_training_13,0.15669216215610504
20,kl_loss_training_14,0.09136885404586792
20,kl_loss_training_15,0.0745520293712616
20,kl_loss_training_16,0.15335795283317566
20,kl_loss_training_17,0.12273785471916199
20,kl_loss_training_18,3.199350595474243
20,kl_loss_training_19,0.1030055359005928
21,loss_training,2905.189051556523
21,mi_loss_training,3.940336155354923
21,tc_loss_training,96.60368341811598
21,dw_kl_loss_training,4.768846997090227
21,sup_loss_training,3.7163168975836944
21,recon_loss_training,2796.1598705769015
21,rsq_training,709.2528548472728
21,kl_loss_training_0,1.8659791946411133
21,kl_loss_training_1,0.05892544612288475
21,kl_loss_training_2,0.10626625269651413
21,kl_loss_training_3,0.5125478506088257
21,kl_loss_training_4,0.31389135122299194
21,kl_loss_training_5,0.18285466730594635
21,kl_loss_training_6,0.23993751406669617
21,kl_loss_training_7,0.171741783618927
21,kl_loss_training_8,0.12408822029829025
21,kl_loss_training_9,0.5649658441543579
21,kl_loss_training_10,2.287074327468872
21,kl_loss_training_11,0.22239050269126892
21,kl_loss_training_12,0.1276954859495163
21,kl_loss_training_13,0.1564585268497467
21,kl_loss_training_14,0.07914824783802032
21,kl_loss_training_15,0.09171698242425919
21,kl_loss_training_16,0.15628747642040253
21,kl_loss_training_17,0.1323474794626236
21,kl_loss_training_18,3.172189474105835
21,kl_loss_training_19,0.09053380787372589
22,loss_training,2904.564702319841
22,mi_loss_training,3.937029370523379
22,tc_loss_training,99.63420831249385
22,dw_kl_loss_training,4.594720601477567
22,sup_loss_training,3.712271906168583
22,recon_loss_training,2792.6864883656335
22,rsq_training,717.1013473337533
22,kl_loss_training_0,1.872151494026184
22,kl_loss_training_1,0.07936255633831024
22,kl_loss_training_2,0.0873468890786171
22,kl_loss_training_3,0.47504109144210815
22,kl_loss_training_4,0.24772103130817413
22,kl_loss_training_5,0.21263869106769562
22,kl_loss_training_6,0.1987507939338684
22,kl_loss_training_7,0.15987934172153473
22,kl_loss_training_8,0.14292703568935394
22,kl_loss_training_9,0.5368666648864746
22,kl_loss_training_10,2.3084299564361572
22,kl_loss_training_11,0.21650388836860657
22,kl_loss_training_12,0.12227016687393188
22,kl_loss_training_13,0.21449877321720123
22,kl_loss_training_14,0.04990046098828316
22,kl_loss_training_15,0.1324349194765091
22,kl_loss_training_16,0.14937724173069
22,kl_loss_training_17,0.12547944486141205
22,kl_loss_training_18,3.1358418464660645
22,kl_loss_training_19,0.08663338422775269
23,loss_training,2894.6252210670286
23,mi_loss_training,3.963461096280336
23,tc_loss_training,100.55680303427681
23,dw_kl_loss_training,4.487937283966587
23,sup_loss_training,3.7037881072204892
23,recon_loss_training,2781.91322868615
23,rsq_training,701.9948560160822
23,kl_loss_training_0,1.8866472244262695
23,kl_loss_training_1,0.09189406037330627
23,kl_loss_training_2,0.09009286761283875
23,kl_loss_training_3,0.5575209259986877
23,kl_loss_training_4,0.24162788689136505
23,kl_loss_training_5,0.18558761477470398
23,kl_loss_training_6,0.15825507044792175
23,kl_loss_training_7,0.1488744616508484
23,kl_loss_training_8,0.14060288667678833
23,kl_loss_training_9,0.4911041855812073
23,kl_loss_training_10,2.327981472015381
23,kl_loss_training_11,0.1827847808599472
23,kl_loss_training_12,0.13650639355182648
23,kl_loss_training_13,0.1837957501411438
23,kl_loss_training_14,0.08789046853780746
23,kl_loss_training_15,0.09705143421888351
23,kl_loss_training_16,0.16066698729991913
23,kl_loss_training_17,0.13319876790046692
23,kl_loss_training_18,3.045548439025879
23,kl_loss_training_19,0.10829117894172668
24,loss_training,2888.2451476006977
24,mi_loss_training,3.9739277557249437
24,tc_loss_training,104.5988916323273
24,dw_kl_loss_training,4.411528830781485
24,sup_loss_training,3.694708614838649
24,recon_loss_training,2771.5661035244148
24,rsq_training,712.9923535602065
24,kl_loss_training_0,1.9128880500793457
24,kl_loss_training_1,0.09964989870786667
24,kl_loss_training_2,0.09162215143442154
24,kl_loss_training_3,0.5682966709136963
24,kl_loss_training_4,0.22700123488903046
24,kl_loss_training_5,0.16571511328220367
24,kl_loss_training_6,0.15131430327892303
24,kl_loss_training_7,0.1406814604997635
24,kl_loss_training_8,0.12830106914043427
24,kl_loss_training_9,0.5447260737419128
24,kl_loss_training_10,2.3564209938049316
24,kl_loss_training_11,0.1741957664489746
24,kl_loss_training_12,0.11491017043590546
24,kl_loss_training_13,0.2027590572834015
24,kl_loss_training_14,0.08776678144931793
24,kl_loss_training_15,0.09245437383651733
24,kl_loss_training_16,0.130563423037529
24,kl_loss_training_17,0.13261748850345612
24,kl_loss_training_18,3.0557026863098145
24,kl_loss_training_19,0.11312651634216309
25,loss_training,2881.93849313154
25,mi_loss_training,4.000100798868682
25,tc_loss_training,107.34466540648205
25,dw_kl_loss_training,4.447546634708408
25,sup_loss_training,3.6728252537930794
25,recon_loss_training,2762.4733549624493
25,rsq_training,708.6311790191586
25,kl_loss_training_0,1.8922321796417236
25,kl_loss_training_1,0.09148922562599182
25,kl_loss_training_2,0.09815479069948196
25,kl_loss_training_3,0.6631030440330505
25,kl_loss_training_4,0.22805137932300568
25,kl_loss_training_5,0.14624366164207458
25,kl_loss_training_6,0.14659546315670013
25,kl_loss_training_7,0.15028472244739532
25,kl_loss_training_8,0.12202370166778564
25,kl_loss_training_9,0.5773972868919373
25,kl_loss_training_10,2.328106641769409
25,kl_loss_training_11,0.17078536748886108
