Epoch,Loss,Value
5,kl_loss_training_18,2.8933756351470947
5,kl_loss_training_19,0.31165778636932373
6,loss_training,3060.0608063980226
6,mi_loss_training,3.7935629492295315
6,tc_loss_training,67.06730463283755
6,dw_kl_loss_training,8.208329182460863
6,sup_loss_training,4.484953552232359
6,recon_loss_training,2976.506669324159
6,rsq_training,701.5345395251774
6,kl_loss_training_0,0.12278789281845093
6,kl_loss_training_1,0.3047149181365967
6,kl_loss_training_2,0.29200753569602966
6,kl_loss_training_3,0.17740245163440704
6,kl_loss_training_4,0.14761199057102203
6,kl_loss_training_5,0.27015578746795654
6,kl_loss_training_6,0.12688755989074707
6,kl_loss_training_7,0.14517679810523987
6,kl_loss_training_8,3.529639720916748
6,kl_loss_training_9,0.4726119637489319
6,kl_loss_training_10,0.13342154026031494
6,kl_loss_training_11,0.351367324590683
6,kl_loss_training_12,0.6092298030853271
6,kl_loss_training_13,0.39205384254455566
6,kl_loss_training_14,2.4151711463928223
6,kl_loss_training_15,0.09342984110116959
6,kl_loss_training_16,0.16199813783168793
6,kl_loss_training_17,0.49390774965286255
6,kl_loss_training_18,2.734628677368164
6,kl_loss_training_19,0.3708910048007965
7,loss_training,3022.722078091598
7,mi_loss_training,3.842046406417146
7,tc_loss_training,67.74010927559125
7,dw_kl_loss_training,7.741712098932824
7,sup_loss_training,4.362516537365025
7,recon_loss_training,2939.0356862395224
7,rsq_training,700.7274841510764
7,kl_loss_training_0,0.09497997909784317
7,kl_loss_training_1,0.372280091047287
7,kl_loss_training_2,0.35299354791641235
7,kl_loss_training_3,0.15382076799869537
7,kl_loss_training_4,0.14652113616466522
7,kl_loss_training_5,0.18069739639759064
7,kl_loss_training_6,0.141524538397789
7,kl_loss_training_7,0.10654635727405548
7,kl_loss_training_8,3.323300838470459
7,kl_loss_training_9,0.5244752168655396
7,kl_loss_training_10,0.15159796178340912
7,kl_loss_training_11,0.2591230273246765
7,kl_loss_training_12,0.6328269839286804
7,kl_loss_training_13,0.3514814078807831
7,kl_loss_training_14,2.29253888130188
7,kl_loss_training_15,0.0559353269636631
7,kl_loss_training_16,0.16011400520801544
7,kl_loss_training_17,0.48948749899864197
7,kl_loss_training_18,2.677673578262329
7,kl_loss_training_19,0.44483596086502075
8,loss_training,3011.0517697228706
8,mi_loss_training,3.8383679244885243
8,tc_loss_training,69.65256844150602
8,dw_kl_loss_training,6.972237151684148
8,sup_loss_training,4.258076458509499
8,recon_loss_training,2926.3305110296187
8,rsq_training,706.9010335891991
8,kl_loss_training_0,0.07128795236349106
8,kl_loss_training_1,0.29969102144241333
8,kl_loss_training_2,0.23814959824085236
8,kl_loss_training_3,0.24210365116596222
8,kl_loss_training_4,0.1389779895544052
8,kl_loss_training_5,0.17811045050621033
8,kl_loss_training_6,0.138885959982872
8,kl_loss_training_7,0.11800993978977203
8,kl_loss_training_8,3.2958192825317383
8,kl_loss_training_9,0.40802693367004395
8,kl_loss_training_10,0.1682421863079071
8,kl_loss_training_11,0.1966390162706375
8,kl_loss_training_12,0.49851036071777344
8,kl_loss_training_13,0.3191415071487427
8,kl_loss_training_14,2.2108490467071533
8,kl_loss_training_15,0.07404068857431412
8,kl_loss_training_16,0.20693430304527283
8,kl_loss_training_17,0.36914098262786865
8,kl_loss_training_18,2.6907591819763184
8,kl_loss_training_19,0.3756196200847626
9,loss_training,2991.368347156981
9,mi_loss_training,3.8411608378807776
9,tc_loss_training,72.80124478001083
9,dw_kl_loss_training,7.095517619293515
9,sup_loss_training,4.163431337049262
9,recon_loss_training,2903.4670067348534
9,rsq_training,699.8098304827412
9,kl_loss_training_0,0.1228637620806694
9,kl_loss_training_1,0.3153510093688965
9,kl_loss_training_2,0.30238956212997437
9,kl_loss_training_3,0.256852924823761
9,kl_loss_training_4,0.16829325258731842
9,kl_loss_training_5,0.24447980523109436
9,kl_loss_training_6,0.15002840757369995
9,kl_loss_training_7,0.08110950142145157
9,kl_loss_training_8,3.2004265785217285
9,kl_loss_training_9,0.4908026158809662
9,kl_loss_training_10,0.133636936545372
9,kl_loss_training_11,0.22641335427761078
9,kl_loss_training_12,0.4909869432449341
9,kl_loss_training_13,0.3698844015598297
9,kl_loss_training_14,2.1889851093292236
9,kl_loss_training_15,0.07000486552715302
9,kl_loss_training_16,0.1945895254611969
9,kl_loss_training_17,0.3940298855304718
9,kl_loss_training_18,2.6569206714630127
9,kl_loss_training_19,0.3760390281677246
10,loss_training,2977.3554207129696
10,mi_loss_training,3.8711723195015044
10,tc_loss_training,75.55230499597201
10,dw_kl_loss_training,6.358138082608996
10,sup_loss_training,4.113486032803567
10,recon_loss_training,2887.4603143810473
10,rsq_training,704.1628946182715
10,kl_loss_training_0,0.12663701176643372
10,kl_loss_training_1,0.2935023903846741
10,kl_loss_training_2,0.3157750368118286
10,kl_loss_training_3,0.1605410873889923
10,kl_loss_training_4,0.124081090092659
10,kl_loss_training_5,0.1836036890745163
10,kl_loss_training_6,0.1697169542312622
10,kl_loss_training_7,0.09008374065160751
10,kl_loss_training_8,3.0471718311309814
10,kl_loss_training_9,0.37712615728378296
10,kl_loss_training_10,0.12594513595104218
10,kl_loss_training_11,0.16674411296844482
10,kl_loss_training_12,0.44345831871032715
10,kl_loss_training_13,0.2599181532859802
10,kl_loss_training_14,2.223496198654175
10,kl_loss_training_15,0.08307719230651855
10,kl_loss_training_16,0.12625408172607422
10,kl_loss_training_17,0.39922091364860535
10,kl_loss_training_18,2.6402478218078613
10,kl_loss_training_19,0.3797120749950409
11,loss_training,2962.1273602311403
11,mi_loss_training,3.88543891820899
11,tc_loss_training,76.26107061679679
11,dw_kl_loss_training,6.031757454309884
11,sup_loss_training,4.042761974480643
11,recon_loss_training,2871.9063265603904
11,rsq_training,700.0618769959432
11,kl_loss_training_0,0.14302213490009308
11,kl_loss_training_1,0.2763754427433014
11,kl_loss_training_2,0.28893160820007324
11,kl_loss_training_3,0.15048417448997498
11,kl_loss_training_4,0.1666431576013565
11,kl_loss_training_5,0.23047982156276703
11,kl_loss_training_6,0.18595603108406067
11,kl_loss_training_7,0.0931190773844719
11,kl_loss_training_8,2.988832473754883
11,kl_loss_training_9,0.36791443824768066
11,kl_loss_training_10,0.14860008656978607
11,kl_loss_training_11,0.1888759732246399
11,kl_loss_training_12,0.3257657289505005
11,kl_loss_training_13,0.2564101219177246
11,kl_loss_training_14,2.111327648162842
11,kl_loss_training_15,0.09071633219718933
11,kl_loss_training_16,0.11465489864349365
11,kl_loss_training_17,0.38955873250961304
11,kl_loss_training_18,2.5775437355041504
11,kl_loss_training_19,0.30760541558265686
12,loss_training,2956.7387911105566
12,mi_loss_training,3.8883690874389867
12,tc_loss_training,81.38409345817394
12,dw_kl_loss_training,5.940472753835518
12,sup_loss_training,4.005549498703113
12,recon_loss_training,2861.5202955793625
12,rsq_training,707.2306268769714
12,kl_loss_training_0,0.13830611109733582
12,kl_loss_training_1,0.26372796297073364
12,kl_loss_training_2,0.246317058801651
12,kl_loss_training_3,0.13541565835475922
12,kl_loss_training_4,0.1466914415359497
12,kl_loss_training_5,0.19804450869560242
12,kl_loss_training_6,0.20843520760536194
12,kl_loss_training_7,0.09592074155807495
12,kl_loss_training_8,2.9905829429626465
12,kl_loss_training_9,0.38366320729255676
12,kl_loss_training_10,0.1172126978635788
12,kl_loss_training_11,0.19551785290241241
12,kl_loss_training_12,0.3941194415092468
12,kl_loss_training_13,0.20165255665779114
12,kl_loss_training_14,2.1503841876983643
12,kl_loss_training_15,0.09284462779760361
12,kl_loss_training_16,0.10966374725103378
12,kl_loss_training_17,0.43011894822120667
12,kl_loss_training_18,2.60233736038208
12,kl_loss_training_19,0.33468401432037354
13,loss_training,2945.284646828941
13,mi_loss_training,3.891870228306438
13,tc_loss_training,85.11478319829054
13,dw_kl_loss_training,6.027979780295
13,sup_loss_training,3.947725673713306
13,recon_loss_training,2846.302290131357
13,rsq_training,705.8371640121068
13,kl_loss_training_0,0.1763453185558319
13,kl_loss_training_1,0.26105865836143494
13,kl_loss_training_2,0.23037689924240112
13,kl_loss_training_3,0.1889077126979828
13,kl_loss_training_4,0.14337487518787384
13,kl_loss_training_5,0.2821146249771118
13,kl_loss_training_6,0.24687878787517548
13,kl_loss_training_7,0.10802529752254486
13,kl_loss_training_8,2.967006206512451
13,kl_loss_training_9,0.37116262316703796
13,kl_loss_training_10,0.12001679837703705
13,kl_loss_training_11,0.2205522507429123
13,kl_loss_training_12,0.32538488507270813
13,kl_loss_training_13,0.2929086983203888
13,kl_loss_training_14,2.113356590270996
13,kl_loss_training_15,0.0848882719874382
13,kl_loss_training_16,0.172830730676651
13,kl_loss_training_17,0.44478902220726013
13,kl_loss_training_18,2.6130220890045166
13,kl_loss_training_19,0.28620031476020813
14,loss_training,2934.735259619712
14,mi_loss_training,3.904963639660208
14,tc_loss_training,89.53467434008415
14,dw_kl_loss_training,5.705838077761481
14,sup_loss_training,3.918794157867706
14,recon_loss_training,2831.6709810190005
14,rsq_training,715.9981153757107
14,kl_loss_training_0,0.18622155487537384
14,kl_loss_training_1,0.2953236997127533
14,kl_loss_training_2,0.2520350515842438
14,kl_loss_training_3,0.1311449557542801
14,kl_loss_training_4,0.12603549659252167
14,kl_loss_training_5,0.2630411684513092
14,kl_loss_training_6,0.26361921429634094
14,kl_loss_training_7,0.10668715834617615
14,kl_loss_training_8,2.9192869663238525
14,kl_loss_training_9,0.3558715879917145
14,kl_loss_training_10,0.1082829162478447
14,kl_loss_training_11,0.18072031438350677
14,kl_loss_training_12,0.29898297786712646
14,kl_loss_training_13,0.22492961585521698
14,kl_loss_training_14,2.089747190475464
14,kl_loss_training_15,0.06497535109519958
14,kl_loss_training_16,0.13820114731788635
14,kl_loss_training_17,0.4349974989891052
14,kl_loss_training_18,2.6231582164764404
14,kl_loss_training_19,0.34723538160324097
15,loss_training,2924.6613100177206
15,mi_loss_training,3.93206711369093
15,tc_loss_training,91.35080489494261
15,dw_kl_loss_training,5.28671051758458
15,sup_loss_training,3.8980487268964628
15,recon_loss_training,2820.19368688822
15,rsq_training,717.5439960816574
15,kl_loss_training_0,0.1734486073255539
15,kl_loss_training_1,0.2556210458278656
15,kl_loss_training_2,0.14616161584854126
15,kl_loss_training_3,0.16281209886074066
15,kl_loss_training_4,0.11047837138175964
15,kl_loss_training_5,0.17540006339550018
15,kl_loss_training_6,0.3090651333332062
15,kl_loss_training_7,0.10199432075023651
15,kl_loss_training_8,2.887233257293701
15,kl_loss_training_9,0.4095437824726105
15,kl_loss_training_10,0.09412078559398651
15,kl_loss_training_11,0.16691653430461884
15,kl_loss_training_12,0.256588339805603
15,kl_loss_training_13,0.15267963707447052
15,kl_loss_training_14,2.106480121612549
15,kl_loss_training_15,0.05528940260410309
15,kl_loss_training_16,0.1498645693063736
15,kl_loss_training_17,0.4313569664955139
15,kl_loss_training_18,2.6036319732666016
15,kl_loss_training_19,0.28943705558776855
16,loss_training,2914.923627406686
16,mi_loss_training,3.9452260118256164
16,tc_loss_training,92.69074773917211
16,dw_kl_loss_training,5.241717478480026
16,sup_loss_training,3.8532692584339077
16,recon_loss_training,2809.1926675626546
16,rsq_training,708.9366904581467
16,kl_loss_training_0,0.1943155974149704
16,kl_loss_training_1,0.20144106447696686
16,kl_loss_training_2,0.1930999457836151
16,kl_loss_training_3,0.17551663517951965
16,kl_loss_training_4,0.1205957904458046
16,kl_loss_training_5,0.19733399152755737
16,kl_loss_training_6,0.34230560064315796
16,kl_loss_training_7,0.11053743958473206
16,kl_loss_training_8,2.846656084060669
16,kl_loss_training_9,0.36937835812568665
16,kl_loss_training_10,0.11721732467412949
16,kl_loss_training_11,0.15172021090984344
16,kl_loss_training_12,0.2678300142288208
16,kl_loss_training_13,0.1351810097694397
16,kl_loss_training_14,2.0599303245544434
16,kl_loss_training_15,0.05973236262798309
16,kl_loss_training_16,0.17850258946418762
16,kl_loss_training_17,0.5022608041763306
16,kl_loss_training_18,2.554194450378418
16,kl_loss_training_19,0.3282269537448883
17,loss_training,2912.202965858109
17,mi_loss_training,3.942225726030626
17,tc_loss_training,95.8279810001569
17,dw_kl_loss_training,5.067172910671423
17,sup_loss_training,3.8444365817721526
17,recon_loss_training,2803.521148159738
17,rsq_training,715.4999150448253
17,kl_loss_training_0,0.2196277230978012
17,kl_loss_training_1,0.22704768180847168
17,kl_loss_training_2,0.15022917091846466
17,kl_loss_training_3,0.1624087393283844
17,kl_loss_training_4,0.11746300756931305
17,kl_loss_training_5,0.1837422400712967
17,kl_loss_training_6,0.38403135538101196
17,kl_loss_training_7,0.10366787016391754
17,kl_loss_training_8,2.8017578125
17,kl_loss_training_9,0.3779071867465973
17,kl_loss_training_10,0.11658492684364319
17,kl_loss_training_11,0.1623694896697998
17,kl_loss_training_12,0.2592906057834625
17,kl_loss_training_13,0.14357316493988037
17,kl_loss_training_14,2.0983619689941406
17,kl_loss_training_15,0.06359823048114777
17,kl_loss_training_16,0.09992512315511703
17,kl_loss_training_17,0.40420520305633545
17,kl_loss_training_18,2.6091511249542236
17,kl_loss_training_19,0.24467138946056366
18,loss_training,2901.306882831838
18,mi_loss_training,3.961954090983668
18,tc_loss_training,99.36748515763442
18,dw_kl_loss_training,4.955494193876251
18,sup_loss_training,3.7989156085665865
18,recon_loss_training,2789.223034261434
18,rsq_training,706.8300971540062
18,kl_loss_training_0,0.19236873090267181
18,kl_loss_training_1,0.2026948183774948
18,kl_loss_training_2,0.17662976682186127
18,kl_loss_training_3,0.11269459873437881
18,kl_loss_training_4,0.10078888386487961
18,kl_loss_training_5,0.16081371903419495
18,kl_loss_training_6,0.4489957392215729
18,kl_loss_training_7,0.08839523047208786
18,kl_loss_training_8,2.848475217819214
18,kl_loss_training_9,0.3426816165447235
18,kl_loss_training_10,0.11026062071323395
18,kl_loss_training_11,0.140958771109581
18,kl_loss_training_12,0.26251205801963806
18,kl_loss_training_13,0.1734314262866974
18,kl_loss_training_14,2.0576469898223877
18,kl_loss_training_15,0.06710558384656906
18,kl_loss_training_16,0.1387292593717575
18,kl_loss_training_17,0.42847028374671936
18,kl_loss_training_18,2.607113838195801
18,kl_loss_training_19,0.2555677592754364
19,loss_training,2893.6798459386955
19,mi_loss_training,3.9633762177210685
19,tc_loss_training,102.41253471477519
19,dw_kl_loss_training,5.112477517321129
19,sup_loss_training,3.76449562136275
19,recon_loss_training,2778.42696960614
19,rsq_training,707.5072632089629
19,kl_loss_training_0,0.19023410975933075
19,kl_loss_training_1,0.18431992828845978
19,kl_loss_training_2,0.1597907394170761
19,kl_loss_training_3,0.13812828063964844
19,kl_loss_training_4,0.08543378114700317
19,kl_loss_training_5,0.16208034753799438
19,kl_loss_training_6,0.5184938907623291
19,kl_loss_training_7,0.09439610689878464
19,kl_loss_training_8,2.8228461742401123
19,kl_loss_training_9,0.341816782951355
19,kl_loss_training_10,0.0983826071023941
19,kl_loss_training_11,0.15807853639125824
19,kl_loss_training_12,0.2628253996372223
19,kl_loss_training_13,0.1460215449333191
19,kl_loss_training_14,2.1061880588531494
19,kl_loss_training_15,0.10423137247562408
19,kl_loss_training_16,0.17268943786621094
19,kl_loss_training_17,0.46930891275405884
19,kl_loss_training_18,2.665313482284546
19,kl_loss_training_19,0.23830336332321167
20,loss_training,2883.0769347100727
20,mi_loss_training,3.974075221414506
20,tc_loss_training,102.74492622190076
20,dw_kl_loss_training,5.037084695608309
20,sup_loss_training,3.7442280690376015
20,recon_loss_training,2767.576638093497
20,rsq_training,710.7781383159664
20,kl_loss_training_0,0.1936941146850586
20,kl_loss_training_1,0.21951395273208618
20,kl_loss_training_2,0.15047687292099
20,kl_loss_training_3,0.09339478611946106
20,kl_loss_training_4,0.07782194018363953
20,kl_loss_training_5,0.15049774944782257
20,kl_loss_training_6,0.5880136489868164
20,kl_loss_training_7,0.14981691539287567
20,kl_loss_training_8,2.792396306991577
20,kl_loss_training_9,0.3520309627056122
20,kl_loss_training_10,0.11997873336076736
20,kl_loss_training_11,0.15421436727046967
20,kl_loss_training_12,0.21601255238056183
20,kl_loss_training_13,0.11616350710391998
20,kl_loss_training_14,2.121713876724243
20,kl_loss_training_15,0.0802755281329155
20,kl_loss_training_16,0.15446099638938904
20,kl_loss_training_17,0.45844581723213196
20,kl_loss_training_18,2.62270188331604
20,kl_loss_training_19,0.24430657923221588
21,loss_training,2878.22727615535
21,mi_loss_training,3.977085112151962
21,tc_loss_training,104.70159877911009
21,dw_kl_loss_training,4.931471876235399
21,sup_loss_training,3.727198944941606
21,recon_loss_training,2760.889925540406
21,rsq_training,707.4678850276803
21,kl_loss_training_0,0.18997569382190704
21,kl_loss_training_1,0.2317029982805252
21,kl_loss_training_2,0.1529921293258667
21,kl_loss_training_3,0.11277178674936295
21,kl_loss_training_4,0.09405416250228882
21,kl_loss_training_5,0.1393274962902069
21,kl_loss_training_6,0.6437303423881531
21,kl_loss_training_7,0.12394693493843079
21,kl_loss_training_8,2.773206949234009
21,kl_loss_training_9,0.27399560809135437
21,kl_loss_training_10,0.09648416936397552
21,kl_loss_training_11,0.13431674242019653
21,kl_loss_training_12,0.21669647097587585
21,kl_loss_training_13,0.13808414340019226
21,kl_loss_training_14,2.1101176738739014
21,kl_loss_training_15,0.07031706720590591
21,kl_loss_training_16,0.1543959081172943
21,kl_loss_training_17,0.4833102822303772
21,kl_loss_training_18,2.6747138500213623
21,kl_loss_training_19,0.23015031218528748
22,loss_training,2872.755367445924
22,mi_loss_training,3.985831415749798
22,tc_loss_training,105.49180770036232
22,dw_kl_loss_training,4.781616721166135
22,sup_loss_training,3.7034484318631065
22,recon_loss_training,2754.792660618601
22,rsq_training,702.8923883757197
22,kl_loss_training_0,0.21877986192703247
22,kl_loss_training_1,0.20595400035381317
22,kl_loss_training_2,0.15507115423679352
22,kl_loss_training_3,0.11301924288272858
22,kl_loss_training_4,0.07608456164598465
22,kl_loss_training_5,0.158518448472023
22,kl_loss_training_6,0.67706698179245
22,kl_loss_training_7,0.09586004912853241
22,kl_loss_training_8,2.71260142326355
22,kl_loss_training_9,0.2772587835788727
22,kl_loss_training_10,0.07933922857046127
22,kl_loss_training_11,0.14638330042362213
22,kl_loss_training_12,0.21363194286823273
22,kl_loss_training_13,0.10801270604133606
22,kl_loss_training_14,2.1135365962982178
22,kl_loss_training_15,0.08687908202409744
22,kl_loss_training_16,0.15982362627983093
22,kl_loss_training_17,0.452101469039917
22,kl_loss_training_18,2.5982677936553955
22,kl_loss_training_19,0.20985695719718933
23,loss_training,2871.834056188822
23,mi_loss_training,3.9842878113771536
23,tc_loss_training,106.62889327384887
23,dw_kl_loss_training,4.680447063480381
23,sup_loss_training,3.6936424414173747
23,recon_loss_training,2752.8467765526552
23,rsq_training,706.0657546933662
23,kl_loss_training_0,0.20619502663612366
23,kl_loss_training_1,0.21524550020694733
23,kl_loss_training_2,0.1347007006406784
23,kl_loss_training_3,0.1035994291305542
23,kl_loss_training_4,0.10409916937351227
23,kl_loss_training_5,0.165569007396698
23,kl_loss_training_6,0.6878460049629211
23,kl_loss_training_7,0.10610092431306839
23,kl_loss_training_8,2.7103307247161865
23,kl_loss_training_9,0.2456120252609253
23,kl_loss_training_10,0.09577946364879608
23,kl_loss_training_11,0.13474628329277039
23,kl_loss_training_12,0.21406999230384827
23,kl_loss_training_13,0.11338011920452118
23,kl_loss_training_14,2.153658628463745
23,kl_loss_training_15,0.06755039095878601
23,kl_loss_training_16,0.15668874979019165
23,kl_loss_training_17,0.44279491901397705
23,kl_loss_training_18,2.574145793914795
23,kl_loss_training_19,0.1866215616464615
24,loss_training,2862.399633107842
24,mi_loss_training,4.000720331241803
24,tc_loss_training,108.21851696629014
24,dw_kl_loss_training,4.548918263532362
24,sup_loss_training,3.672392289773716
24,recon_loss_training,2741.9591035666067
24,rsq_training,713.5838143580667
24,kl_loss_training_0,0.19625495374202728
24,kl_loss_training_1,0.22190387547016144
24,kl_loss_training_2,0.12260712683200836
24,kl_loss_training_3,0.11917327344417572
24,kl_loss_training_4,0.08411853015422821
24,kl_loss_training_5,0.14854273200035095
24,kl_loss_training_6,0.7256065607070923
24,kl_loss_training_7,0.08427788317203522
24,kl_loss_training_8,2.6989641189575195
24,kl_loss_training_9,0.2652701139450073
24,kl_loss_training_10,0.14317767322063446
24,kl_loss_training_11,0.15124772489070892
24,kl_loss_training_12,0.21185477077960968
24,kl_loss_training_13,0.1161285862326622
24,kl_loss_training_14,2.0923826694488525
24,kl_loss_training_15,0.0687350481748581
24,kl_loss_training_16,0.12281588464975357
24,kl_loss_training_17,0.4301793873310089
24,kl_loss_training_18,2.5396664142608643
24,kl_loss_training_19,0.18574842810630798
25,loss_training,2859.5188797395363
25,mi_loss_training,4.001129379710242
25,tc_loss_training,109.99877168533504
25,dw_kl_loss_training,4.600138394624451
25,sup_loss_training,3.657862187934072
25,recon_loss_training,2737.261000875478
25,rsq_training,711.8634817624632
25,kl_loss_training_0,0.20801027119159698
25,kl_loss_training_1,0.19952978193759918
25,kl_loss_training_2,0.11931219696998596
25,kl_loss_training_3,0.11935275793075562
25,kl_loss_training_4,0.12301400303840637
25,kl_loss_training_5,0.13653744757175446
25,kl_loss_training_6,0.7248693704605103
25,kl_loss_training_7,0.08654537051916122
25,kl_loss_training_8,2.7468531131744385
25,kl_loss_training_9,0.30100297927856445
25,kl_loss_training_10,0.13865971565246582
25,kl_loss_training_11,0.11714301258325577
