0.28021437,0.0,0.0,-0.0,-0.0,0.0,-0.08865695,-0.0,-1.9669683,0.04558025,-0.0,0.0,-0.0,0.0,6.109057,-0.0,-0.0,0.0120060295,-2.0198016,-0.0
0.1654928,0.0,0.0,-0.0,0.0,0.0,0.3764028,-0.0,-1.2385359,-0.05027838,0.0,0.0,0.0,0.0,0.121025845,0.0,0.0,0.20882231,2.048345,-0.0
0.37747395,0.0,0.0,-0.0,0.0,0.0,0.6706159,0.0,2.4818277,-0.04427506,-0.0,-0.0,0.0,0.0,-0.73010767,0.0,0.0,-1.4918284,1.8043289,-0.0
-0.45343304,0.0,0.0,-0.0,0.0,0.0,2.028885,0.0,0.8805028,-0.13345078,-0.0,0.0,0.0,0.0,0.8428645,0.0,-0.0,1.5170401,-1.7201277,-0.0
-1.119737,0.0,-0.0,-0.0,0.0,0.0,-0.40146536,-0.0,-0.5702206,-0.055626854,-0.0,-0.0,0.0,0.0,1.0706508,0.0,-0.0,2.5206165,1.7610006,-0.0
-0.7899058,0.0,0.0,-0.0,0.0,0.0,-0.9107474,-0.0,2.015771,-0.044097364,-0.0,0.0,0.0,0.0,-0.6158307,0.0,-0.0,1.6260792,-2.0291877,-0.0
0.36999074,0.0,-0.0,-0.0,0.0,0.0,-0.2803034,0.0,1.2047892,-0.0654053,-0.0,-0.0,-0.0,0.0,-0.92714053,0.0,0.0,1.2653443,1.7074118,-0.0
2.132409,0.0,-0.0,-0.0,-0.0,0.0,-0.5076347,-0.0,-0.95743525,-0.0304953,-0.0,0.0,0.0,0.0,1.4622302,0.0,-0.0,0.15776113,-1.3642273,-0.0
1.7538671,0.0,-0.0,-0.0,-0.0,0.0,-0.0062463284,-0.0,-0.86884916,-0.02681981,-0.0,0.0,0.0,0.0,1.425695,0.0,-0.0,-0.031158429,-1.5712814,-0.0
0.53777564,0.0,-0.0,-0.0,-0.0,0.0,0.4678731,0.0,-1.0602736,-0.030059472,-0.0,-0.0,0.0,0.0,5.0233126,0.0,-0.0,-1.0420995,1.9120517,-0.0
0.4576887,0.0,-0.0,-0.0,0.0,0.0,0.5041493,0.0,-1.9570622,-0.046462074,-0.0,-0.0,0.0,0.0,0.53971636,0.0,-0.0,-0.006703958,-2.2859998,-0.0
0.10430116,0.0,-0.0,-0.0,-0.0,0.0,0.8587974,-0.0,-0.52444303,-0.035385728,-0.0,0.0,0.0,0.0,0.93159604,0.0,-0.0,-0.20397648,-1.4306275,-0.0
0.23507057,0.0,-0.0,-0.0,0.0,0.0,0.7113162,0.0,-1.2615625,-0.056627274,-0.0,-0.0,0.0,0.0,-2.2929907,-0.0,-0.0,0.05299893,-2.8307664,-0.0
-0.7810673,0.0,-0.0,-0.0,0.0,0.0,0.28968662,0.0,-1.2501214,0.02326931,-0.0,-0.0,0.0,0.0,1.6094735,0.0,-0.0,0.1015313,0.09768342,-0.0
0.40327796,0.0,-0.0,-0.0,0.0,0.0,0.28351185,-0.0,-2.0989008,0.017401591,-0.0,-0.0,0.0,0.0,1.0364736,0.0,-0.0,-0.526607,-0.5293993,-0.0
0.80049527,0.0,-0.0,0.0,0.0,0.0,-0.26648617,-0.0,0.5560565,-0.05355724,-0.0,0.0,0.0,0.0,1.2355233,0.0,-0.0,1.0471492,1.7847116,-0.0
-0.21421775,0.0,-0.0,-0.0,0.0,0.0,0.7032047,0.0,-1.1631613,-0.0111852735,-0.0,-0.0,-0.0,0.0,0.8348172,0.0,0.0,-0.33826512,1.9052951,-0.0
0.6834511,0.0,-0.0,-0.0,-0.0,0.0,-0.1258221,-0.0,-1.6928904,0.036669374,-0.0,-0.0,0.0,0.0,2.6276288,0.0,-0.0,-0.7744776,0.9462142,-0.0
-0.038723476,0.0,-0.0,-0.0,0.0,0.0,0.07451017,-0.0,-1.786593,-0.09249312,-0.0,0.0,0.0,0.0,1.9116795,0.0,-0.0,1.9502017,1.6517301,-0.0
0.18700522,0.0,-0.0,-0.0,0.0,0.0,-0.64337116,-0.0,-1.7680051,-0.008882925,-0.0,0.0,0.0,0.0,0.1480543,0.0,-0.0,0.7550664,-1.8394837,-0.0
0.63579947,0.0,-0.0,-0.0,0.0,0.0,-0.7663665,-0.0,-0.5122407,-0.015518412,-0.0,0.0,0.0,0.0,0.8130438,0.0,-0.0,-0.08523017,1.2835263,-0.0
